##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819797.trim_1U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	591973
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	25.065704010149112	28.0	22.0	31.0	10.0	31.0
2	27.10265164120661	30.0	25.0	31.0	16.0	31.0
3	28.225817731551945	30.0	27.0	31.0	16.0	33.0
4	32.818797478939075	35.0	32.0	35.0	28.0	37.0
5	33.4445253415274	35.0	33.0	35.0	28.0	37.0
6	33.612843829025984	35.0	33.0	37.0	28.0	37.0
7	33.8471754623944	35.0	33.0	37.0	30.0	37.0
8	33.92095585440552	35.0	33.0	37.0	30.0	37.0
9	35.291221052311506	37.0	34.0	39.0	30.0	39.0
10-11	35.297471337375185	37.0	34.0	39.0	30.0	39.0
12-13	35.25895184408748	37.0	34.0	39.0	30.0	39.0
14-15	36.1049963427386	38.0	34.0	40.0	30.0	41.0
16-17	36.01008914257913	38.0	34.0	40.0	30.0	41.0
18-19	36.15028641508988	38.0	34.0	40.0	30.0	41.0
20-21	36.16140854397075	38.0	34.0	40.0	30.0	41.0
22-23	36.03242039755192	38.0	34.0	40.0	29.5	40.5
24-25	35.91387276108877	38.0	34.0	40.0	29.0	40.5
26-27	35.670152185994965	38.0	34.0	40.0	28.0	40.0
28-29	35.479278615747674	38.0	34.0	40.0	27.0	40.0
30-31	35.413225772121365	37.5	34.0	40.0	27.0	40.0
32-33	34.95254090980501	37.0	33.0	39.0	27.0	40.0
34-35	34.755753218474496	37.0	33.0	39.0	26.0	40.0
36-37	34.546072522094434	37.0	32.5	39.0	25.5	40.0
38-39	34.462476984357224	37.0	32.5	39.0	25.0	40.0
40-41	34.82581435254072	37.0	33.0	39.0	26.5	40.0
42-43	34.98245480472596	37.0	33.0	39.0	27.0	40.0
44-45	35.04802582728972	37.0	33.0	39.0	27.0	40.0
46-47	35.061199185364536	37.0	33.0	39.0	27.0	40.0
48-49	34.93615646387719	37.0	33.0	39.0	27.0	40.0
50-51	34.739159947071755	37.0	33.0	39.0	27.0	40.0
52-53	34.6503671958456	37.0	33.0	39.0	26.5	40.0
54-55	34.54329950180928	37.0	32.5	39.0	26.0	40.0
56-57	34.360283258566696	36.0	32.0	39.0	26.0	40.0
58-59	34.06630286797598	36.0	31.5	39.0	26.0	40.0
60-61	33.94983423751073	36.0	31.0	39.0	26.0	40.0
62-63	33.783997885326464	35.5	31.0	38.0	26.0	40.0
64-65	33.63161993729662	35.0	31.0	38.0	26.0	40.0
66-67	33.36216687749621	35.0	31.0	38.0	26.0	40.0
68-69	33.08342971140927	34.5	31.0	38.0	25.0	40.0
70-71	32.77450550943375	34.0	30.0	37.0	25.0	39.0
72-73	32.52496827807932	34.0	30.0	37.0	25.0	39.0
74-75	32.320705648970176	34.0	30.0	36.0	25.0	39.0
76-77	31.274858586998292	32.5	29.0	35.0	24.5	37.5
78-79	32.45111704143457	34.0	30.5	36.0	26.0	38.0
80-81	32.53935271633965	34.0	31.0	36.0	26.0	38.0
82-83	32.35496838696929	34.0	31.0	35.0	26.0	37.0
84-85	32.1160279050636	34.0	30.0	35.0	26.0	37.0
86-87	31.912040512507076	34.0	30.0	35.0	26.0	36.0
88-89	31.739044141170027	33.5	30.0	35.0	26.0	36.0
90-91	31.557497994474026	33.0	30.0	35.0	25.0	36.0
92-93	31.365359362407375	33.0	30.0	34.5	25.0	35.0
94-95	31.188327151971706	33.0	29.5	34.0	25.0	35.0
96-97	31.169744656553682	33.0	29.5	34.0	25.0	35.0
98-99	31.367201786448554	33.0	30.0	34.0	25.0	35.0
100-101	31.09808163570931	32.5	29.5	34.0	25.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2313	92-93	-0.30253598100379264
2313	94-95	-0.39119619778964676
2313	96-97	-0.9522756152609766
2313	98-99	-0.4308170313984512
2313	100-101	-0.49522185737430036
2314	1	-1.7080954904870183
2314	2	-1.1856816559958432
2314	3	-0.8309783665941026
2314	4	-0.5603156887837955
2314	5	-0.38833174354528666
2314	6	-0.5701292225597427
2314	7	-0.5378830886020722
2314	8	-0.290036135532425
2314	9	-0.5744120567422115
2314	10-11	-0.3648618293708168
2314	12-13	-0.11784197681144803
2314	14-15	-0.43361845452735537
2314	16-17	-0.2764377751915177
2314	18-19	-0.1361277142598709
2314	20-21	-0.46481691925544055
2314	22-23	-0.24183665140274258
2314	24-25	-0.2663530353509387
2314	26-27	-0.6319706593899213
2314	28-29	-0.2872444115667747
2314	30-31	-0.47716546566920925
2314	32-33	-0.511737437283017
2314	34-35	-0.4685727371622974
2314	36-37	-0.6034862461171713
2314	38-39	-0.5752928984481116
2314	40-41	-0.18892606566060977
2314	42-43	-0.09442375972619033
2314	44-45	-0.6404602979472074
2314	46-47	-0.57495144573803
2314	48-49	-0.129843138522169
2314	50-51	0.2166736967870051
2314	52-53	-0.2965657735734766
2314	54-55	-0.2926337769701206
2314	56-57	0.037255468371505174
2314	58-59	0.27769777874387813
2314	60-61	-0.10882604491545322
2314	62-63	0.12631452248736963
2314	64-65	-0.5297167969331866
2314	66-67	-0.35489455358255384
2314	68-69	-0.08284456193798206
2314	70-71	-0.3031017426252731
2314	72-73	-0.16329693179665128
2314	74-75	0.2986487618563771
2314	76-77	-0.22613864233926861
2314	78-79	-0.3871660419971903
2314	80-81	-0.14960264258861145
2314	82-83	-0.21520686737692074
2314	84-85	-0.467688678864171
2314	86-87	-0.2919370421162881
2314	88-89	-0.2001705069870816
2314	90-91	0.03542295328807299
2314	92-93	0.01791776955512958
2314	94-95	-2.627953922988979E-4
2314	96-97	0.26319056976818445
2314	98-99	-0.2816885690386819
2314	100-101	-0.3101139402403028
2315	1	-1.1682057373746488
2315	2	-1.2083756975252875
2315	3	-0.6579187818885224
2315	4	-0.6125895308411202
2315	5	-0.20451608007858368
2315	6	-0.39363142983323485
2315	7	-0.45104497868218374
2315	8	-0.2859742851598739
2315	9	-0.27476708909220093
2315	10-11	-0.12952793546008223
2315	12-13	-0.15125238953655185
2315	14-15	-0.05739160754162498
2315	16-17	-0.2770240457168214
2315	18-19	-0.4305394583562929
2315	20-21	-0.4122230809353056
2315	22-23	-0.14194993475125273
2315	24-25	-0.4981260949356425
2315	26-27	-0.46343423353796
2315	28-29	-0.3724428326071134
2315	30-31	-0.16108974100613693
2315	32-33	-0.26414324860201077
2315	34-35	-0.2434798915312868
2315	36-37	-0.13465971667389454
2315	38-39	-0.20233245176750358
2315	40-41	-0.15841015699050587
2315	42-43	-0.11701924793366913
2315	44-45	-0.33110124339817304
2315	46-47	-0.3354234074417377
2315	48-49	-0.12973660999230674
2315	50-51	-0.2103774470297779
2315	52-53	-0.012830874044396978
2315	54-55	-0.21014105416767137
2315	56-57	-0.2723570548982437
2315	58-59	0.08089085356650827
2315	60-61	-0.15351822842959706
2315	62-63	-0.18871575781894734
2315	64-65	-0.33935195647573835
2315	66-67	-0.5004581383156932
2315	68-69	-0.5865303072563322
2315	70-71	-0.40515893413904536
2315	72-73	0.13661826495457063
2315	74-75	-0.4227594348049024
2315	76-77	-0.4739633883295191
2315	78-79	-0.3605487183266334
2315	80-81	-0.540208797618142
2315	82-83	-0.19888153632005867
2315	84-85	-0.2838355529679717
2315	86-87	-0.4562072778719184
2315	88-89	-0.2681736587473402
2315	90-91	-0.38136430281631206
2315	92-93	-0.05218715311114863
2315	94-95	-0.12107188398646684
2315	96-97	0.04893248534532546
2315	98-99	0.17110397764183816
2315	100-101	-0.058931913218298604
2316	1	-0.6854500345858163
2316	2	-0.6344131819967771
2316	3	-0.6862067749749592
2316	4	-0.4557380824137738
2316	5	-0.26685876952640086
2316	6	-0.4129569974115057
2316	7	-0.3826439200429306
2316	8	-0.4085981981642135
2316	9	-0.8439243186260796
2316	10-11	-0.7270352721181723
2316	12-13	-0.7246027667218016
2316	14-15	-0.7640135040902436
2316	16-17	-0.8662324068064251
2316	18-19	-0.8994887408941494
2316	20-21	-1.0222045367443116
2316	22-23	-0.8899910920528029
2316	24-25	-0.854905527087304
2316	26-27	-0.7361697717696032
2316	28-29	-0.8052318429234404
2316	30-31	-0.6305395366599598
2316	32-33	-0.715140674020148
2316	34-35	-1.0843041178064325
2316	36-37	-0.5252842677619256
2316	38-39	-0.6226165061261639
2316	40-41	-0.42924412759037267
2316	42-43	-0.28382634395222084
2316	44-45	-0.37369388704640727
2316	46-47	-0.7470589757039008
2316	48-49	-0.6731972567067643
2316	50-51	-0.959997791915626
2316	52-53	-0.6527766834308579
2316	54-55	-0.46760021647671834
2316	56-57	-0.4035327274416076
2316	58-59	-0.11623393925506065
2316	60-61	-0.4824158644562928
2316	62-63	-0.8289479910466966
2316	64-65	-0.440640319907061
2316	66-67	-0.4954364059863252
2316	68-69	-0.48312497549022027
2316	70-71	-0.5178182227221342
2316	72-73	-0.36368621652705
2316	74-75	-0.1492067951089595
2316	76-77	-0.39127913965159067
2316	78-79	-0.0578947087054118
2316	80-81	-0.23380379990074118
2316	82-83	-0.4349291813776901
2316	84-85	-0.33317692754099326
2316	86-87	-0.14956524780054892
2316	88-89	-0.4794292085658256
2316	90-91	-0.26462266895804376
2316	92-93	-0.22689519469960828
2316	94-95	-0.29149925363174845
2316	96-97	-0.5086344962171303
2316	98-99	-0.44840501391661647
2316	100-101	-0.49047033143830987
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
20	5.0
21	46.0
22	184.0
23	569.0
24	1479.0
25	3584.0
26	8069.0
27	15212.0
28	24918.0
29	35474.0
30	45064.0
31	52639.0
32	57782.0
33	63042.0
34	67964.0
35	72248.0
36	70272.0
37	51407.0
38	19222.0
39	2670.0
40	123.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	16.68133512846025	45.5287656700559	23.26575705310884	14.524142148375011
2	19.698871401229447	34.43923962748301	30.84887317495899	15.013015796328549
3	19.036510111103038	32.74169598951303	31.167130933336484	17.054662966047438
4	20.422384129005884	31.164597033986347	31.11814221256713	17.29487662444064
5	20.967679269155855	32.47749475060518	28.798610747449633	17.756215232789334
6	20.414613504332124	31.54400623001387	28.675125385786178	19.36625487986783
7	20.460392619257973	30.786370324322228	29.809636588155204	18.9436004682646
8	19.258817547421927	30.55967079579643	30.545143106188966	19.636368550592678
9	19.669647095391174	30.131103952376204	30.586530128907906	19.612718823324713
10-11	20.036555721291343	30.848028541842282	29.79333516900264	19.322080567863736
12-13	20.497861805847073	30.952165771494066	29.715281901240175	18.834690521418686
14-15	20.921296914144392	30.826374799606054	29.135125912436504	19.117202373813054
16-17	21.251051580665106	31.38170097606957	28.426548146346242	18.94069929691908
18-19	21.612810043701316	31.13317668204462	28.140726012841803	19.11328726141226
20-21	21.775317455356916	31.57838279786409	27.452518949343975	19.193780797435018
22-23	22.114099798470537	31.369505028100942	26.99683938287726	19.51955579055126
24-25	22.444423609544977	31.405654648026754	26.621257847929446	19.528663894498827
26-27	22.473322263008615	31.337408969665848	26.482288888175642	19.706979879149895
28-29	22.624258200965247	31.494679655997825	26.233544435303635	19.647517707733293
30-31	22.7203774496472	31.385299667383475	26.161243840513	19.73307904245633
32-33	22.766532876554972	31.36026703965728	26.024119384024917	19.849080699762826
34-35	22.79874293534734	31.306654501524868	26.010593810984112	19.884008752143682
36-37	22.77113511647038	31.229413298036203	25.93941373812192	20.060037847371504
38-39	22.910905446325756	31.355226681451786	25.93662302213503	19.79724485008743
40-41	22.785420217737943	31.087710315060207	26.131560317809427	19.995309149392423
42-43	22.605194647938486	31.28802359473789	25.845751995779242	20.261029761544382
44-45	22.372660609083937	31.126294244599933	26.250105559342636	20.250939586973498
46-47	22.25107921551441	31.266089624191956	26.261246850005477	20.221584310288158
48-49	22.218533867046176	31.190506880057633	26.31169583311998	20.279263419776214
50-51	22.061463996227456	31.102935288412777	26.442508741803167	20.3930919735566
52-53	22.064433949147144	31.127975349506855	26.391994868965764	20.415595832380234
54-55	21.921952622945927	31.162948078490693	26.268724503597657	20.646374794965723
56-57	22.00563792881453	30.999750703827928	26.426855315989744	20.567756051367798
58-59	21.859061696598815	30.78252832169348	26.69042297357257	20.667987008135135
60-61	21.87617886413617	30.87480684092821	26.618833696442895	20.630180598492732
62-63	21.971396667804928	30.89876700692271	26.679008826714	20.450827498558358
64-65	22.106760050342015	30.696176060167073	26.66444234052342	20.532621548967494
66-67	21.838760223153685	30.714278165851184	26.69822278284979	20.748738828145342
68-69	21.77459562478801	30.765657239101092	26.755580781255922	20.70416635485498
70-71	21.860004839766354	30.86029798008613	26.593925896488024	20.68577128365949
72-73	21.693487215527316	30.548150566705623	26.792543734782164	20.965818482984897
74-75	21.66534188047104	30.689201128737984	26.73569659071562	20.909760400075356
76-77	21.555892960360815	30.382816506964737	26.921816612799493	21.139473919874952
78-79	21.735691009529752	30.35463641661673	26.834128163245204	21.075544410608313
80-81	21.62872308168349	30.324753208879617	26.832266897650115	21.21425681178678
82-83	21.666671890622894	30.33133464768072	26.85646344432151	21.145530017374877
84-85	21.554057763531862	30.25131655074263	26.738860523748592	21.455765161976917
86-87	21.63534485337801	30.19962046253991	26.61912475584372	21.54590992823836
88-89	21.367521367521366	30.289362578519206	26.678481808475468	21.66463424548396
90-91	21.329228296494342	30.189572779587557	26.693300098578288	21.78789882533981
92-93	21.291575049380164	30.328286336065197	26.82588028825142	21.554258326303223
94-95	21.242101046050934	30.42422012023413	26.897903472628215	21.43577536108672
96-97	21.273233564643316	30.289399646730942	26.904044582507296	21.533322206118445
98-99	21.056514332640887	30.903374460571065	26.863093776831253	21.177017429956795
100-101	21.443342838683225	30.783322132761803	26.853867570323587	20.919467458231384
>>END_MODULE
>>Per sequence GC content	fail
#GC Content	Count
0	29.0
1	31.5
2	31.5
3	31.5
4	38.5
5	41.5
6	40.0
7	53.0
8	73.5
9	96.0
10	122.5
11	138.0
12	150.0
13	166.5
14	198.5
15	253.0
16	332.0
17	420.5
18	498.5
19	603.5
20	817.5
21	1074.0
22	1473.5
23	2219.5
24	3821.5
25	6989.0
26	10906.5
27	11766.5
28	10821.5
29	11584.5
30	13528.5
31	16086.5
32	18732.0
33	21472.0
34	24401.0
35	27489.0
36	30081.0
37	31864.0
38	32902.5
39	32906.0
40	31847.5
41	30162.5
42	27881.5
43	24857.5
44	21685.0
45	18564.0
46	15929.5
47	14191.0
48	13181.5
49	12621.5
50	12210.5
51	11785.0
52	11553.5
53	11389.5
54	10925.0
55	10611.0
56	10260.5
57	9593.0
58	9086.0
59	8576.5
60	8005.5
61	7338.5
62	6382.5
63	5481.0
64	4583.0
65	3888.0
66	3469.0
67	3073.0
68	2678.5
69	2403.5
70	2080.0
71	1629.0
72	1186.0
73	837.0
74	594.5
75	371.0
76	210.0
77	129.0
78	92.0
79	64.0
80	34.5
81	13.5
82	8.5
83	8.5
84	5.0
85	1.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.5
100	1.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10-11	0.0
12-13	2.53389935013928E-4
14-15	0.0023649727267966614
16-17	0.0011824863633983307
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0029562159084958266
26-27	0.0
28-29	0.0
30-31	0.0
32-33	1.6892662334261867E-4
34-35	0.019933341554429003
36-37	4.2315755086565345E-4
38-39	0.004861792875682251
40-41	0.002061869841029835
42-43	0.005535115986625776
44-45	8.705917586301761E-5
46-47	4.382581866629269E-4
48-49	0.0
50-51	0.0
52-53	0.0
54-55	2.714180507479377E-4
56-57	0.0
58-59	0.0
60-61	0.0
62-63	0.0
64-65	0.0
66-67	0.0
68-69	0.0
70-71	0.0
72-73	0.0
74-75	0.0
76-77	0.0
78-79	0.0
80-81	0.0
82-83	8.358260102785703E-4
84-85	0.0
86-87	0.0
88-89	0.0
90-91	0.0
92-93	0.0
94-95	0.009781750514124148
96-97	2.401551402205825E-4
98-99	1.246152504143457E-4
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
36-37	4691.0
38-39	4273.0
40-41	3971.0
42-43	3733.0
44-45	3880.0
46-47	4031.0
48-49	4266.0
50-51	4620.0
52-53	4682.0
54-55	4951.0
56-57	5506.0
58-59	5276.0
60-61	5236.0
62-63	5468.0
64-65	5539.0
66-67	5796.0
68-69	6264.0
70-71	5991.0
72-73	6035.0
74-75	5436.0
76-77	3983.0
78-79	4104.0
80-81	4504.0
82-83	4816.0
84-85	5497.0
86-87	6301.0
88-89	7854.0
90-91	9668.0
92-93	12406.0
94-95	13458.0
96-97	14545.0
98-99	15823.0
100-101	389369.0
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	75.8420869103897
#Duplication Level	Percentage of deduplicated	Percentage of total
1	74.95047691571942	56.844005842171484
2	22.974048916544092	34.847996292241625
3	0.7655025668205412	1.741719366087896
4	0.6449050341037109	1.9564377458176592
5	0.17612978430874004	0.6679025204525827
6	0.15253343520593396	0.6941072429777243
7	0.08243306561027021	0.43763270084127787
8	0.053236408936396154	0.3230048282680963
9	0.042854446548419634	0.29251535936597023
>10	0.1513376899529822	1.8152396772423913
>50	0.00568846630391276	0.29078055501470984
>100	8.53269945586914E-4	0.08865786951857992
>500	0.0	0.0
>1k	0.0	0.0
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0
9	0.0	0.0	0.0	0.0	0.0
10-11	0.0	0.0	0.0	0.0	0.0
12-13	0.0	0.0	0.0	0.0	0.0
14-15	0.0	0.0	0.0	0.0	0.0
16-17	0.0	0.0	0.0	0.0	0.0
18-19	0.0	0.0	0.0	1.6892662334261867E-4	0.0
20-21	0.0	0.0	0.0	3.3785324668523733E-4	0.0
22-23	0.0	0.0	0.0	3.3785324668523733E-4	0.0
24-25	0.0	0.0	0.0	3.3785324668523733E-4	0.0
26-27	0.0	0.0	0.0	3.3785324668523733E-4	0.0
28-29	0.0	0.0	0.0	3.3785324668523733E-4	0.0
30-31	0.0	0.0	0.0	3.3785324668523733E-4	0.0
32-33	0.0	0.0	0.0	3.3785324668523733E-4	0.0
34-35	0.0	0.0	0.0	3.3785324668523733E-4	0.0
36-37	0.0	0.0	0.0	3.3785324668523733E-4	0.0
38-39	0.0	0.0	0.0	3.3785324668523733E-4	0.0
40-41	0.0	0.0	0.0	3.3785324668523733E-4	0.0
42-43	0.0	0.0	0.0	3.3785324668523733E-4	0.0
44-45	0.0	0.0	0.0	3.3785324668523733E-4	0.0
46-47	0.0	0.0	0.0	3.3785324668523733E-4	0.0
48-49	0.0	0.0	0.0	6.757064933704747E-4	0.0
50-51	0.0	0.0	0.0	6.757064933704747E-4	0.0
52-53	0.0	0.0	0.0	6.757064933704747E-4	0.0
54-55	0.0	0.0	0.0	6.757064933704747E-4	0.0
56-57	0.0	0.0	0.0	6.757064933704747E-4	0.0
58-59	0.0	0.0	0.0	6.757064933704747E-4	0.0
60-61	0.0	0.0	0.0	6.757064933704747E-4	0.0
62-63	0.0	0.0	0.0	6.757064933704747E-4	0.0
64-65	0.0	0.0	0.0	6.757064933704747E-4	0.0
66-67	0.0	0.0	0.0	6.757064933704747E-4	0.0
68-69	0.0	0.0	0.0	6.757064933704747E-4	0.0
70-71	0.0	0.0	0.0	6.757064933704747E-4	0.0
72-73	0.0	0.0	0.0	6.757064933704747E-4	0.0
74-75	0.0	0.0	0.0	6.757064933704747E-4	0.0
76-77	0.0	0.0	0.0	6.757064933704747E-4	0.0
78-79	0.0	0.0	0.0	6.757064933704747E-4	0.0
80-81	8.446331167130933E-5	0.0	0.0	6.757064933704747E-4	0.0
82-83	2.53389935013928E-4	0.0	0.0	6.757064933704747E-4	0.0
84-85	5.912431816991653E-4	0.0	0.0	6.757064933704747E-4	0.0
86-87	8.446331167130933E-4	0.0	0.0	6.757064933704747E-4	0.0
88-89	9.290964283844027E-4	0.0	0.0	6.757064933704747E-4	0.0
90	0.001013559740055712	0.0	0.0	6.757064933704747E-4	0.0
>>END_MODULE
