##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819797.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2098888
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.871835943604424	31.0	30.0	33.0	25.0	34.0
2	30.31686826548153	31.0	30.0	34.0	26.0	34.0
3	30.592267429229192	31.0	30.0	34.0	26.0	34.0
4	34.34732296339776	35.0	35.0	37.0	30.0	37.0
5	34.470608245890205	37.0	35.0	37.0	30.0	37.0
6	34.576718719626776	37.0	35.0	37.0	30.0	37.0
7	34.67463961869333	37.0	35.0	37.0	30.0	37.0
8	34.70565556618552	37.0	35.0	37.0	30.0	37.0
9	36.22830899028438	39.0	35.0	39.0	31.0	39.0
10-11	36.29408977515713	39.0	35.0	39.0	32.0	39.0
12-13	36.31684444334333	39.0	35.0	39.0	32.0	39.0
14-15	37.526646252682376	40.0	36.0	41.0	32.0	41.0
16-17	37.52532841199721	40.0	36.0	41.0	32.0	41.0
18-19	37.58966676640202	40.0	36.5	41.0	32.0	41.0
20-21	37.53945946615541	40.0	36.5	41.0	31.5	41.0
22-23	37.394721633550716	39.5	36.0	41.0	31.0	41.0
24-25	37.43762983065319	39.0	36.0	41.0	31.0	41.0
26-27	37.32502234516563	39.0	36.0	41.0	31.0	41.0
28-29	37.251441239361036	39.0	36.0	41.0	31.0	41.0
30-31	37.1613804547932	39.0	36.0	41.0	31.0	41.0
32-33	37.01922017754163	39.0	36.0	40.0	30.0	41.0
34-35	36.85198781449987	39.0	36.0	40.0	30.0	41.0
36-37	36.8085999542571	39.0	35.5	40.0	30.0	41.0
38-39	36.79641080296704	39.0	35.0	40.0	30.0	41.0
40-41	36.874770902129505	39.0	35.0	40.0	30.0	41.0
42-43	36.999108258791836	39.0	35.5	40.0	30.0	41.0
44-45	37.021523505236075	39.0	35.5	40.0	30.0	41.0
46-47	36.984787833298526	39.0	35.0	40.0	30.0	41.0
48-49	37.10900702318973	39.0	36.0	40.0	31.0	41.0
50-51	36.47660050523169	38.5	35.0	39.5	30.5	40.5
52-53	36.695072591322415	38.5	35.0	40.0	30.5	41.0
54-55	37.1412843896679	39.0	36.0	40.0	31.0	41.0
56-57	37.15585406529234	39.0	36.0	40.0	31.0	41.0
58-59	37.07118872945871	39.0	35.5	40.0	31.0	41.0
60-61	36.95982453351753	39.0	35.0	40.0	31.0	41.0
62-63	36.840951361681114	39.0	35.0	40.0	31.0	41.0
64-65	36.71327452244715	38.5	35.0	40.0	30.5	41.0
66-67	36.5581364249029	38.0	35.0	40.0	30.0	41.0
68-69	36.43998150502988	38.0	35.0	40.0	30.0	41.0
70-71	36.20143430294308	37.5	34.0	40.0	30.0	41.0
72-73	35.924619502005235	37.0	34.0	39.5	30.0	41.0
74-75	35.60261636547473	36.5	34.0	39.0	29.5	41.0
76-77	35.01992934479692	36.0	33.5	39.0	29.0	40.0
78-79	35.01287273289071	36.0	34.0	38.5	29.0	40.0
80-81	34.765202526628485	35.5	34.0	37.5	29.0	39.0
82-83	34.468372719887476	35.0	33.0	37.0	29.0	39.0
84-85	34.15173511818938	35.0	33.0	36.5	29.0	39.0
86-87	33.86390286980631	35.0	33.0	36.0	29.0	37.5
88-89	33.615100480294586	35.0	33.0	36.0	29.0	37.0
90-91	33.41167838651003	35.0	33.0	35.5	29.0	37.0
92-93	33.2411562274889	34.5	32.0	35.0	29.0	36.0
94-95	33.102175307284604	34.0	32.0	35.0	29.0	36.0
96-97	33.0463222345128	34.0	32.0	35.0	29.0	36.0
98-99	33.089050092007284	34.0	32.0	35.0	29.0	36.0
100-101	32.58840766236071	34.0	31.5	35.0	27.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2216	10-11	-0.27138976884983634
2216	12-13	-0.277898965818288
2216	14-15	-0.43084592175804204
2216	16-17	-0.43224059150725225
2216	18-19	-0.4559546439360531
2216	20-21	-0.733075826622354
2216	22-23	-0.9587862226147195
2216	24-25	-0.6113197767520617
2216	26-27	-0.6755191193754086
2216	28-29	-0.41407388285455937
2216	30-31	-0.6854095183026345
2216	32-33	-0.4718701273456958
2216	34-35	-0.42978484256007476
2216	36-37	-0.4483907802824305
2216	38-39	-0.4181767701823986
2216	40-41	-0.7756844628292754
2216	42-43	-0.9196635788891783
2216	44-45	-0.8580282904161152
2216	46-47	-0.7623283663925946
2216	48-49	-0.9898179285105755
2216	50-51	-0.7510373329964395
2216	52-53	-0.6384204576718417
2216	54-55	-0.5153253862356522
2216	56-57	-0.6885990796197703
2216	58-59	-0.9258562649662423
2216	60-61	-0.6819466599911763
2216	62-63	-0.8435211370841174
2216	64-65	-0.5967074847935336
2216	66-67	-0.44241853746483173
2216	68-69	-0.48737824672709706
2216	70-71	-0.38370366253283805
2216	72-73	-0.2782365287262607
2216	74-75	-0.1576206851659805
2216	76-77	-0.10250168315013752
2216	78-79	-0.15003284251816495
2216	80-81	-0.15290563557788062
2216	82-83	-0.15229350697714494
2216	84-85	-0.1703423631576797
2216	86-87	-0.19931814337069653
2216	88-89	-0.2866393010102044
2216	90-91	-0.21752481832815107
2216	92-93	-0.24735512448786068
2216	94-95	-0.15204896616545227
2216	96-97	-0.2113688767904236
2216	98-99	-0.13633568086969206
2216	100-101	-0.3328395755850764
2301	1	0.8637495759990159
2301	2	0.8476554687383633
2301	3	0.7586457215061877
2301	4	0.6162297227054268
2301	5	0.5969005982243303
2301	6	0.6429757982047732
2301	7	0.5775481516141596
2301	8	0.5802295174953684
2301	9	0.5564007628227969
2301	10-11	0.4931621642070496
2301	12-13	0.49104548828247374
2301	14-15	0.8294748887105001
2301	16-17	0.9134153069855273
2301	18-19	0.7682327769166264
2301	20-21	0.8397695039961661
2301	22-23	0.8450625097866435
2301	24-25	0.6499570091839217
2301	26-27	0.655722655510985
2301	28-29	0.1898766547264401
2301	30-31	-0.30947278649721
2301	32-33	-0.1397915635436462
2301	34-35	0.48923037855580986
2301	36-37	0.7193642954116157
2301	38-39	0.7554091022917717
2301	40-41	0.8722248781594217
2301	42-43	0.8895041713969434
2301	44-45	0.76838079206955
2301	46-47	1.0600194903498945
2301	48-49	0.8731645953082747
2301	50-51	1.0792177559399718
2301	52-53	0.9701261588464405
2301	54-55	0.8516495750525976
2301	56-57	0.6068023121409851
2301	58-59	0.4532304132152589
2301	60-61	0.5427929878094631
2301	62-63	0.6283969357049273
2301	64-65	0.6778932180552246
2301	66-67	0.6388968654624989
2301	68-69	0.6250203552327562
2301	70-71	0.40708527254794546
2301	72-73	-0.05973524607456682
2301	74-75	-0.26850951827695013
2301	76-77	-0.19676909790537422
2301	78-79	0.007532731014293859
2301	80-81	0.21158864237919772
2301	82-83	0.42746113647434214
2301	84-85	0.33267601695676063
2301	86-87	0.10998054510528021
2301	88-89	0.11243133347274181
2301	90-91	0.05696086205687578
2301	92-93	0.15143983174135656
2301	94-95	0.20349626776152974
2301	96-97	0.13967429846815804
2301	98-99	0.09905073256744146
2301	100-101	0.19044571446287506
2302	1	0.6293755607481657
2302	2	0.5201627477680297
2302	3	0.5916091333912767
2302	4	0.4698557829888941
2302	5	0.5205856814950138
2302	6	0.5690397403643672
2302	7	0.5405792965373735
2302	8	0.5917534577430033
2302	9	0.6430409846104368
2302	10-11	0.7852472300104196
2302	12-13	0.736252540827202
2302	14-15	0.8417378850388317
2302	16-17	0.7864481396286322
2302	18-19	0.8704096995305406
2302	20-21	0.7126720399428308
2302	22-23	0.5892441839811724
2302	24-25	0.715737839282454
2302	26-27	0.6513388326011977
2302	28-29	0.755730658694354
2302	30-31	0.7753157823281356
2302	32-33	0.7807366573753427
2302	34-35	0.8450282864912779
2302	36-37	0.8030025631771665
2302	38-39	0.8016831537029177
2302	40-41	0.7541619506643613
2302	42-43	0.6950641710169023
2302	44-45	0.8934176707328945
2302	46-47	0.8724414449503186
2302	48-49	0.8242185242459925
2302	50-51	0.8423353790336634
2302	52-53	0.8802973630607838
2302	54-55	0.8515261099082068
2302	56-57	0.7027746893684608
2302	58-59	0.7456497303553888
2302	60-61	0.6463447322741445
2302	62-63	0.3443945296092963
2302	64-65	0.46468826601521585
2302	66-67	0.6682770594927732
2302	68-69	0.5255316519863769
2302	70-71	0.4817452612868607
2302	72-73	0.5194096090610785
2302	74-75	0.4909136313136244
2302	76-77	0.4808655462316693
2302	78-79	0.4625017655128332
2302	80-81	0.4658744410073794
2302	82-83	0.45242470050283856
2302	84-85	0.3417576106334721
2302	86-87	0.45878261144685695
2302	88-89	0.3905747925381462
2302	90-91	0.33649428786591074
2302	92-93	0.34295811918891417
2302	94-95	0.24789967658223588
2302	96-97	0.25674845715246164
2302	98-99	0.4522583840921257
2302	100-101	0.47740635472354853
2303	1	0.21329778193089055
2303	2	0.31171526518343384
2303	3	0.18768171938558353
2303	4	0.2307349047921221
2303	5	0.07638256432957746
2303	6	0.14903875225635232
2303	7	0.10909333975973823
2303	8	0.27352339045705065
2303	9	0.204812346927568
2303	10-11	0.3161165653395912
2303	12-13	0.40861389823533756
2303	14-15	0.3530957661988694
2303	16-17	0.31796878530465733
2303	18-19	0.3718477120458772
2303	20-21	0.33522476444044713
2303	22-23	0.3249825792306851
2303	24-25	0.3970694304622242
2303	26-27	0.46077715626542926
2303	28-29	0.5140597259939739
2303	30-31	0.5632500374050622
2303	32-33	0.5337037670437752
2303	34-35	0.5786174416904615
2303	36-37	0.36892686226315874
2303	38-39	0.38160613103687524
2303	40-41	0.36721914931320754
2303	42-43	0.3940080985889338
2303	44-45	0.5026769775874271
2303	46-47	0.5130515340904651
2303	48-49	0.4438762307152615
2303	50-51	0.47668963845266177
2303	52-53	0.5013516247706136
2303	54-55	0.39721285133030193
2303	56-57	0.4506972783257268
2303	58-59	0.43870271601490884
2303	60-61	0.3548308955859909
2303	62-63	0.35297782570143
2303	64-65	0.4578819296414949
2303	66-67	0.49446194607816096
2303	68-69	0.33397845093063694
2303	70-71	0.3598913152967995
2303	72-73	0.3689360483536248
2303	74-75	0.49227396795274814
2303	76-77	0.4775942525528407
2303	78-79	0.3429914730768999
2303	80-81	0.37049633081635847
2303	82-83	0.25638128360952095
2303	84-85	0.22827797522045756
2303	86-87	0.18751242618355235
2303	88-89	0.242598629685439
2303	90-91	0.19753098661963975
2303	92-93	0.3067732225226649
2303	94-95	0.27974476303109697
2303	96-97	0.2950023726278417
2303	98-99	0.10469247879868249
2303	100-101	0.13310895570770498
2304	1	-0.01605900364081947
2304	2	0.007719539189491087
2304	3	0.08056150709429133
2304	4	0.09532640844381746
2304	5	0.010384396046461575
2304	6	-0.12599353762458776
2304	7	0.010449514759152123
2304	8	0.279398974610352
2304	9	0.3131255235473489
2304	10-11	0.2526053049774717
2304	12-13	0.2852283922822565
2304	14-15	0.39003069328244777
2304	16-17	0.27971701816753836
2304	18-19	0.24779351201299704
2304	20-21	0.2568595717579214
2304	22-23	0.3755256363191961
2304	24-25	0.33006616624881246
2304	26-27	0.2480842976129196
2304	28-29	0.2651317500411281
2304	30-31	0.3674077998924332
2304	32-33	0.4489222814744096
2304	34-35	0.34875986941983683
2304	36-37	0.25467343966125355
2304	38-39	0.24988773165405576
2304	40-41	0.298751128331169
2304	42-43	0.2631924012264406
2304	44-45	0.46811411045470663
2304	46-47	0.5185286949176273
2304	48-49	0.4011452722476321
2304	50-51	0.3091122495945413
2304	52-53	0.24856308685792783
2304	54-55	0.32817098350252394
2304	56-57	0.3734831697537331
2304	58-59	0.295138985246858
2304	60-61	0.3889763068333565
2304	62-63	0.32206158437354304
2304	64-65	0.3775659758637744
2304	66-67	0.5898032665623916
2304	68-69	0.4933787951898623
2304	70-71	0.38714899761529153
2304	72-73	0.39268477564075255
2304	74-75	0.33915608218966753
2304	76-77	0.3230181217791852
2304	78-79	0.3166413492139881
2304	80-81	0.2882949530877852
2304	82-83	0.3664479914416816
2304	84-85	0.2533808531340611
2304	86-87	0.2714628657645406
2304	88-89	0.2221526665700182
2304	90-91	0.34809734410361415
2304	92-93	0.373943466196323
2304	94-95	0.3974632001924192
2304	96-97	0.3020061788424755
2304	98-99	0.30457686099309456
2304	100-101	0.3723215781622642
2305	1	0.20922854460193108
2305	2	0.09352913478526759
2305	3	0.07620165078492747
2305	4	0.14912500302345677
2305	5	0.20545636062949058
2305	6	0.05392459878611078
2305	7	0.19181004372388344
2305	8	0.15853950233472602
2305	9	0.1934057489107488
2305	10-11	0.2005551372906922
2305	12-13	0.24659829548667034
2305	14-15	0.12112931600865551
2305	16-17	0.16747003915342873
2305	18-19	0.09981839549095639
2305	20-21	0.2864801416544509
2305	22-23	0.19864005452001265
2305	24-25	0.17962464671556688
2305	26-27	0.17186004099251306
2305	28-29	0.3117200515624745
2305	30-31	0.3449909634717301
2305	32-33	0.329447954487577
2305	34-35	0.40131226259405395
2305	36-37	0.18887127204096288
2305	38-39	0.20937574351170696
2305	40-41	0.27651018852876774
2305	42-43	0.2849806390779648
2305	44-45	0.28634121947145275
2305	46-47	0.16745819741822032
2305	48-49	0.24365737232135132
2305	50-51	0.20119070508474124
2305	52-53	0.22108630436255083
2305	54-55	0.2624804374968761
2305	56-57	0.17949710821864073
2305	58-59	0.21942151686196354
2305	60-61	0.26097054416812426
2305	62-63	0.43806224477857825
2305	64-65	0.37142437050393795
2305	66-67	0.3992342770072952
2305	68-69	0.16400401146428578
2305	70-71	0.08131071933828338
2305	72-73	0.1930729044728281
2305	74-75	0.27115179837854697
2305	76-77	0.2337700183885758
2305	78-79	0.1595040550523592
2305	80-81	0.134577995402843
2305	82-83	0.07885297278691183
2305	84-85	0.16026837948088968
2305	86-87	0.15845417174841714
2305	88-89	0.20384602188133982
2305	90-91	0.2459186010360952
2305	92-93	0.2788725552604632
2305	94-95	0.16012571686513155
2305	96-97	0.2112438463721631
2305	98-99	0.1594446125920399
2305	100-101	0.19477956319099832
2306	1	0.2209033707764121
2306	2	0.2967787901799248
2306	3	0.25711282366136956
2306	4	0.29127492771625896
2306	5	0.3510852518697831
2306	6	0.1863644635573678
2306	7	0.23101006808941804
2306	8	0.24858057988100057
2306	9	0.22169688958144462
2306	10-11	0.35826118082837155
2306	12-13	0.2830926643946725
2306	14-15	0.43495813434883246
2306	16-17	0.31270397288113827
2306	18-19	0.2622418233488233
2306	20-21	0.41777679109821975
2306	22-23	0.3064386969272448
2306	24-25	0.3220814003416592
2306	26-27	0.32196089270561856
2306	28-29	0.42079090910169015
2306	30-31	0.5035679767480019
2306	32-33	0.4415405317425467
2306	34-35	0.4161975431563505
2306	36-37	0.42659122756854373
2306	38-39	0.4782936088348251
2306	40-41	0.47185389098292063
2306	42-43	0.46109064993536464
2306	44-45	0.43140797884286997
2306	46-47	0.4656266903433064
2306	48-49	0.45522815758757673
2306	50-51	0.5063363033707375
2306	52-53	0.5108070413930648
2306	54-55	0.42150601450109093
2306	56-57	0.44154291429963166
2306	58-59	0.497198605748018
2306	60-61	0.3305205800281854
2306	62-63	0.38729860602174426
2306	64-65	0.29923921637843165
2306	66-67	0.29703734460132836
2306	68-69	0.27764128325541293
2306	70-71	0.259391299401706
2306	72-73	0.26088279404810777
2306	74-75	0.4575614664056573
2306	76-77	0.316887891489273
2306	78-79	0.2837257059543177
2306	80-81	0.24920361751321707
2306	82-83	0.20099702275921771
2306	84-85	0.18282006604135148
2306	86-87	0.20518448707236558
2306	88-89	0.28280451192366485
2306	90-91	0.22920120162222446
2306	92-93	0.24370149152903764
2306	94-95	0.2126462663254287
2306	96-97	0.22040701204111457
2306	98-99	0.1087668751235924
2306	100-101	0.20437684516452492
2307	1	-0.41456310543581054
2307	2	-0.16098112216855043
2307	3	-0.24147602572651294
2307	4	-0.20855063654485662
2307	5	-0.2131425889945575
2307	6	-0.23601747371479576
2307	7	-0.1516422932536372
2307	8	-0.2434082087951026
2307	9	-0.22457575232791527
2307	10-11	-0.06868148548074515
2307	12-13	-0.2451191967045645
2307	14-15	-0.18559660847129322
2307	16-17	-0.23606758710183584
2307	18-19	-0.09912681131760337
2307	20-21	-0.1889424806436324
2307	22-23	-0.18662343352519883
2307	24-25	-0.10193471040511781
2307	26-27	-0.05252033576095272
2307	28-29	-0.09659628956300281
2307	30-31	-0.125392249956505
2307	32-33	0.026150980717659422
2307	34-35	-0.053129556156967794
2307	36-37	-0.18369306491270976
2307	38-39	-0.08202433270621867
2307	40-41	-0.03670595300426527
2307	42-43	-0.020762731957184144
2307	44-45	-0.0789771982509535
2307	46-47	-0.1638952609092641
2307	48-49	-0.18015016180202537
2307	50-51	-0.10403424758818147
2307	52-53	-0.2100351396615352
2307	54-55	-0.20557430939753374
2307	56-57	-0.14071608456738716
2307	58-59	-0.0967985447526658
2307	60-61	-0.12433552085727229
2307	62-63	-0.2190037290288771
2307	64-65	-0.27261702157944256
2307	66-67	-0.0766880252373312
2307	68-69	-0.10998830944823368
2307	70-71	-0.2640248334085129
2307	72-73	-0.2297578106641609
2307	74-75	-0.21869939371813274
2307	76-77	-0.06587565599457434
2307	78-79	-0.009008039498084486
2307	80-81	-0.1603187099365826
2307	82-83	-0.2182798987437522
2307	84-85	-0.13193630352754582
2307	86-87	-0.13075771967233862
2307	88-89	-0.17908711765766583
2307	90-91	-0.1121613091643141
2307	92-93	-0.05224196000182246
2307	94-95	-0.03846951626749018
2307	96-97	-0.026378947422841748
2307	98-99	-0.018149500788140926
2307	100-101	-0.13820790582018105
2308	1	-0.15025708942170013
2308	2	-0.09797281050689222
2308	3	-0.12801101936146964
2308	4	-0.0977998966481266
2308	5	0.2136303777536881
2308	6	0.04664566796942182
2308	7	0.12269753405302453
2308	8	0.19838695638836157
2308	9	0.12459213088973797
2308	10-11	0.14485893648271286
2308	12-13	0.2029615897764856
2308	14-15	0.0787744174650058
2308	16-17	0.03156057903980525
2308	18-19	0.10126474058168355
2308	20-21	-0.01023858632441943
2308	22-23	0.011736660522487341
2308	24-25	0.05632979861357512
2308	26-27	0.04526807983889114
2308	28-29	-0.2114825191326659
2308	30-31	0.09669166149834041
2308	32-33	0.17389788605115086
2308	34-35	0.13443469991588586
2308	36-37	0.0562079885022726
2308	38-39	0.13551729535213752
2308	40-41	0.19736006833907993
2308	42-43	0.14563251029691315
2308	44-45	0.15539275481813775
2308	46-47	0.26576237974243355
2308	48-49	0.13364966889201924
2308	50-51	0.36113885271475255
2308	52-53	0.21767662918520614
2308	54-55	0.304248525321519
2308	56-57	0.1326710618703899
2308	58-59	0.1459222657505066
2308	60-61	0.06101512770659667
2308	62-63	0.18778273430174863
2308	64-65	0.26301489590044014
2308	66-67	0.3288344568400703
2308	68-69	0.24892492655483522
2308	70-71	0.3483582026998633
2308	72-73	0.16949459229628872
2308	74-75	0.15505685822025583
2308	76-77	0.1521592701910066
2308	78-79	0.2716514445329139
2308	80-81	0.3593479365706287
2308	82-83	0.21930003397302045
2308	84-85	0.20906687238003485
2308	86-87	0.15734413342375575
2308	88-89	0.16767901697406273
2308	90-91	0.24611136639276054
2308	92-93	0.26150462457064805
2308	94-95	0.31768791297502474
2308	96-97	0.30231077208772916
2308	98-99	0.39962400376609963
2308	100-101	0.29224574961033767
2309	1	-1.3526696862334688
2309	2	-0.6169413604509195
2309	3	-0.45545861736995263
2309	4	-0.3089043562622962
2309	5	-0.4974540278770263
2309	6	-0.34894648512138104
2309	7	-0.37681995777754196
2309	8	-0.2448754741432424
2309	9	-0.1899927488544506
2309	10-11	-0.251645066572209
2309	12-13	-0.17417063835539892
2309	14-15	-0.27746939494834777
2309	16-17	-0.27551497000561653
2309	18-19	-0.3423779694408893
2309	20-21	-0.3399893143772914
2309	22-23	-0.4277374326223935
2309	24-25	-0.3663744073690083
2309	26-27	-0.33312960128635893
2309	28-29	-0.2343670990371507
2309	30-31	-0.29951918030073443
2309	32-33	-0.2201814504921913
2309	34-35	-0.2445437072605685
2309	36-37	-0.41658932878363686
2309	38-39	-0.4270745204584756
2309	40-41	-0.3405549299704873
2309	42-43	-0.4722753952762204
2309	44-45	-0.36356382145041266
2309	46-47	-0.1933404008590287
2309	48-49	-0.2557395433215106
2309	50-51	-0.24945116780643417
2309	52-53	-0.3604480837244992
2309	54-55	-0.38900309832219193
2309	56-57	-0.2945303814761431
2309	58-59	-0.27388441366350236
2309	60-61	-0.3113107283287704
2309	62-63	-0.34457675032521706
2309	64-65	-0.33310440247598905
2309	66-67	-0.19921731565781187
2309	68-69	-0.2793019835453876
2309	70-71	-0.310534816561578
2309	72-73	-0.23658206748250876
2309	74-75	-0.32238430090528425
2309	76-77	-0.17665103549391148
2309	78-79	-0.11376111353502694
2309	80-81	-0.4429706956480288
2309	82-83	-0.41296479528836016
2309	84-85	-0.3063551358813257
2309	86-87	-0.1767382507256272
2309	88-89	-0.10088357772433909
2309	90-91	-0.13647955806236922
2309	92-93	-0.1588339874742104
2309	94-95	-0.08108889368764238
2309	96-97	-0.21586811599397748
2309	98-99	-0.10793749486936122
2309	100-101	-0.01527954644338081
2310	1	-0.6821944008692427
2310	2	-0.4727081276097387
2310	3	-0.46039034215163
2310	4	-0.44226804228884475
2310	5	-0.5511829507674477
2310	6	-0.46498218824100235
2310	7	-0.3323684056422067
2310	8	-0.2134663623531523
2310	9	-0.26410152530701225
2310	10-11	-0.26495832498979155
2310	12-13	-0.23907794930054393
2310	14-15	-0.2931609002199522
2310	16-17	-0.26102489807340135
2310	18-19	-0.3288305052405178
2310	20-21	-0.193555323160858
2310	22-23	-0.34401916468419813
2310	24-25	-0.34085945093127634
2310	26-27	-0.32898444110652747
2310	28-29	-0.307470272045812
2310	30-31	-0.32480211781688695
2310	32-33	-0.24583015818419085
2310	34-35	-0.29169257635702905
2310	36-37	-0.27901341913668176
2310	38-39	-0.28578757580006453
2310	40-41	-0.19441626038832283
2310	42-43	-0.31323019836177224
2310	44-45	-0.21747003138791854
2310	46-47	-0.16637052719924128
2310	48-49	-0.24443402704240924
2310	50-51	-0.3795544245337439
2310	52-53	-0.27597335584047755
2310	54-55	-0.45909053767903885
2310	56-57	-0.5562544182700151
2310	58-59	-0.314372840086655
2310	60-61	-0.24509152307696525
2310	62-63	-0.27905058430391705
2310	64-65	-0.45589612091107057
2310	66-67	-0.39978427372651026
2310	68-69	-0.3797672608367222
2310	70-71	-0.3402373138924091
2310	72-73	-0.11455230531014138
2310	74-75	-0.29613587870742464
2310	76-77	-0.11384755959129933
2310	78-79	-0.2144416930065134
2310	80-81	-0.29389350057972763
2310	82-83	-0.24619067889685908
2310	84-85	-0.13638167723475902
2310	86-87	-0.1551432084202844
2310	88-89	-0.17758110995024623
2310	90-91	-0.09566682567372453
2310	92-93	-0.10690772891423705
2310	94-95	-0.09106395321702365
2310	96-97	-0.21437865540655565
2310	98-99	-0.04992185934946747
2310	100-101	-0.008421029396281199
2311	1	-0.6157013348000859
2311	2	-0.5057282710062729
2311	3	-0.3509422188266669
2311	4	-0.2757503655887419
2311	5	-0.27720483768106874
2311	6	-0.18399215783507827
2311	7	-0.11101232818948858
2311	8	-0.15089180868930185
2311	9	-0.161713378688205
2311	10-11	-0.22623645469450793
2311	12-13	-0.15312963373802546
2311	14-15	-0.27114829281691044
2311	16-17	-0.2299812629670157
2311	18-19	-0.1891432574202625
2311	20-21	-0.24414187653177777
2311	22-23	-0.1784137361212217
2311	24-25	-0.2854041120087416
2311	26-27	-0.12751104241712596
2311	28-29	-0.25806583875223765
2311	30-31	-0.13798243100212915
2311	32-33	-0.22370039502366268
2311	34-35	-0.3204692343530553
2311	36-37	-0.24177631521418874
2311	38-39	-0.18883723260992014
2311	40-41	-0.12171118141976223
2311	42-43	-0.17237753586226745
2311	44-45	-0.2260813238279269
2311	46-47	-0.33158507194826115
2311	48-49	-0.19015437765291665
2311	50-51	-0.15017472622103867
2311	52-53	-0.40915592785732
2311	54-55	-0.5081779077172044
2311	56-57	-0.18055402550950106
2311	58-59	-0.2621946528717771
2311	60-61	-0.1993598487834305
2311	62-63	-0.17466840574581965
2311	64-65	-0.19617889576470304
2311	66-67	-0.12722192548037725
2311	68-69	-0.0862642675206402
2311	70-71	-0.17823194045873691
2311	72-73	-0.18122361180682134
2311	74-75	-0.1484605072027776
2311	76-77	-0.06757430586227997
2311	78-79	-0.36917637311432117
2311	80-81	-0.14848931508861085
2311	82-83	-0.13018416116080544
2311	84-85	-0.12029985446509528
2311	86-87	-0.14589176380000168
2311	88-89	-0.1808255519694697
2311	90-91	-0.08530937271572725
2311	92-93	-0.24871008582236698
2311	94-95	-0.05354299783166283
2311	96-97	-0.09643490200250682
2311	98-99	-0.10468195474651054
2311	100-101	0.039972200291153115
2312	1	-0.4770055515796976
2312	2	-0.41829653130062994
2312	3	-0.3351892431402348
2312	4	-0.13922367185951856
2312	5	-0.18257641494355425
2312	6	-0.14011857507491499
2312	7	-0.07455046068325544
2312	8	-0.07014302624425284
2312	9	-0.3729188864073194
2312	10-11	-0.04565110578268161
2312	12-13	-0.13652116445314988
2312	14-15	-0.2444132982108016
2312	16-17	-0.23932555487903073
2312	18-19	-0.17380587502943712
2312	20-21	-0.03935647122769126
2312	22-23	-0.11279612220106117
2312	24-25	-0.02538979461620272
2312	26-27	-0.1169992227674328
2312	28-29	-0.20666974600755594
2312	30-31	-0.23868862304828298
2312	32-33	-0.4365074518792227
2312	34-35	-0.3132361473382659
2312	36-37	-0.22053699998682674
2312	38-39	-0.07657814174769584
2312	40-41	-0.14673342369810172
2312	42-43	-0.1287356581673933
2312	44-45	-0.058719059813412855
2312	46-47	0.009572264256846097
2312	48-49	-0.1848215405637319
2312	50-51	-0.2128636997808755
2312	52-53	-0.1175458320139171
2312	54-55	-0.5021558322874853
2312	56-57	-0.29060561875095203
2312	58-59	-0.3010463853083465
2312	60-61	-0.38019701277832496
2312	62-63	-0.24425029092834905
2312	64-65	-0.11484104342968493
2312	66-67	-0.21260249222272165
2312	68-69	-0.3314154491498371
2312	70-71	-0.2861091230083801
2312	72-73	-0.1317795824467467
2312	74-75	-0.2476241400894068
2312	76-77	-0.1908279475261594
2312	78-79	-0.022841948599385375
2312	80-81	-0.05744704980426718
2312	82-83	-0.16530440725887985
2312	84-85	-0.1938902840575949
2312	86-87	-0.1648286285269478
2312	88-89	-0.06083198774050658
2312	90-91	-0.2054613269220127
2312	92-93	-0.18600083173609505
2312	94-95	-0.32822555680376553
2312	96-97	-0.058998262089097864
2312	98-99	0.007708925244784837
2312	100-101	-0.05314467923067667
2313	1	-0.6488310970239262
2313	2	-0.6330137154864346
2313	3	-0.49937311699421727
2313	4	-0.3239585183467639
2313	5	-0.297410424169783
2313	6	-0.2410551418488751
2313	7	-0.08482427104770096
2313	8	-0.16357311490435933
2313	9	-0.21055196818395672
2313	10-11	-0.14542713153245757
2313	12-13	-0.33054693121245293
2313	14-15	-0.33264681779083816
2313	16-17	-0.15608693146593566
2313	18-19	-0.07445218923069774
2313	20-21	-0.037447114766514744
2313	22-23	-0.18587646422044912
2313	24-25	-0.40523005626138797
2313	26-27	-0.2419052577148335
2313	28-29	-0.1544665169169619
2313	30-31	-0.15175720658712066
2313	32-33	-0.1609629238407635
2313	34-35	-0.2679690139673383
2313	36-37	-0.21657625509788403
2313	38-39	-0.2710885376429246
2313	40-41	-0.26415187207701507
2313	42-43	-0.169399949286408
2313	44-45	-0.23773927085697721
2313	46-47	-0.2203337068193676
2313	48-49	-0.2659637106526489
2313	50-51	-0.10260745410521821
2313	52-53	-0.3245935604648764
2313	54-55	-0.3792403309406538
2313	56-57	-0.2530961290914391
2313	58-59	-0.22171416359409335
2313	60-61	-0.24738533083615266
2313	62-63	-0.11923537202102352
2313	64-65	-0.17364124914023904
2313	66-67	-0.2788952861343006
2313	68-69	-0.2698053298522254
