##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819794.trim_2U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	39743
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	27.35490526633621	30.0	26.0	31.0	16.0	34.0
2	27.933195782905166	30.0	26.0	31.0	16.0	34.0
3	28.323277055078883	30.0	27.0	31.0	22.0	34.0
4	31.79926024708754	35.0	30.0	35.0	24.0	37.0
5	31.835920791082707	35.0	30.0	37.0	22.0	37.0
6	31.917218126462522	35.0	30.0	37.0	23.0	37.0
7	32.03185466623053	35.0	30.0	37.0	25.0	37.0
8	32.0254132803261	35.0	30.0	37.0	25.0	37.0
9	33.11677528118159	35.0	30.0	39.0	25.0	39.0
10-11	33.19456256447676	35.0	30.0	39.0	25.0	39.0
12-13	33.176987142389855	35.0	30.5	39.0	25.0	39.0
14-15	33.96048360717611	36.0	31.0	40.0	25.0	41.0
16-17	33.95496062199632	36.0	31.0	40.0	25.0	41.0
18-19	34.00132098734368	36.0	31.0	40.0	25.0	41.0
20-21	33.921709483431044	36.0	31.0	40.0	24.5	41.0
22-23	33.60143924716302	36.0	30.5	40.0	24.0	41.0
24-25	33.70827567118738	36.0	30.5	39.0	24.0	41.0
26-27	33.55334272702111	36.0	30.0	39.0	24.0	41.0
28-29	33.39484940744282	36.0	30.0	39.0	24.0	41.0
30-31	33.30277029917218	35.5	30.0	39.0	24.0	41.0
32-33	33.22507108169992	35.5	30.0	39.0	24.0	41.0
34-35	33.023689706363385	35.0	30.0	39.0	23.5	41.0
36-37	32.96613953986697	35.0	30.0	39.0	23.0	41.0
38-39	33.038105779637036	35.0	30.0	39.0	23.5	41.0
40-41	32.98536609098286	35.0	30.0	39.0	23.5	40.5
42-43	33.213035737943386	35.0	30.0	39.0	24.0	41.0
44-45	33.21317953032673	35.0	30.0	39.0	24.0	41.0
46-47	33.29816534339567	35.0	30.0	39.0	24.0	40.5
48-49	33.45592844703427	35.0	30.0	39.0	24.0	41.0
50-51	32.70721661073897	34.0	29.5	38.0	23.5	40.0
52-53	33.136702111591276	35.0	30.0	38.5	24.0	40.0
54-55	33.78469657697552	35.0	31.0	39.0	24.5	40.5
56-57	33.82161576578096	35.0	31.0	39.0	24.5	41.0
58-59	33.740919399798656	35.0	31.0	39.0	24.5	41.0
60-61	33.54277572654787	35.0	30.5	39.0	24.0	41.0
62-63	33.40599039167085	35.0	30.0	39.0	24.0	41.0
64-65	33.266489247480024	35.0	30.0	39.0	24.0	40.0
66-67	33.289182713533535	35.0	30.0	38.0	24.5	40.0
68-69	33.36580758590817	35.0	31.0	38.0	26.0	40.0
70-71	33.216754270968686	34.5	31.0	38.0	26.0	40.0
72-73	32.971449716108154	34.0	30.0	37.0	25.5	40.0
74-75	32.804964224132846	34.0	30.0	37.0	25.5	39.5
76-77	32.63989523174678	34.0	30.0	36.5	26.0	39.0
78-79	32.47913641256844	34.0	30.0	36.0	25.5	39.0
80-81	32.32146817485922	34.0	30.0	36.0	25.5	38.5
82-83	32.187513874869246	34.0	30.0	35.0	26.0	37.5
84-85	31.989540489488107	34.0	30.0	35.0	25.0	37.0
86-87	31.877737736504123	34.0	30.0	35.0	25.0	37.0
88-89	31.71262049326507	34.0	30.0	35.0	25.0	36.0
90-91	31.661075650882225	34.0	30.0	35.0	25.0	36.0
92-93	31.57005580805427	33.0	30.0	35.0	25.0	36.0
94-95	31.600746005748483	33.5	30.0	35.0	25.0	36.0
96-97	31.627258915864523	33.0	30.0	35.0	25.0	35.0
98-99	31.833965401413685	33.5	30.0	35.0	26.0	35.0
100-101	31.33385214191098	33.0	29.5	34.5	25.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2314	50-51	0.46403737938633327
2314	52-53	0.3613284915123458
2314	54-55	-0.34382037602811977
2314	56-57	-1.1145279069374467
2314	58-59	-0.7524874222031244
2314	60-61	-0.9535903496023082
2314	62-63	-1.2401287799520802
2314	64-65	-1.3720988741138243
2314	66-67	-1.5782385400276553
2314	68-69	-1.4366533979621892
2314	70-71	-0.7984921061569281
2314	72-73	-1.2603527417781706
2314	74-75	-0.8279314940604223
2314	76-77	-1.266653397443271
2314	78-79	-1.2152726163836114
2314	80-81	-1.2089842016273344
2314	82-83	-1.409422490566424
2314	84-85	-1.504074012052392
2314	86-87	-0.13038366047049976
2314	88-89	0.6657376679233664
2314	90-91	-0.07793876670092814
2314	92-93	-0.41760362267573825
2314	94-95	-0.6305575647794228
2314	96-97	0.04725924005440518
2314	98-99	0.37549862151149327
2314	100-101	-0.4880484952076358
2315	1	-2.833734928662711
2315	2	-2.0487729568146733
2315	3	-1.645404041310254
2315	4	-0.5023858685803688
2315	5	-1.1937960903256055
2315	6	-1.8592484780076717
2315	7	-1.7592612554457077
2315	8	-0.9614075409308569
2315	9	-2.503951730848982
2315	10-11	0.15880593266182075
2315	12-13	-2.1443207186629323
2315	14-15	-2.041596801134588
2315	16-17	-1.5874377884584945
2315	18-19	-0.5324340582234868
2315	20-21	-0.5014376893329029
2315	22-23	-0.6455232144504635
2315	24-25	-2.3560353872180784
2315	26-27	-2.500415356973388
2315	28-29	-2.0264163608537302
2315	30-31	-1.2712103167184736
2315	32-33	0.0057910961086165
2315	34-35	-1.0462852804839784
2315	36-37	-0.9199299091660791
2315	38-39	-0.1561563279589393
2315	40-41	-0.46158874180861886
2315	42-43	-0.13018685237656058
2315	44-45	-0.03444466830801218
2315	46-47	-0.48488765435381964
2315	48-49	0.4393703333433834
2315	50-51	-1.3834391112099098
2315	52-53	-1.0548331246492708
2315	54-55	-0.1619428681539361
2315	56-57	-1.9519794573250522
2315	58-59	-0.3835436237535177
2315	60-61	-0.7714198069666551
2315	62-63	-0.34454951165940173
2315	64-65	0.0633177925528372
2315	66-67	-0.3104500784891968
2315	68-69	-0.41118106327932225
2315	70-71	0.1806745605097433
2315	72-73	0.268363474438047
2315	74-75	0.9226812510376234
2315	76-77	1.4305853384766252
2315	78-79	1.374271208778275
2315	80-81	0.9011685177119233
2315	82-83	-0.6771644260502967
2315	84-85	0.7002922310235249
2315	86-87	0.7837129955616398
2315	88-89	0.4366044600125747
2315	90-91	0.7930289752345594
2315	92-93	0.8487942267866266
2315	94-95	0.8772010559102306
2315	96-97	0.7089080375044183
2315	98-99	0.07992382593669944
2315	100-101	-0.4255484952076358
2316	1	-3.335307255706738
2316	2	-3.983128302726623
2316	3	-2.5141147331341536
2316	4	-1.6564739188948323
2316	5	-2.7114847695708875
2316	6	-3.631261056624023
2316	7	-0.5929876705400474
2316	8	-4.608420119547208
2316	9	-4.0483699698426925
2316	10-11	-3.4766107340048436
2316	12-13	-2.5423160016817974
2316	14-15	-2.5510307633987352
2316	16-17	-1.4494660903452896
2316	18-19	-1.4333774544498965
2316	20-21	-2.10363894719454
2316	22-23	-4.033494912563668
2316	24-25	-4.28901494696651
2316	26-27	-3.355171646281562
2316	28-29	-2.0313298828663093
2316	30-31	-1.612012203510922
2316	32-33	-4.054546954205847
2316	34-35	-2.3597679848864885
2316	36-37	-1.8743240614476235
2316	38-39	-1.2897805468772745
2316	40-41	-3.9032761484786036
2316	42-43	-0.8604008892108013
2316	44-45	-2.029342627491687
2316	46-47	-1.8510735517897174
2316	48-49	-3.201039813645707
2316	50-51	-2.025612534633332
2316	52-53	-2.1792120490281945
2316	54-55	-2.660713800064407
2316	56-57	-3.626730287889835
2316	58-59	-3.9430511476933248
2316	60-61	-2.0899539859659484
2316	62-63	-2.7183484769217756
2316	64-65	-3.045394328659281
2316	66-67	-2.467443085482202
2316	68-69	-2.7126950646288535
2316	70-71	-3.6162004394902567
2316	72-73	-3.0572277417781706
2316	74-75	-3.009181494060421
2316	76-77	-2.232696439751905
2316	78-79	-1.8154609340788674
2316	80-81	-1.5608130491083578
2316	82-83	-1.1558510619949942
2316	84-85	-1.9241317321101121
2316	86-87	-2.9760796311664706
2316	88-89	-1.7139101985666088
2316	90-91	-1.1099900487522092
2316	92-93	-1.086081883545301
2316	94-95	-0.3062822024605829
2316	96-97	-1.210520235372126
2316	98-99	-1.7563195603066895
2316	100-101	-1.3242327057339516
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
20	6.0
21	73.0
22	249.0
23	604.0
24	968.0
25	1708.0
26	2164.0
27	2615.0
28	2854.0
29	3091.0
30	2930.0
31	2729.0
32	2523.0
33	2387.0
34	2362.0
35	2467.0
36	2855.0
37	3125.0
38	2935.0
39	1045.0
40	53.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	19.246156555871472	36.34099086631608	25.048436202601714	19.36441637521073
2	19.968296303751604	32.825906448934404	30.80039252195355	16.40540472536044
3	19.055407377585425	30.315535202053244	32.15489909918978	18.474158321171558
4	19.88023048083939	29.484437511008228	31.436982613290393	19.19834939486199
5	21.500641622424073	29.758699645220542	29.318370530659486	19.422288201695896
6	20.446367913846466	29.590116498502884	28.606295448255036	21.357220139395615
7	20.977279017688648	28.437712301537378	29.703343985104297	20.881664695669677
8	18.722793951136047	28.64152177741992	30.604131545177765	22.03155272626626
9	19.160606899328183	28.508164959867145	31.215559972825403	21.11566816797927
10-11	19.44367561583172	28.85791208514707	30.415419067508743	21.282993231512467
12-13	19.963263971013763	28.95101024079712	30.565130966459503	20.520594821729613
14-15	20.479078076642427	29.034043730971494	30.161286264247796	20.32559192813829
16-17	20.44133558110862	28.752233097652418	30.115995269607225	20.690436051631732
18-19	20.479078076642427	28.396195556450195	30.4040963188486	20.720630048058776
20-21	20.66275822157361	28.68555468887603	29.82286188762801	20.828825201922353
22-23	20.677855219787133	28.44274463427522	29.975089952947688	20.90431019298996
24-25	21.021311929144755	28.659134942002368	29.313338197921645	21.006214930931232
26-27	20.65143547291347	28.95101024079712	29.40769443675616	20.98985984953325
28-29	21.313187227939512	28.491809878469166	29.133432302543845	21.06157059104748
30-31	20.98734368316433	28.145837002742617	29.464308180056864	21.40251113403618
32-33	20.923181440756863	28.217547744256848	29.73731223108472	21.121958583901566
34-35	21.280477065143547	28.269129154819716	29.16740054852427	21.282993231512467
36-37	21.617725168829196	28.02185294787161	29.10817715051724	21.25224473278195
38-39	21.74008412686124	28.037986116487318	29.190214446078812	21.03171531057263
40-41	21.27030047997896	28.086001709514104	29.203760931027684	21.439936879479255
42-43	21.259979638857633	28.08096233188662	29.09366125488935	21.565396774366395
44-45	21.659628551514903	27.957033331966706	29.107730993672533	21.27560712284586
46-47	21.265424361438402	27.928191415280914	29.30698309239297	21.49940113088772
48-49	21.60974295719734	28.09748628301646	29.114031729828593	21.178739029957608
50-51	21.307642346828317	28.001731976618316	29.348343797358734	21.34228187919463
52-53	21.61002050981541	28.012012891883977	28.851450336946964	21.52651626135365
54-55	21.25001858818981	27.773729683108538	29.36933989620355	21.606911832498106
56-57	21.20032000483026	27.82683512203958	29.325725671330886	21.647119201799274
58-59	21.41740250183959	27.596884964434633	29.091550159430955	21.894162374294822
60-61	21.54648808596792	27.453667653013547	29.612209936147018	21.387634324871517
62-63	21.177309459673584	27.787989225162413	29.434321026778644	21.60038028838536
64-65	21.79925219185147	27.760765858690046	29.179022692109335	21.26095925734915
66-67	21.376158810233566	27.495332001179285	29.53942411635601	21.58908507223114
68-69	21.27054361567636	27.708097677822874	29.143655599174927	21.877703107325836
70-71	21.50826202170574	27.54738636555437	28.95674042567556	21.987611187064324
72-73	21.447693574958816	27.5586902800659	29.149505766062607	21.844110378912685
74-75	21.446031358033313	27.213046059293923	29.226175926249258	22.11474665642351
76-77	21.750785563386533	27.074863746915444	29.27266594471764	21.901684744980383
78-79	21.580591006733215	26.95813852735708	29.59907576222539	21.862194703684317
80-81	21.222684989817076	27.53976845311267	28.976386620919946	22.261159936150303
82-83	21.558102693132046	27.371167645140247	29.158512720156555	21.91221694157115
84-85	21.246448190945255	26.914188293237356	29.530214055692365	22.309149460125024
86-87	21.883570904314908	26.945957430370456	29.113068335457953	22.057403329856683
88-89	21.49724192277384	27.324665090622535	29.123325453112685	22.05476753349094
90-91	21.361370215503378	27.299774847217755	29.004503055644903	22.334351881633964
92-93	21.561009702351587	26.940470317382008	29.592172340075646	21.906347640190756
94-95	21.489989462592202	27.076923076923077	28.802950474183355	22.63013698630137
96-97	21.466536500705065	26.749105109013993	29.66482264887732	22.119535741403624
98-99	21.49440273344423	27.206312098188196	29.263138965067665	22.036146203299914
100-101	21.375973069640228	27.103349931037705	29.522874441872972	21.9978025574491
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	2.0
1	3.0
2	4.5
3	5.0
4	5.0
5	5.5
6	7.5
7	10.0
8	11.0
9	14.0
10	17.5
11	19.0
12	22.5
13	27.5
14	40.0
15	54.0
16	58.5
17	68.0
18	95.5
19	134.0
20	169.5
21	203.5
22	255.5
23	366.0
24	528.5
25	857.5
26	1290.5
27	1353.0
28	1112.0
29	1019.0
30	1075.0
31	1165.5
32	1325.0
33	1491.0
34	1633.0
35	1712.0
36	1724.0
37	1768.0
38	1787.0
39	1760.5
40	1729.0
41	1728.0
42	1670.0
43	1478.0
44	1317.0
45	1252.0
46	1152.5
47	1096.5
48	1075.0
49	998.0
50	965.5
51	945.0
52	932.0
53	933.5
54	896.0
55	859.0
56	843.0
57	829.5
58	812.5
59	758.5
60	723.0
61	685.5
62	638.0
63	609.5
64	527.0
65	460.0
66	429.0
67	360.0
68	321.5
69	306.0
70	277.5
71	240.0
72	165.0
73	109.5
74	81.0
75	53.0
76	35.5
77	23.5
78	14.0
79	10.5
80	6.5
81	4.0
82	2.0
83	0.0
84	0.0
85	0.0
86	0.0
87	0.0
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	0.0
3	0.002516166368920313
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10-11	0.0
12-13	0.0
14-15	0.0
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0
26-27	0.0
28-29	0.0
30-31	0.0
32-33	0.0
34-35	0.0
36-37	0.0
38-39	0.0
40-41	0.0
42-43	0.0013395308962801226
44-45	0.0027331738981892723
46-47	0.005570565133832827
48-49	0.0
50-51	0.0
52-53	0.0
54-55	0.0
56-57	0.0
58-59	0.0
60-61	0.0
62-63	0.0
64-65	0.00483473271985947
66-67	0.0
68-69	0.0016634229918325932
70-71	0.0
72-73	0.0
74-75	0.048863913999511364
76-77	0.0
78-79	0.0036101734688351772
80-81	0.014675936966850728
82-83	0.0
84-85	0.0
86-87	0.0
88-89	0.0
90-91	0.0
92-93	0.0
94-95	0.00210743714568713
96-97	0.0
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
36-37	797.0
38-39	750.0
40-41	691.0
42-43	744.0
44-45	708.0
46-47	624.0
48-49	631.0
50-51	544.0
52-53	495.0
54-55	517.0
56-57	493.0
58-59	505.0
60-61	555.0
62-63	520.0
64-65	530.0
66-67	466.0
68-69	437.0
70-71	490.0
72-73	459.0
74-75	515.0
76-77	450.0
78-79	458.0
80-81	417.0
82-83	457.0
84-85	468.0
86-87	525.0
88-89	501.0
90-91	510.0
92-93	612.0
94-95	640.0
96-97	783.0
98-99	841.0
100-101	21610.0
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	75.36673124827014
#Duplication Level	Percentage of deduplicated	Percentage of total
1	68.37712416118585	51.53360340185693
2	31.20555537007979	47.03721410059633
3	0.14355824124461658	0.3245854615907204
4	0.18695956999298902	0.5636212666381502
5	0.013354254999499215	0.050323327378406266
6	0.02670850999899843	0.12077598570817502
7	0.006677127499749608	0.035226329164884385
8	0.006677127499749608	0.04025866190272501
9	0.010015691249624412	0.06793649196084846
>10	0.023369946249123627	0.22645497320282815
>50	0.0	0.0
>100	0.0	0.0
>500	0.0	0.0
>1k	0.0	0.0
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0
9	0.0	0.0	0.0	0.0	0.0
10-11	0.0	0.0	0.0	0.0	0.0
12-13	0.0	0.0	0.0	0.0	0.0
14-15	0.0	0.0	0.0	0.0	0.0
16-17	0.0	0.0	0.0	0.0	0.0
18-19	0.0	0.0	0.0	0.0	0.0
20-21	0.0	0.0	0.0	0.0	0.0
22-23	0.0	0.0	0.0	0.0	0.0
24-25	0.0	0.0	0.0	0.0	0.0
26-27	0.0	0.0	0.0	0.0	0.0
28-29	0.0	0.0	0.0	0.0	0.0
30-31	0.0	0.0	0.0	0.0	0.0
32-33	0.0	0.0	0.0	0.0	0.0
34-35	0.0	0.0	0.0	0.0	0.0
36-37	0.0	0.0	0.0	0.0	0.0
38-39	0.0	0.0	0.0	0.0	0.0
40-41	0.0	0.0	0.0	0.0	0.0
42-43	0.0	0.0	0.0	0.0	0.0
44-45	0.0	0.0	0.0	0.0	0.0
46-47	0.0	0.0	0.0	0.0	0.0
48-49	0.0	0.0	0.0	0.0	0.0
50-51	0.0	0.0	0.0	0.0	0.0
52-53	0.0	0.0	0.0	0.0	0.0
54-55	0.0	0.0	0.0	0.0	0.0
56-57	0.0	0.0	0.0	0.0	0.0
58-59	0.0	0.0	0.0	0.0	0.0
60-61	0.0	0.0	0.0	0.0	0.0
62-63	0.0	0.0	0.0	0.0	0.0
64-65	0.0	0.0	0.0	0.0	0.0
66-67	0.0	0.0	0.0	0.0	0.0
68-69	0.0	0.0	0.0	0.0	0.0
70-71	0.0	0.0	0.0	0.0	0.0
72-73	0.0	0.0	0.0	0.0	0.0
74-75	0.0	0.0	0.0	0.0	0.0
76-77	0.0	0.0	0.0	0.0	0.0
78-79	0.0	0.0	0.0	0.0	0.0
80-81	0.0	0.0	0.0	0.0	0.0
82-83	0.0	0.0	0.0	0.0	0.0
84-85	0.0	0.0	0.0	0.0	0.0
86-87	0.0	0.0	0.0	0.0	0.0
88-89	0.0	0.0	0.0	0.0	0.0
90	0.0	0.0	0.0	0.0	0.0
>>END_MODULE
