##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819796.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1104993
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.28937377883842	34.0	31.0	34.0	30.0	34.0
2	32.49064564209909	34.0	31.0	34.0	31.0	34.0
3	32.53653552556442	34.0	31.0	34.0	31.0	34.0
4	36.06241216007703	37.0	35.0	37.0	35.0	37.0
5	36.04172696116627	37.0	35.0	37.0	35.0	37.0
6	35.94162768451927	37.0	35.0	37.0	35.0	37.0
7	35.90600030950422	37.0	35.0	37.0	35.0	37.0
8	35.89576314058098	37.0	35.0	37.0	35.0	37.0
9	37.53588122277698	39.0	37.0	39.0	35.0	39.0
10-11	37.51310913281803	39.0	37.0	39.0	35.0	39.0
12-13	37.47341883613743	39.0	37.0	39.0	34.5	39.0
14-15	38.7584455286142	40.0	38.0	41.0	34.0	41.0
16-17	38.75045452776624	40.0	38.0	41.0	34.0	41.0
18-19	38.77934339855547	40.0	38.0	41.0	34.5	41.0
20-21	38.75692696695816	40.0	38.0	41.0	34.0	41.0
22-23	38.65786751590282	40.0	38.0	41.0	34.0	41.0
24-25	38.592631808527294	40.0	38.0	41.0	34.0	41.0
26-27	38.5227616826532	40.0	38.0	41.0	34.0	41.0
28-29	38.454427313114195	40.0	38.0	41.0	34.0	41.0
30-31	38.35023208291817	40.0	38.0	41.0	34.0	41.0
32-33	38.23179468105228	40.0	38.0	41.0	34.0	41.0
34-35	38.15685212485509	40.0	38.0	41.0	33.5	41.0
36-37	38.204590740528744	40.0	38.0	41.0	33.5	41.0
38-39	38.205595754053164	40.0	38.0	41.0	33.0	41.0
40-41	38.214391998877986	40.0	38.0	41.0	33.0	41.0
42-43	38.22400718378933	40.0	38.0	41.0	33.5	41.0
44-45	38.21543063889523	40.0	38.0	41.0	33.0	41.0
46-47	38.15822211876507	40.0	37.0	41.0	33.0	41.0
48-49	38.04960348604945	40.0	37.0	41.0	33.0	41.0
50-51	37.934727385099286	40.0	37.0	41.0	33.0	41.0
52-53	37.84213613901002	40.0	37.0	41.0	33.0	41.0
54-55	37.760182154314634	40.0	36.5	41.0	33.0	41.0
56-57	37.630250843043356	39.0	36.0	41.0	32.5	41.0
58-59	37.46731971420158	39.0	36.0	41.0	32.0	41.0
60-61	37.27114325098985	39.0	35.0	40.0	32.0	41.0
62-63	37.05747506975355	38.5	35.0	40.0	31.5	41.0
64-65	36.833088157106005	38.0	35.0	40.0	31.0	41.0
66-67	36.59321211719373	38.0	35.0	40.0	31.0	41.0
68-69	36.32077153236007	37.0	35.0	40.0	31.0	41.0
70-71	36.01538304491095	37.0	34.0	39.0	31.0	41.0
72-73	35.699310074288746	36.0	34.0	39.0	31.0	40.5
74-75	35.41207752890959	36.0	34.0	39.0	30.0	40.0
76-77	33.80605257189687	34.5	32.0	36.5	28.5	39.0
78-79	34.77702818255093	35.0	34.0	37.0	30.0	39.0
80-81	34.774575140361115	35.0	34.0	37.0	30.0	39.0
82-83	34.53312039952574	35.0	34.0	36.5	30.0	39.0
84-85	34.33504876923932	35.0	34.0	36.0	30.0	38.5
86-87	34.171447692898596	35.0	34.0	36.0	30.0	37.5
88-89	33.99963757638367	35.0	33.5	35.5	30.0	37.0
90-91	33.81532886772233	35.0	33.0	35.0	30.0	37.0
92-93	33.62330680758296	35.0	33.0	35.0	29.5	36.0
94-95	33.47722635324005	35.0	33.0	35.0	29.0	36.0
96-97	33.4301985787108	35.0	33.0	35.0	29.0	36.0
98-99	33.39014213350025	35.0	33.0	35.0	29.5	36.0
100-101	32.99295631530593	34.5	32.0	35.0	28.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2202	98-99	0.2830516851490614
2202	100-101	0.015779880401389335
2203	1	0.5890123243720495
2203	2	0.5855538525101167
2203	3	0.4828004636068215
2203	4	0.38456933372808066
2203	5	0.35129186401462675
2203	6	0.35787094317015544
2203	7	0.3142292469368613
2203	8	0.3076080669645336
2203	9	0.49140295601170436
2203	10-11	0.4754836074694566
2203	12-13	0.4620399752695903
2203	14-15	-2.203034540702795
2203	16-17	0.15871673277756315
2203	18-19	0.47637306544507396
2203	20-21	0.5743230774556238
2203	22-23	0.5847991714663863
2203	24-25	0.6036233142102674
2203	26-27	0.6272073769124233
2203	28-29	0.7083444026869259
2203	30-31	0.7210797643103959
2203	32-33	0.5084772107003701
2203	34-35	0.7201337242790871
2203	36-37	0.7947056019312413
2203	38-39	0.6976656180781049
2203	40-41	0.6688396212157031
2203	42-43	0.5583511191384005
2203	44-45	0.6441537546904215
2203	46-47	0.6247670886837255
2203	48-49	0.725913821415773
2203	50-51	0.844724245138984
2203	52-53	0.6759671605423705
2203	54-55	0.6463749102325451
2203	56-57	0.7067313070599042
2203	58-59	0.6721218452652593
2203	60-61	0.491724621081822
2203	62-63	0.5957963354993581
2203	64-65	0.5644820835791293
2203	66-67	0.4643173438640531
2203	68-69	0.6860750265251809
2203	70-71	0.5132417505486515
2203	72-73	0.6428953080550102
2203	74-75	0.4841398510483472
2203	76-77	0.4974387273099694
2203	78-79	0.4937415955568696
2203	80-81	0.3901541799547559
2203	82-83	0.06089424521608322
2203	84-85	0.2520574070767623
2203	86-87	0.41521069307008673
2203	88-89	0.3191100768791273
2203	90-91	0.10133556471465255
2203	92-93	0.3616364513577395
2203	94-95	0.35214891966629125
2203	96-97	0.26983237696775575
2203	98-99	0.34990770280438
2203	100-101	0.45598773274137017
2204	1	0.41516126054226277
2204	2	0.3725964057016
2204	3	0.32185010899689104
2204	4	0.29427855358623134
2204	5	0.25184860160327815
2204	6	0.24006243253185744
2204	7	0.2737859845255173
2204	8	0.22997331519148645
2204	9	0.3756653673592254
2204	10-11	0.4928594939942741
2204	12-13	0.44229352136888167
2204	14-15	0.5974548209993316
2204	16-17	0.5300199242669237
2204	18-19	0.45910710799827115
2204	20-21	0.3932840703634284
2204	22-23	0.6034800225302206
2204	24-25	0.5353218957705437
2204	26-27	0.43798751875639397
2204	28-29	0.47722738141033005
2204	30-31	0.5719946579274264
2204	32-33	0.5338424589273174
2204	34-35	0.6473872703783812
2204	36-37	0.848784616892047
2204	38-39	0.6780780612316235
2204	40-41	0.5319421674020219
2204	42-43	0.567744517666803
2204	44-45	0.5739983853783812
2204	46-47	0.6811955072252402
2204	48-49	0.695882566753717
2204	50-51	0.6921300735545515
2204	52-53	0.6581440661224747
2204	54-55	0.6461480476332113
2204	56-57	0.605548844379264
2204	58-59	0.6619524759427478
2204	60-61	0.6461947435250437
2204	62-63	0.6850672501593351
2204	64-65	0.6792774058768956
2204	66-67	0.5806635922251147
2204	68-69	0.5403509327452909
2204	70-71	0.5586714157392905
2204	72-73	0.5565183980697412
2204	74-75	0.5145903159374541
2204	76-77	0.4942320446705608
2204	78-79	0.2903377884894951
2204	80-81	0.314338310680057
2204	82-83	0.4940390699822288
2204	84-85	0.2965728488863917
2204	86-87	0.2779308660560744
2204	88-89	0.16501831992457738
2204	90-91	0.16580769943997353
2204	92-93	0.0771243235906951
2204	94-95	0.034744120018153524
2204	96-97	0.07782285924267285
2204	98-99	0.26157639468566884
2204	100-101	0.3086729816541762
2205	1	0.1188357826549975
2205	2	0.16651636762498612
2205	3	0.08094476026139574
2205	4	0.12991556508639945
2205	5	0.1601415214108357
2205	6	0.14893261185213902
2205	7	0.1414198958687436
2205	8	0.14233438699677947
2205	9	0.19474676899034193
2205	10-11	0.2790708706697771
2205	12-13	0.22540232915915226
2205	14-15	0.4762496189102663
2205	16-17	0.3461048827170998
2205	18-19	0.21502602796019232
2205	20-21	0.32318482675025706
2205	22-23	0.18951259347364413
2205	24-25	0.2040312142505698
2205	26-27	0.2671187029906221
2205	28-29	0.1786587920460576
2205	30-31	0.3077641657614265
2205	32-33	0.20209833121629828
2205	34-35	-1.0128231479498524
2205	36-37	-0.717644168390521
2205	38-39	0.04678455392214431
2205	40-41	0.0898175371734311
2205	42-43	0.2512122178196492
2205	44-45	0.25044533032796323
2205	46-47	0.2105893327390973
2205	48-49	0.22190314821470025
2205	50-51	0.2548513198533229
2205	52-53	0.35723255696060363
2205	54-55	0.4461275098126052
2205	56-57	0.5950782141596136
2205	58-59	0.5119085616477435
2205	60-61	0.526957711142849
2205	62-63	0.4072180988155054
2205	64-65	0.4002339959791783
2205	66-67	0.41614111476852855
2205	68-69	0.3486985465940933
2205	70-71	0.4856177276194771
2205	72-73	0.4521206889251346
2205	74-75	0.195236944884158
2205	76-77	0.35334608701661097
2205	78-79	0.34685109684537707
2205	80-81	0.2833169922616108
2205	82-83	0.31575474638339074
2205	84-85	0.202126755923544
2205	86-87	0.1634128830369832
2205	88-89	0.03766149677920083
2205	90-91	0.08714972674197696
2205	92-93	0.20065022635893826
2205	94-95	0.2961132385319587
2205	96-97	0.12361051100522502
2205	98-99	0.025049066920317387
2205	100-101	0.2839439918771731
2206	1	0.1569700211993066
2206	2	0.08464668447251
2206	3	-0.029244973134268548
2206	4	0.06097043047699913
2206	5	0.0875347155618229
2206	6	0.06774638382820797
2206	7	6.295602937029798E-4
2206	8	0.0805136682179608
2206	9	0.2461025251460569
2206	10-11	0.14688979626694731
2206	12-13	0.206585999554747
2206	14-15	0.3320817930222404
2206	16-17	0.10949229094442359
2206	18-19	0.043421244058471586
2206	20-21	0.15436146366791803
2206	22-23	0.12025628074958661
2206	24-25	-0.044220007372182124
2206	26-27	0.10862531659122965
2206	28-29	0.27867342736377765
2206	30-31	0.1427530898098084
2206	32-33	0.18535225966237334
2206	34-35	0.39566917277105773
2206	36-37	0.2943733030548543
2206	38-39	0.3380691025058269
2206	40-41	0.10317989411667128
2206	42-43	0.06040787615324206
2206	44-45	0.05481464092896715
2206	46-47	0.11152671241887191
2206	48-49	0.2185808072578368
2206	50-51	0.13277539973263686
2206	52-53	0.21903599234589421
2206	54-55	0.22700456802554214
2206	56-57	0.13290280509605168
2206	58-59	0.2599436289563357
2206	60-61	0.13715667884181926
2206	62-63	0.13228272652319362
2206	64-65	0.09768073885077655
2206	66-67	0.19662348620249048
2206	68-69	0.31551172466314625
2206	70-71	0.3852290042197879
2206	72-73	0.19923229078868587
2206	74-75	0.21900311123837213
2206	76-77	0.25227805876425435
2206	78-79	0.2563462163829797
2206	80-81	0.14208251911004766
2206	82-83	0.40681498868749344
2206	84-85	0.38468161837701587
2206	86-87	0.23174856736934402
2206	88-89	0.01962684867142883
2206	90-91	0.10768048851431189
2206	92-93	0.1208214531276326
2206	94-95	0.051760561455260756
2206	96-97	0.004006295776008528
2206	98-99	0.13187474154053547
2206	100-101	0.026733898842273618
2207	1	0.25737596073568625
2207	2	0.2646902161464766
2207	3	0.22342167572803362
2207	4	0.20341781857656116
2207	5	0.16517065189341196
2207	6	0.15391639771561216
2207	7	0.08597167117928706
2207	8	0.20216867302514174
2207	9	0.18088780449654962
2207	10-11	0.1752942135300657
2207	12-13	0.23737330860292616
2207	14-15	0.3417609138426627
2207	16-17	0.3028076418684691
2207	18-19	0.23096397453598883
2207	20-21	0.19399731987986257
2207	22-23	0.12698098964820304
2207	24-25	0.1450172536042018
2207	26-27	0.17144980115484287
2207	28-29	0.20323076632328707
2207	30-31	0.17587521885585744
2207	32-33	0.24637872585189058
2207	34-35	0.34246705761242424
2207	36-37	0.3601506643848964
2207	38-39	0.3126585719958612
2207	40-41	0.17680234324653554
2207	42-43	0.1524879268362227
2207	44-45	0.2218951939846221
2207	46-47	0.23431686399634089
2207	48-49	0.045323029302835494
2207	50-51	0.09595502439475467
2207	52-53	0.1737518356376171
2207	54-55	0.2681911356155595
2207	56-57	0.19651953107428
2207	58-59	0.26724834268431863
2207	60-61	0.2544849455843732
2207	62-63	0.21650484212955945
2207	64-65	0.2568204559143368
2207	66-67	0.1434427053296261
2207	68-69	0.0622416233315235
2207	70-71	0.14633969342140318
2207	72-73	0.2188234689637838
2207	74-75	0.3873395837618787
2207	76-77	0.47554499421529073
2207	78-79	0.21528950739877928
2207	80-81	0.35727503076512335
2207	82-83	0.37254737947861116
2207	84-85	0.23423052242024767
2207	86-87	0.10682039959514356
2207	88-89	0.1647574746449436
2207	90-91	0.1675940372671434
2207	92-93	0.10093516001350622
2207	94-95	-0.08164813782963876
2207	96-97	-0.05811216588752188
2207	98-99	0.2666082862583963
2207	100-101	-0.13810122946271264
2208	1	0.16533303706692237
2208	2	0.13827545607358616
2208	3	0.13250499218885636
2208	4	-0.016879812522851978
2208	5	0.20450047574439623
2208	6	0.23336314806993386
2208	7	0.03852026401184361
2208	8	0.003355654195416946
2208	9	0.06092931087436426
2208	10-11	0.14133364458898257
2208	12-13	0.03180537987240939
2208	14-15	0.20301445707003296
2208	16-17	0.1723915657397015
2208	18-19	0.14751337724909064
2208	20-21	0.13394594308294216
2208	22-23	0.19398848104322042
2208	24-25	0.05759064902837707
2208	26-27	0.24000618908763016
2208	28-29	0.1557831554708926
2208	30-31	0.15060314961106513
2208	32-33	0.1777704549468453
2208	34-35	0.2900728482582977
2208	36-37	0.44135375032654167
2208	38-39	0.3441809099516959
2208	40-41	0.14673890597221373
2208	42-43	0.24205024328455949
2208	44-45	0.08146255406286684
2208	46-47	0.28697805724436165
2208	48-49	0.33416377842766565
2208	50-51	0.28837656990454263
2208	52-53	0.29181393760796226
2208	54-55	0.09513881665511548
2208	56-57	0.04667042572021529
2208	58-59	-0.11677914637414943
2208	60-61	0.06266786833346316
2208	62-63	0.18415787615144552
2208	64-65	0.05362301146028159
2208	66-67	0.094895951789006
2208	68-69	0.02736915899025405
2208	70-71	-0.14145616483411771
2208	72-73	-0.07659917573090524
2208	74-75	0.05409617620347973
2208	76-77	0.17402396556747846
2208	78-79	0.09934223908244633
2208	80-81	0.018952872047329095
2208	82-83	-0.06655325762165631
2208	84-85	0.09166323040571456
2208	86-87	0.054024606942022046
2208	88-89	0.06451499068544564
2208	90-91	-0.015792920529143828
2208	92-93	-0.055622859040362016
2208	94-95	-0.0229239899576541
2208	96-97	0.10349131302909598
2208	98-99	0.1903989781622002
2208	100-101	0.12571421092960833
2209	1	0.1357015899087699
2209	2	0.0062092197417555894
2209	3	0.06772701727913955
2209	4	0.014332045592482245
2209	5	0.02390203350615394
2209	6	-0.007055610502163745
2209	7	0.09739308874477359
2209	8	0.09208264323572024
2209	9	0.1362165153337358
2209	10-11	0.11955140407962261
2209	12-13	0.16053715041083194
2209	14-15	0.2950897530825216
2209	16-17	0.14724780622388778
2209	18-19	-0.022689081447573756
2209	20-21	0.1948993486420605
2209	22-23	0.29665227881102396
2209	24-25	0.06748772098992362
2209	26-27	0.07997573849434758
2209	28-29	0.012016719071112902
2209	30-31	0.009712532671976248
2209	32-33	-0.023398495514314277
2209	34-35	0.09176084292315778
2209	36-37	0.11307076978062724
2209	38-39	0.070084629944283
2209	40-41	0.25065549764865125
2209	42-43	0.2551142022461548
2209	44-45	0.14094763058471216
2209	46-47	0.21328588830288453
2209	48-49	0.14123135574482149
2209	50-51	0.22623170535297277
2209	52-53	0.20177811808742518
2209	54-55	0.2381615164699653
2209	56-57	0.1556519500889948
2209	58-59	0.11449825404600489
2209	60-61	0.09502624524205316
2209	62-63	0.22673063825512685
2209	64-65	0.19056424972481523
2209	66-67	0.18260006443972543
2209	68-69	0.19385993893541098
2209	70-71	0.22428203078244735
2209	72-73	0.21877857816498647
2209	74-75	0.14096390693731564
2209	76-77	0.34864075185230803
2209	78-79	0.254249000696916
2209	80-81	0.18921906574080083
2209	82-83	0.15184787790550303
2209	84-85	0.20717837618052215
2209	86-87	-0.11433109922044338
2209	88-89	-0.01900998314410174
2209	90-91	-0.008176036369761164
2209	92-93	0.023276775038048925
2209	94-95	-0.01197592768254907
2209	96-97	-0.1364081334846503
2209	98-99	-0.02249564219560085
2209	100-101	-0.016904888475231417
2210	1	-0.05363556295189653
2210	2	-0.15058482571306797
2210	3	-0.15425117958566403
2210	4	-0.14060365290969656
2210	5	-0.027457142847055138
2210	6	-0.06705646744739369
2210	7	-0.18604522037985305
2210	8	-0.15066423350494773
2210	9	0.08187027273254444
2210	10-11	-0.03777027479851114
2210	12-13	0.04387385031473201
2210	14-15	0.008484419210532224
2210	16-17	-0.07852053699491535
2210	18-19	-0.1529508782168918
2210	20-21	-0.11254077230963588
2210	22-23	-0.21812390545669302
2210	24-25	-0.2136796832617449
2210	26-27	-0.313608802213615
2210	28-29	-0.40211063523290136
2210	30-31	-0.29916725627465013
2210	32-33	-0.1169738546661847
2210	34-35	-0.15365970295095366
2210	36-37	-0.03427532605383732
2210	38-39	-0.2227107603364189
2210	40-41	0.02089727653063278
2210	42-43	-0.05523255823052153
2210	44-45	-0.05391030370461891
2210	46-47	-0.01708151338416286
2210	48-49	0.04936384962864793
2210	50-51	0.0533417343629452
2210	52-53	-0.1804750408656446
2210	54-55	-0.18380414684386182
2210	56-57	-0.0758044850482733
2210	58-59	-0.061977682159316316
2210	60-61	-0.13603839768200032
2210	62-63	-0.4103177508203615
2210	64-65	-0.4881066635896474
2210	66-67	-0.2546252200022039
2210	68-69	-0.17408441783221207
2210	70-71	-0.11908407456619585
2210	72-73	-0.0036206014463644465
2210	74-75	-0.03703990230010845
2210	76-77	0.1227321504662271
2210	78-79	0.11840206505874562
2210	80-81	-0.240571141539192
2210	82-83	-0.19854879232344302
2210	84-85	-0.23424379259697048
2210	86-87	-0.43388255028786205
2210	88-89	-0.11518246819178302
2210	90-91	-0.16137092546047427
2210	92-93	0.1232078210834544
2210	94-95	0.0956189442834372
2210	96-97	0.08279640447683789
2210	98-99	0.04867571484724209
2210	100-101	0.22104799412907283
2211	1	-0.10886771924845107
2211	2	-0.17128802317145642
2211	3	-0.1223191292684973
2211	4	-0.1890824292671951
2211	5	-0.005568913884317794
2211	6	-0.13660233927259213
2211	7	-0.18360426814855657
2211	8	-0.16986339795731453
2211	9	-0.25875480480254254
2211	10-11	-0.17820595996057165
2211	12-13	-0.10166704036109309
2211	14-15	-0.5020225450648468
2211	16-17	-0.2765395376695494
2211	18-19	-0.19801515701948347
2211	20-21	-0.29541665355127833
2211	22-23	-0.3031419408564062
2211	24-25	-0.4234024945865329
2211	26-27	-0.15959015125915244
2211	28-29	-0.3500525438779576
2211	30-31	-0.5502964625162079
2211	32-33	-0.46318618442867177
2211	34-35	-0.21813817684777348
2211	36-37	-0.17391217453545949
2211	38-39	-0.26183081815603515
2211	40-41	-0.3392296672771451
2211	42-43	-0.1592192403582402
2211	44-45	-0.23340803440766678
2211	46-47	-0.3820280574007384
2211	48-49	-0.4212490069592292
2211	50-51	-0.2036670943585719
2211	52-53	-0.46825463279689217
2211	54-55	-0.45676475337915434
2211	56-57	-0.4861556212289315
2211	58-59	-0.49615272751891126
2211	60-61	-0.3709607337402332
2211	62-63	-0.40642358887362917
2211	64-65	-0.23719453137069735
2211	66-67	-0.3635397794608721
2211	68-69	-0.4470506759116759
2211	70-71	-0.13746998634794494
2211	72-73	0.04007676740817345
2211	74-75	-0.01583475413666946
2211	76-77	-0.2411003424950806
2211	78-79	-0.37702758794267766
2211	80-81	-0.30063930417259144
2211	82-83	-0.16200637305689014
2211	84-85	-0.20545229998158732
2211	86-87	-0.15682470515999825
2211	88-89	-0.13685348870470904
2211	90-91	0.14005646663364502
2211	92-93	0.15897466493496637
2211	94-95	-0.03754469436054109
2211	96-97	0.07437781709363378
2211	98-99	0.13994568248579498
2211	100-101	-0.06839281581829226
2212	1	-0.39536698597278175
2212	2	-0.3011013199036796
2212	3	-0.20263631800237647
2212	4	-0.2738157237431835
2212	5	-0.16868514747962848
2212	6	-0.2560169878643279
2212	7	-0.30623052317807975
2212	8	-0.28284308246075085
2212	9	-0.32873210145955767
2212	10-11	-0.11618305919721195
2212	12-13	-0.18676462243156067
2212	14-15	-0.241663851047619
2212	16-17	-0.3762186120500246
2212	18-19	-0.3863165897273362
2212	20-21	-0.3573349685213927
2212	22-23	-0.3071491043956769
2212	24-25	-0.4591755363644481
2212	26-27	-0.4957523932025154
2212	28-29	-0.41202197662342144
2212	30-31	-0.5181098908620143
2212	32-33	-0.3566679042421512
2212	34-35	-0.3033303561806804
2212	36-37	-0.2336849758095383
2212	38-39	-0.17197908099810633
2212	40-41	-0.2868874032057107
2212	42-43	-0.14276384844411183
2212	44-45	-0.3588503163784651
2212	46-47	-0.5384682551464905
2212	48-49	-0.5562531981043151
2212	50-51	-0.25005007033018245
2212	52-53	-0.2645917602345378
2212	54-55	-0.22781828485157263
2212	56-57	-0.3922360972911534
2212	58-59	-0.14763609786685095
2212	60-61	-0.26974750914153844
2212	62-63	-0.30475110357077284
2212	64-65	-0.3729521074737576
2212	66-67	-0.4189807255318385
2212	68-69	-0.2677769525236755
2212	70-71	-0.3766684012035384
2212	72-73	-0.027549987085599525
2212	74-75	-0.26993078750721367
2212	76-77	-0.05131487501591181
2212	78-79	-0.15508080087017362
2212	80-81	-0.3779735230117893
2212	82-83	-0.24837879744377034
2212	84-85	-0.1781882167874329
2212	86-87	-0.4894314380082321
2212	88-89	-0.5575482110682302
2212	90-91	-0.4111750059018888
2212	92-93	-0.2170682243080222
2212	94-95	-0.13670619055008615
2212	96-97	0.14465737038185011
2212	98-99	-0.11908746950721394
2212	100-101	-0.1580331324909352
2213	1	-0.22668642039782583
2213	2	-0.15799426464469946
2213	3	-0.182022409475465
2213	4	-0.08045437617429485
2213	5	-0.15966768968132783
2213	6	-0.13687382670432413
2213	7	-0.34118218960428237
2213	8	-0.2993765913339317
2213	9	-0.2204910467776955
2213	10-11	-0.1857437286532786
2213	12-13	-0.0965179047861966
2213	14-15	-0.09298851559819354
2213	16-17	-0.1115133927454508
2213	18-19	-0.18560601405282995
2213	20-21	-0.14487915406460417
2213	22-23	-0.17990375740390618
2213	24-25	-0.3162037429724407
2213	26-27	-0.2234341851517314
2213	28-29	-0.3166555973130727
2213	30-31	-0.2956942942670011
2213	32-33	-0.3720764852550005
2213	34-35	-0.16862080849636385
2213	36-37	-0.06927422703152075
2213	38-39	-0.45793279786531826
2213	40-41	-0.41968749470426303
2213	42-43	-0.2965112199882114
2213	44-45	-0.33217260128707693
2213	46-47	-0.14816049828709765
2213	48-49	-0.25230625161989906
2213	50-51	-0.41527084878857323
2213	52-53	-0.3033403958965266
2213	54-55	-0.4461056537018351
2213	56-57	-0.2360999765473295
2213	58-59	-0.14161211801171447
2213	60-61	-0.378972531127701
2213	62-63	-0.6210269985564736
2213	64-65	-0.2826440596195354
2213	66-67	-0.11735238480724064
2213	68-69	-0.13013085432707072
2213	70-71	-0.40110829153094585
2213	72-73	-0.3130513320045907
2213	74-75	-0.2190999776952296
2213	76-77	-0.5397306223540284
2213	78-79	-0.3040832295000939
2213	80-81	-0.14399630499129046
2213	82-83	-0.223554788517923
2213	84-85	-0.32143179541037625
2213	86-87	-0.0801118875750717
2213	88-89	-0.11895464627512098
2213	90-91	-0.15674205574769218
2213	92-93	-0.16854105228508587
2213	94-95	-0.22202406312415945
2213	96-97	-0.34369176360957
2213	98-99	-0.5953412843873238
2213	100-101	-0.18123255457022935
2214	1	-0.6130235028144639
2214	2	-0.47380125813266716
2214	3	-0.49659820165485513
2214	4	-0.35243523248196595
2214	5	-0.29227258979640425
2214	6	-0.2774335879151977
2214	7	-0.3181486947561467
2214	8	-0.33511339422268094
2214	9	-0.2519577745819035
2214	10-11	-0.3552504986071199
2214	12-13	-0.42363828254565306
2214	14-15	-0.5341030338534765
2214	16-17	-0.6058881144300301
2214	18-19	-0.5095679250712593
2214	20-21	-0.5571971192426517
2214	22-23	-0.6938878675220224
2214	24-25	-0.5329260359829178
2214	26-27	-0.6216721453917629
2214	28-29	-0.6792741431507991
2214	30-31	-0.5567326698308008
2214	32-33	-0.5482358205606062
2214	34-35	-0.383323247972406
2214	36-37	-0.548101368098223
2214	38-39	-0.4723067304701942
2214	40-41	-0.4379926102680187
2214	42-43	-0.5355222580703085
2214	44-45	-0.33777315193051294
2214	46-47	-0.4733654343023872
2214	48-49	-0.5572861429960909
2214	50-51	-0.4736506989159466
2214	52-53	-0.662999220087336
2214	54-55	-0.5174215100208599
2214	56-57	-0.518844368913399
2214	58-59	-0.27329587820572243
2214	60-61	-0.47770765072839083
2214	62-63	-0.618152584949847
2214	64-65	-0.3994433207630479
2214	66-67	-0.20286584078876757
2214	68-69	-0.5025792811308705
2214	70-71	-0.29869605900746166
2214	72-73	-0.3240613330225983
2214	74-75	-0.19541424674753927
2214	76-77	-0.29745395636776095
2214	78-79	-0.1610510344899012
2214	80-81	-0.37838247183981366
2214	82-83	-0.4024642766394848
2214	84-85	-0.4284936964143995
2214	86-87	-0.5838598197504226
2214	88-89	-0.25173993609787004
2214	90-91	-0.40648564018116673
2214	92-93	-0.5004789218132757
2214	94-95	-0.30769568222016375
2214	96-97	-0.39045697082178066
2214	98-99	-0.3227240997106904
2214	100-101	-0.38543527806217526
2215	1	-0.5847201597043856
2215	2	-0.6732826655365969
2215	3	-0.6449362667541116
2215	4	-0.3598807724290367
2215	5	-0.4406486880023621
2215	6	-0.5315473158531958
2215	7	-0.45719325837099234
2215	8	-0.3915511687042539
2215	9	-0.5758242202090997
2215	10-11	-0.770376265142005
2215	12-13	-0.7078496213333807
2215	14-15	-0.5613912286008826
2215	16-17	-0.9393512077744504
2215	18-19	-0.8972617540878289
2215	20-21	-0.8535622728628525
2215	22-23	-0.778674289255477
2215	24-25	-1.2645465371697782
2215	26-27	-0.8772087589686848
2215	28-29	-0.7288105866973638
2215	30-31	-0.8168735265600944
2215	32-33	-0.8480323434397548
2215	34-35	-0.6951656387782421
2215	36-37	-0.721121974939166
2215	38-39	-0.663923103457158
2215	40-41	-0.8004457745073665
2215	42-43	-0.9345528790070503
2215	44-45	-0.7414507467243254
2215	46-47	-0.7637024987231769
2215	48-49	-0.7522753923014065
2215	50-51	-0.5987573576463205
2215	52-53	-0.724370783393951
2215	54-55	-0.6809211346136479
2215	56-57	-0.6523385930484054
2215	58-59	-0.637375105531099
2215	60-61	-0.7730947350893445
2215	62-63	-0.6746066165358897
2215	64-65	-0.5769521531588637
2215	66-67	-0.5601913563815444
2215	68-69	-0.49887331285896863
2215	70-71	-0.3311518216795335
2215	72-73	-0.31135475831801784
2215	74-75	-0.44154217525922945
2215	76-77	-0.4545235580510294
2215	78-79	-0.5688339074560957
2215	80-81	-0.36237723369697505
2215	82-83	-0.3241996843282706
2215	84-85	-0.43493082433442964
2215	86-87	-0.5061354607760649
2215	88-89	-0.33360802695777636
2215	90-91	-0.42354619570776464
2215	92-93	-0.46891634477540833
2215	94-95	-0.594579377578917
2215	96-97	-0.5931636762885191
2215	98-99	-0.6014066686118511
2215	100-101	-0.4788822164573716
2216	1	-0.36940161898307267
2216	2	-0.3546378686227811
2216	3	-0.4996744819269452
2216	4	-0.23687728936560148
2216	5	-0.18207632770650406
2216	6	-0.23769332698235246
2216	7	-0.13862478356422514
2216	8	-0.21639193303546733
2216	9	-0.3124227520493008
2216	10-11	-0.39695647967651837
2216	12-13	-0.39236525348857754
2216	14-15	-0.5028036038836206
2216	16-17	-0.5471874066559934
2216	18-19	-0.6305506818316147
2216	20-21	-0.6902433713461207
2216	22-23	-0.6913097609954875
2216	24-25	-0.6201936792537879
2216	26-27	-0.7193503572923703
2216	28-29	-0.5854464469862819
2216	30-31	-0.7058352683693414
2216	32-33	-0.981967233744065
2216	34-35	-0.7011603933679709
2216	36-37	-0.85476334280348
2216	38-39	-0.6888413508604785
2216	40-41	-0.9098005538736018
2216	42-43	-0.6396849706718299
2216	44-45	-0.5396412582849308
2216	46-47	-0.48069087235705865
2216	48-49	-0.7009435338255798
