##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819794.trim_1P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	9455579
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.02302249285845	33.0	31.0	34.0	30.0	34.0
2	32.575389724944394	34.0	31.0	34.0	31.0	34.0
3	32.78849967833805	34.0	31.0	34.0	31.0	34.0
4	36.36130214765272	37.0	37.0	37.0	35.0	37.0
5	36.37815336321552	37.0	37.0	37.0	35.0	37.0
6	36.347499819947565	37.0	37.0	37.0	35.0	37.0
7	36.329454811810045	37.0	37.0	37.0	35.0	37.0
8	36.2551214473487	37.0	37.0	37.0	35.0	37.0
9	38.025918455125804	39.0	38.0	39.0	35.0	39.0
10-11	37.99601092645939	39.0	38.0	39.0	35.0	39.0
12-13	37.95080475769913	39.0	38.0	39.0	35.0	39.0
14-15	39.33724603221019	41.0	39.0	41.0	36.0	41.0
16-17	39.28066150153259	40.0	39.0	41.0	36.0	41.0
18-19	39.365541761112674	40.0	39.0	41.0	36.0	41.0
20-21	39.34237702418858	40.0	39.0	41.0	36.0	41.0
22-23	39.28006830676365	40.0	39.0	41.0	36.0	41.0
24-25	39.20183523399255	40.0	39.0	41.0	36.0	41.0
26-27	39.1240265138708	40.0	39.0	41.0	36.0	41.0
28-29	39.06632941250874	40.0	39.0	41.0	36.0	41.0
30-31	38.996763762430625	40.0	38.0	41.0	35.5	41.0
32-33	38.71730451408634	40.0	38.0	41.0	35.0	41.0
34-35	38.62039167564461	40.0	38.0	41.0	34.5	41.0
36-37	38.506660254035054	40.0	38.0	41.0	34.0	41.0
38-39	38.47574690925055	40.0	38.0	41.0	34.0	41.0
40-41	38.71243023133163	40.0	38.0	41.0	35.0	41.0
42-43	38.72108946714883	40.0	38.0	41.0	35.0	41.0
44-45	38.75198955776133	40.0	38.0	41.0	35.0	41.0
46-47	38.76656607411603	40.0	38.0	41.0	35.0	41.0
48-49	38.69775302025521	40.0	38.0	41.0	35.0	41.0
50-51	38.567342993180205	40.0	38.0	41.0	34.0	41.0
52-53	38.4882634006088	40.0	38.0	41.0	34.0	41.0
54-55	38.34166648106319	40.0	37.5	41.0	34.0	41.0
56-57	38.231192734322676	40.0	37.0	41.0	34.0	41.0
58-59	38.01908298293702	40.0	37.0	41.0	33.5	41.0
60-61	37.900801509009675	39.0	36.0	41.0	33.0	41.0
62-63	37.72851654938742	39.0	36.0	41.0	33.0	41.0
64-65	37.52506919883982	39.0	35.5	40.5	33.0	41.0
66-67	37.24715965931854	38.5	35.0	40.0	33.0	41.0
68-69	36.94436791850798	38.0	35.0	40.0	32.0	41.0
70-71	36.66280664240159	37.0	35.0	40.0	32.0	41.0
72-73	36.359063302579685	37.0	35.0	39.5	32.0	41.0
74-75	36.05763248914299	36.5	35.0	39.0	31.5	41.0
76-77	34.57511020958103	35.0	33.0	37.5	30.0	39.0
78-79	35.51373175123018	36.0	34.0	38.0	31.5	40.0
80-81	35.46490743011663	35.0	34.0	37.5	32.0	40.0
82-83	35.24535241581627	35.0	34.0	37.0	32.0	39.5
84-85	34.99542227131174	35.0	34.0	37.0	31.5	39.0
86-87	34.78605690898269	35.0	34.0	36.0	31.0	39.0
88-89	34.60375020923766	35.0	34.0	36.0	31.0	38.5
90-91	34.40483880800846	35.0	34.0	36.0	31.0	37.0
92-93	34.19465968872865	35.0	34.0	35.0	31.0	37.0
94-95	34.0538544598226	35.0	34.0	35.0	31.0	36.5
96-97	33.95136128269637	35.0	34.0	35.0	31.0	36.0
98-99	33.896213100584575	35.0	34.0	35.0	31.0	36.0
100-101	33.295110650294305	34.5	32.5	35.0	29.0	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2313	62-63	-0.14308277373321232
2313	64-65	-0.11824569531788853
2313	66-67	-0.36799234027000693
2313	68-69	-0.28092446833817064
2313	70-71	-0.15832015021627655
2313	72-73	-0.037034815841487045
2313	74-75	-0.014599481763106326
2313	76-77	0.012177719501977435
2313	78-79	-0.0805744352482094
2313	80-81	-0.10908162998517668
2313	82-83	-0.0767736679547042
2313	84-85	-0.3325983494032556
2313	86-87	-0.32609907079414313
2313	88-89	-0.16032930916300359
2313	90-91	-0.11968975557237371
2313	92-93	-0.10943680600372119
2313	94-95	-0.12004473485367129
2313	96-97	-0.15192199363490744
2313	98-99	-0.07750119187523552
2313	100-101	-0.08876268724134206
2314	1	-0.5056322245948657
2314	2	-0.29230374873426257
2314	3	-0.23867072864928218
2314	4	-0.1093690697452061
2314	5	-0.10794363795252337
2314	6	-0.11203838636765795
2314	7	-0.09464093229342296
2314	8	-0.07528018994700858
2314	9	-0.34693820008610743
2314	10-11	-0.19247226253750682
2314	12-13	-0.1416835265792784
2314	14-15	-0.1488576642283448
2314	16-17	-0.22669534858383855
2314	18-19	-0.1898278880556532
2314	20-21	-0.10924446165703472
2314	22-23	-0.13179992571996024
2314	24-25	-0.1293377540998435
2314	26-27	-0.09964874282833591
2314	28-29	-0.1114113641675516
2314	30-31	-0.09510320924002258
2314	32-33	-0.9954829232148157
2314	34-35	-0.3007797357967874
2314	36-37	-0.23026502431482498
2314	38-39	-0.1372835903735421
2314	40-41	-0.11750755803921464
2314	42-43	-0.1354562645672459
2314	44-45	-0.35479456350819305
2314	46-47	-0.2676062518014817
2314	48-49	-0.1532895879063787
2314	50-51	-0.13338580620191465
2314	52-53	-0.09130596705001892
2314	54-55	-0.13648205733597507
2314	56-57	-0.11931955825099294
2314	58-59	-0.2160756580825023
2314	60-61	-0.0967010344664132
2314	62-63	-0.0810305277615413
2314	64-65	-0.12262536123211021
2314	66-67	-0.16535370779654812
2314	68-69	-0.08861939941542829
2314	70-71	-0.12137663903649099
2314	72-73	-0.07196316743519304
2314	74-75	-0.08149886854289434
2314	76-77	-0.2652591721956057
2314	78-79	-0.24215691481136759
2314	80-81	-0.0737983049122306
2314	82-83	-0.05237708515479511
2314	84-85	-0.0721666996161332
2314	86-87	-0.10519432306539045
2314	88-89	-0.1284275421876231
2314	90-91	-0.09535261062907097
2314	92-93	-0.10110313860191411
2314	94-95	-0.21081522971734756
2314	96-97	-0.14180795549727776
2314	98-99	-0.08920644793695942
2314	100-101	-0.10982491034016562
2315	1	-0.3662167550174331
2315	2	-0.274921675564471
2315	3	-0.22474983708332985
2315	4	-0.1790482996122904
2315	5	-0.10652426284840288
2315	6	-0.1425661499125539
2315	7	-0.10788306259247094
2315	8	-0.0642978220342556
2315	9	-0.05882798227202102
2315	10-11	-0.1836075221429141
2315	12-13	-0.1516643994659077
2315	14-15	-0.07803390060184512
2315	16-17	-0.1044282076726688
2315	18-19	-0.2078177400547787
2315	20-21	-0.16632752628397895
2315	22-23	-0.16442496737860068
2315	24-25	-0.2519120557541399
2315	26-27	-0.18695435481096467
2315	28-29	-0.16582238780644332
2315	30-31	-0.2138143373375314
2315	32-33	-0.45290956439967545
2315	34-35	-0.23387949738368974
2315	36-37	-0.25273295003911045
2315	38-39	-0.1708328183831469
2315	40-41	-0.2477845613261067
2315	42-43	-0.2005904743244855
2315	44-45	-0.17928397324974554
2315	46-47	-0.16325397357675087
2315	48-49	-0.11997952186298022
2315	50-51	-0.10578980074135558
2315	52-53	-0.11497489846164655
2315	54-55	-0.07972517507121069
2315	56-57	-0.0440621647965429
2315	58-59	-0.0019964724829790725
2315	60-61	-0.09035001747115956
2315	62-63	-0.08722729603753265
2315	64-65	-0.0575430573931186
2315	66-67	-0.06448558408686011
2315	68-69	-0.18376099974760507
2315	70-71	-0.18556392456002158
2315	72-73	-0.09653463243365223
2315	74-75	-0.06142980768610329
2315	76-77	-0.08248216038148115
2315	78-79	-0.054369893070138176
2315	80-81	-0.050687634259652725
2315	82-83	-0.047976392126976464
2315	84-85	-0.12528758083412583
2315	86-87	-0.0892669652264857
2315	88-89	-0.027512447634606474
2315	90-91	-0.10003532684185501
2315	92-93	-0.07852906875046273
2315	94-95	-0.10573649490002168
2315	96-97	-0.10764081290457028
2315	98-99	-0.10903685343858172
2315	100-101	-0.10308322963119565
2316	1	-0.4726246453598577
2316	2	-0.4789870522204538
2316	3	-0.3549161088070747
2316	4	-0.15430856732187692
2316	5	-0.1329215812364879
2316	6	-0.13501413583266952
2316	7	-0.12058217328809917
2316	8	-0.08148852516598737
2316	9	-0.08562160701366395
2316	10-11	-0.045325735689083047
2316	12-13	-0.08570327956991974
2316	14-15	-0.12236542556325247
2316	16-17	-0.1638262299258173
2316	18-19	-0.22943045771155113
2316	20-21	-0.17111687966358602
2316	22-23	-0.22275645664138466
2316	24-25	-0.20885086852538848
2316	26-27	-0.1945054226622247
2316	28-29	-0.17758280529972126
2316	30-31	-0.15619020558293784
2316	32-33	-0.25219184998910293
2316	34-35	-0.36121166814613304
2316	36-37	-0.2048936973126203
2316	38-39	-0.2529525804915096
2316	40-41	-0.29958271142236015
2316	42-43	-0.21389091787471415
2316	44-45	-0.20189832533676366
2316	46-47	-0.24623431795745176
2316	48-49	-0.2993153441651799
2316	50-51	-0.25691888416939435
2316	52-53	-0.20740690265182593
2316	54-55	-0.2237163188070781
2316	56-57	-0.1311110745927877
2316	58-59	-0.04061395894909481
2316	60-61	-0.2026052905050122
2316	62-63	-0.1743449618527535
2316	64-65	-0.20630996397763823
2316	66-67	-0.21931480828227023
2316	68-69	-0.1621255561549404
2316	70-71	-0.1739997996455429
2316	72-73	-0.11127420436945812
2316	74-75	-0.03681768462650581
2316	76-77	0.019629539452360234
2316	78-79	-0.07826594474567372
2316	80-81	-0.04428677367091183
2316	82-83	-0.062199599725040855
2316	84-85	-0.0819774564649407
2316	86-87	-0.12724326858235457
2316	88-89	-0.15814024778912028
2316	90-91	-0.14054288589698416
2316	92-93	-0.19376190110927638
2316	94-95	-0.3068677868178966
2316	96-97	-0.2922049350516076
2316	98-99	-0.21607815996942037
2316	100-101	-0.3118797167130367
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
21	14.0
22	35.0
23	139.0
24	430.0
25	1676.0
26	5778.0
27	15710.0
28	34982.0
29	64821.0
30	105310.0
31	155032.0
32	220750.0
33	309157.0
34	456278.0
35	718236.0
36	1284426.0
37	2252993.0
38	2769197.0
39	981151.0
40	79464.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	19.790654808129677	37.152542430241446	24.266329962448623	18.790472799180254
2	20.738835770924236	33.19490006904918	30.997562391472798	15.068701768553783
3	19.559690633434503	31.96567867499177	31.213530128615076	17.26110056295865
4	21.201377514798406	30.51458826582698	30.485177057904124	17.798857161470494
5	22.002576468347417	31.878259385279318	28.135421426863445	17.983742719509827
6	21.39388820081774	31.174262305883122	27.890803937019616	19.541045556279528
7	21.293873172652887	30.489788092299797	28.981715450740776	19.234623284306547
8	20.014364006688538	30.04969870168712	29.61252822275611	20.32340906886823
9	20.360815556614778	29.794399687211115	29.764131842164293	20.080652914009814
10-11	20.60398108583933	30.410236896573352	29.225944393992066	19.75983762359526
12-13	20.83490141633787	30.61899905848921	29.20200020146903	19.34409932370389
14-15	21.02926737979876	30.477616314317775	29.02163197432331	19.471484331560156
16-17	21.31000042726383	30.749215590138075	28.62320258355017	19.31758139904792
18-19	21.506884982929126	30.456162441242363	28.49993109887824	19.537021476950276
20-21	21.55576202979014	30.71796717673065	28.19450443989228	19.53176635358693
22-23	21.63054028164858	30.590431943474634	28.058212203326555	19.72081557155023
24-25	21.821545413149508	30.59391915698911	27.794168140318636	19.790367289542747
26-27	21.856318899138806	30.59043237859892	27.751510510355843	19.801738211906432
28-29	22.01697537506693	30.67808433518455	27.629963220655235	19.674977069093284
30-31	22.044120783244452	30.50822496991587	27.667850466706568	19.779803780133108
32-33	22.144082163149314	30.501161304732992	27.44767254416292	19.90708398795477
34-35	21.965886441798286	30.471470547959267	27.52411292113084	20.03853008911161
36-37	21.98393172185096	30.29470498955501	27.52849528950696	20.19286799908707
38-39	22.125690359033552	30.38658729356599	27.485656505055356	20.0020658423451
40-41	22.03286452391638	30.329286379269877	27.454271079335523	20.183578017478222
42-43	21.944616150823702	30.370869340633895	27.240219413443466	20.444295095098937
44-45	21.746018277617953	30.27567768440276	27.565438884801996	20.412865153177293
46-47	21.61724672301004	30.31855921842953	27.508563562611993	20.555630495948442
48-49	21.602537366687447	30.190030897487745	27.502957747070276	20.70447398875453
50-51	21.490808799765794	30.266049761579776	27.572244122857608	20.670897315796818
52-53	21.56968765604032	30.155777128111044	27.625142305042687	20.64939291080595
54-55	21.486235545019454	30.197636157313173	27.544144808019606	20.771983489647766
56-57	21.523097556935394	30.00437283119527	27.6531302085468	20.819399403322542
58-59	21.409201073582555	29.965912450056546	27.668989114341414	20.955897362019485
60-61	21.497460080851333	29.8763390089198	27.752312929038858	20.87388798119001
62-63	21.520297612172932	29.83653529478694	27.740198535252357	20.902968557787762
64-65	21.573134417223375	29.681213386125165	27.795420649052044	20.95023154759941
66-67	21.457513625737807	29.547347105683215	27.80895063623302	21.18618863234596
68-69	21.26565258479841	29.686578993703865	27.877507107408196	21.17026131408953
70-71	21.374263003545774	29.75964608006517	27.746351992146607	21.119738924242448
72-73	21.224427746870067	29.544399279110323	27.795514363504452	21.435658610515155
74-75	21.25921075876737	29.67586627136203	27.766508981604755	21.298413988265843
76-77	21.176878885286236	29.542777157480337	27.84701228632973	21.433331670903698
78-79	21.225159247774936	29.469917358231157	27.823985108766554	21.480938285227356
80-81	21.2524967062242	29.477776795970662	27.730966336984043	21.53876016082109
82-83	21.23485660392486	29.55393562805274	27.799104016922083	21.412103751100314
84-85	21.26400333818299	29.4165334105181	27.718470383788063	21.600992867510847
86-87	21.314448580589158	29.442998349648597	27.550441461220725	21.692111608541516
88-89	21.17683908119868	29.541329728259935	27.559963661122737	21.721867529418653
90-91	21.110907418548937	29.58511226056616	27.552456137348326	21.75152418353658
92-93	21.188285255836867	29.59882973658064	27.56965021453912	21.643234793043373
94-95	21.182200065061142	29.604138247667745	27.675243282514682	21.538418404756435
96-97	21.199237299134552	29.422677941122803	27.723502411116346	21.6545823486263
98-99	21.077282700809118	29.806174195603006	27.671551164200803	21.44499193938707
100-101	21.197511117950874	29.76060557097569	27.6755149082901	21.36636840278333
>>END_MODULE
>>Per sequence GC content	fail
#GC Content	Count
0	64.0
1	70.5
2	77.0
3	84.0
4	127.5
5	178.5
6	210.0
7	262.0
8	312.0
9	411.5
10	547.5
11	651.0
12	765.5
13	938.5
14	1158.0
15	1382.5
16	1654.0
17	2066.5
18	2688.0
19	3642.0
20	5057.5
21	6961.0
22	9674.0
23	15861.0
24	38354.0
25	129123.5
26	299247.0
27	324131.5
28	205191.0
29	156225.5
30	166178.0
31	194919.0
32	228820.5
33	266063.0
34	307032.0
35	350085.5
36	390536.5
37	420801.5
38	437590.0
39	439918.0
40	428569.0
41	406097.0
42	372645.0
43	328782.5
44	281384.0
45	237919.5
46	202250.0
47	178562.5
48	165453.0
49	160233.5
50	159564.0
51	161090.5
52	165527.0
53	170653.5
54	173154.0
55	171409.5
56	165728.0
57	158216.0
58	150114.5
59	140778.0
60	131009.0
61	119364.5
62	103936.0
63	87205.5
64	72748.0
65	61619.0
66	53147.0
67	47578.0
68	44110.5
69	40415.0
70	35363.5
71	28738.0
72	21189.0
73	13961.0
74	8067.5
75	4338.0
76	2374.0
77	1356.0
78	819.0
79	502.0
80	310.5
81	194.0
82	127.5
83	78.0
84	45.0
85	32.0
86	19.5
87	13.0
88	9.0
89	4.0
90	2.0
91	0.5
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10-11	1.903638053259351E-4
12-13	3.331366593203864E-4
14-15	0.001633955995714276
16-17	6.662733186407728E-4
18-19	0.0
20-21	5.287883481275975E-6
22-23	1.5863650443827926E-5
24-25	0.0034635636802357633
26-27	0.0
28-29	0.0
30-31	1.3219708703189937E-4
32-33	5.340762316088734E-4
34-35	0.06431123889927841
36-37	0.0011266021552057905
38-39	0.003626475366649895
40-41	0.0024161390458348996
42-43	0.0049843478222138275
44-45	1.1674296261481737E-4
46-47	3.0802176842944693E-4
48-49	0.0
50-51	0.0
52-53	0.0
54-55	0.0
56-57	0.0
58-59	0.0
60-61	0.0
62-63	6.428274809605214E-5
64-65	1.019146326562161E-4
66-67	1.3428455498796756E-4
68-69	0.0
70-71	0.0
72-73	6.098038433723685E-4
74-75	0.0
76-77	0.0
78-79	0.0
80-81	9.775820344752994E-5
82-83	0.0
84-85	5.4488489306633975E-6
86-87	0.0
88-89	0.0
90-91	0.0
92-93	3.2476630999802995E-4
94-95	0.012404515975121825
96-97	2.5109338614999016E-4
98-99	1.9116930504672346E-4
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
36-37	9229.0
38-39	8013.0
40-41	7077.0
42-43	7035.0
44-45	7407.0
46-47	7646.0
48-49	8303.0
50-51	8898.0
52-53	9742.0
54-55	10094.0
56-57	12117.0
58-59	11431.0
60-61	11791.0
62-63	12112.0
64-65	12692.0
66-67	13941.0
68-69	14425.0
70-71	14438.0
72-73	15887.0
74-75	16650.0
76-77	12774.0
78-79	14059.0
80-81	13798.0
82-83	15498.0
84-85	17113.0
86-87	19018.0
88-89	22482.0
90-91	28988.0
92-93	39606.0
94-95	78962.0
96-97	62368.0
98-99	84003.0
100-101	8827982.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	57.816836023123244
#Duplication Level	Percentage of deduplicated	Percentage of total
1	66.23251100275236	38.29354228045839
2	27.868937260156418	32.225875514183464
3	1.7722018617251818	3.0738931331771564
4	2.0760893788220303	4.801316767388044
5	0.40104056994112447	1.1593448435452942
6	0.42056310404753894	1.4589376814455364
7	0.17170020253519372	0.694901371858004
8	0.16989855370423465	0.7858397456066825
9	0.08738935041846176	0.4547318168980313
>10	0.6905500649506172	7.621373106653973
>50	0.0677775792866682	2.735805438983724
>100	0.037371159496714886	3.8286879554171094
>500	0.0020233745865053322	0.7963724797475239
>1k	0.0019209252403531633	1.9864517059768976
>5k	2.561233653804218E-5	0.08292615866018582
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	4.23030678502078E-5	0.0
2	0.0	0.0	0.0	4.23030678502078E-5	0.0
3	0.0	0.0	0.0	6.34546017753117E-5	0.0
4	0.0	0.0	0.0	6.34546017753117E-5	0.0
5	0.0	0.0	0.0	6.34546017753117E-5	0.0
6	0.0	0.0	0.0	6.34546017753117E-5	0.0
7	0.0	0.0	0.0	6.34546017753117E-5	0.0
8	0.0	0.0	0.0	6.34546017753117E-5	0.0
9	0.0	0.0	0.0	6.34546017753117E-5	0.0
10-11	2.11515339251039E-5	0.0	0.0	6.34546017753117E-5	0.0
12-13	2.11515339251039E-5	0.0	0.0	7.931825221913962E-5	0.0
14-15	2.11515339251039E-5	0.0	0.0	9.518190266296755E-5	0.0
16-17	2.11515339251039E-5	0.0	0.0	1.057576696255195E-4	0.0
18-19	2.11515339251039E-5	0.0	0.0	1.1633343658807144E-4	0.0
20-21	3.1727300887655845E-5	0.0	0.0	1.1633343658807144E-4	0.0
22-23	4.23030678502078E-5	0.0	0.0	1.1633343658807144E-4	0.0
24-25	4.23030678502078E-5	0.0	0.0	1.1633343658807144E-4	0.0
26-27	4.23030678502078E-5	0.0	0.0	1.1633343658807144E-4	0.0
28-29	4.23030678502078E-5	0.0	0.0	1.269092035506234E-4	0.0
30-31	4.23030678502078E-5	0.0	0.0	1.269092035506234E-4	0.0
32-33	4.23030678502078E-5	0.0	0.0	1.269092035506234E-4	0.0
34-35	4.23030678502078E-5	0.0	0.0	1.269092035506234E-4	0.0
36-37	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
38-39	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
40-41	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
42-43	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
44-45	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
46-47	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
48-49	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
50-51	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
52-53	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
54-55	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
56-57	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
58-59	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
60-61	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
62-63	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
64-65	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
66-67	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
68-69	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
70-71	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
72-73	6.34546017753117E-5	0.0	0.0	1.269092035506234E-4	0.0
74-75	6.34546017753117E-5	0.0	0.0	1.4806073747572728E-4	0.0
76-77	6.34546017753117E-5	0.0	0.0	1.4806073747572728E-4	0.0
78-79	6.34546017753117E-5	0.0	0.0	1.4806073747572728E-4	0.0
80-81	6.34546017753117E-5	0.0	0.0	1.4806073747572728E-4	0.0
82-83	6.34546017753117E-5	0.0	0.0	1.4806073747572728E-4	0.0
84-85	6.34546017753117E-5	0.0	0.0	1.692122714008312E-4	0.0
86-87	6.874248525658768E-5	0.0	0.0	1.692122714008312E-4	0.0
88-89	7.403036873786364E-5	0.0	0.0	1.692122714008312E-4	0.0
90	7.403036873786364E-5	0.0	0.0	1.692122714008312E-4	0.0
>>END_MODULE
