##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819798.trim_1P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1478943
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.090465961162806	33.0	31.0	34.0	30.0	34.0
2	32.26005938024657	34.0	31.0	34.0	30.0	34.0
3	32.30904166015864	34.0	31.0	34.0	30.0	34.0
4	35.863884544570006	37.0	35.0	37.0	35.0	37.0
5	35.87236019238064	37.0	35.0	37.0	35.0	37.0
6	35.83530873062721	37.0	35.0	37.0	35.0	37.0
7	35.81667109550537	37.0	35.0	37.0	35.0	37.0
8	35.81148495919045	37.0	35.0	37.0	33.0	37.0
9	37.440964256228945	39.0	37.0	39.0	34.0	39.0
10-11	37.428859327235735	39.0	37.0	39.0	34.0	39.0
12-13	37.3962617220542	39.0	37.0	39.0	34.0	39.0
14-15	38.67529140744437	40.0	38.0	41.0	34.0	41.0
16-17	38.652608315533456	40.0	38.0	41.0	34.0	41.0
18-19	38.66045784049825	40.0	38.0	41.0	34.0	41.0
20-21	38.60734727437095	40.0	38.0	41.0	34.0	41.0
22-23	38.48385975659643	40.0	38.0	41.0	34.0	41.0
24-25	38.45215366650372	40.0	38.0	41.0	34.0	41.0
26-27	38.40128659454759	40.0	38.0	41.0	34.0	41.0
28-29	38.33176329310866	40.0	38.0	41.0	34.0	41.0
30-31	38.22042330231794	40.0	38.0	41.0	33.0	41.0
32-33	38.10050725416733	40.0	38.0	41.0	33.0	41.0
34-35	37.99860677524421	40.0	37.0	41.0	33.0	41.0
36-37	38.00164414552062	40.0	37.0	41.0	33.0	41.0
38-39	37.96186782982026	40.0	37.0	41.0	33.0	41.0
40-41	37.86999329102295	40.0	37.0	41.0	33.0	41.0
42-43	37.77827162849375	40.0	37.0	41.0	33.0	41.0
44-45	37.74020917429976	40.0	37.0	41.0	33.0	41.0
46-47	37.82753621420413	40.0	37.0	41.0	33.0	41.0
48-49	37.760977120930725	40.0	37.0	41.0	33.0	41.0
50-51	37.31513912692171	39.0	35.5	40.5	31.5	41.0
52-53	37.30934162919742	39.0	36.0	40.0	32.0	41.0
54-55	37.54185276318072	39.0	36.0	41.0	32.0	41.0
56-57	37.46592299288753	39.0	36.0	41.0	32.0	41.0
58-59	37.300566683766945	39.0	35.0	41.0	32.0	41.0
60-61	37.09627030879846	39.0	35.0	40.5	31.0	41.0
62-63	36.85992897517627	38.0	35.0	40.0	31.0	41.0
64-65	36.67351326630927	38.0	35.0	40.0	31.0	41.0
66-67	36.44195589982546	37.5	35.0	40.0	31.0	41.0
68-69	36.19743218759068	37.0	34.5	40.0	31.0	41.0
70-71	35.90895462483783	36.5	34.0	39.5	30.5	41.0
72-73	35.63472354375544	36.0	34.0	39.0	30.0	41.0
74-75	35.36690804658352	36.0	34.0	39.0	30.0	40.5
76-77	34.4053265994727	35.0	32.5	37.0	28.5	40.0
78-79	34.80421857015784	35.0	34.0	37.0	30.0	40.0
80-81	34.688970105432176	35.0	34.0	37.0	30.0	39.5
82-83	34.46629231533856	35.0	34.0	37.0	30.0	39.0
84-85	34.27161596997827	35.0	33.5	36.0	30.0	39.0
86-87	34.104133573885605	35.0	33.0	36.0	29.5	38.5
88-89	33.94802458182868	35.0	33.0	35.5	29.0	38.0
90-91	33.78599963569894	35.0	33.0	35.0	29.0	37.0
92-93	33.60328391372786	35.0	33.0	35.0	29.0	37.0
94-95	33.46966016841026	35.0	33.0	35.0	29.0	36.5
96-97	33.38470421339958	35.0	33.0	35.0	29.0	36.0
98-99	33.34723112132412	35.0	33.0	35.0	29.0	36.0
100-101	32.870117738995766	34.5	32.0	35.0	27.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2216	26-27	-1.0065105526459206
2216	28-29	-1.0547102586598598
2216	30-31	-1.0275225303459479
2216	32-33	-1.0253285184734864
2216	34-35	-0.9088043510115398
2216	36-37	-0.9991519287211972
2216	38-39	-0.8504332734094504
2216	40-41	-0.8336224555552008
2216	42-43	-1.0454354211842087
2216	44-45	-0.9820545309690587
2216	46-47	-0.9203353657840978
2216	48-49	-0.8651955556476594
2216	50-51	-0.958083449192749
2216	52-53	-0.8016431238849506
2216	54-55	-0.8499496173587886
2216	56-57	-0.8589989573628074
2216	58-59	-0.7616689171302866
2216	60-61	-0.8570651714469761
2216	62-63	-0.6872847168359186
2216	64-65	-0.5984157931415623
2216	66-67	-0.7856117011826171
2216	68-69	-0.7300625584700526
2216	70-71	-0.9784912578228955
2216	72-73	-0.7136929364696698
2216	74-75	-0.6847228366799527
2216	76-77	-0.789071083495763
2216	78-79	-0.9134604252669689
2216	80-81	-0.9446270814095712
2216	82-83	-0.6851807961422551
2216	84-85	-0.7654771528085007
2216	86-87	-0.5113032808009095
2216	88-89	-0.5006826040930079
2216	90-91	-0.6906193052641711
2216	92-93	-0.7088474874532622
2216	94-95	-0.615084338276084
2216	96-97	-0.6630528178233561
2216	98-99	-0.6710415719343601
2216	100-101	-0.5105785972577834
2301	1	0.5322402474184642
2301	2	0.5213333978861883
2301	3	0.585728162526614
2301	4	0.4070149143374806
2301	5	0.4565906464555667
2301	6	0.46993566012508836
2301	7	0.3348844858362412
2301	8	0.22863590369201603
2301	9	0.229245381919867
2301	10-11	0.06920939704268392
2301	12-13	0.2019160218439069
2301	14-15	0.5689712560681386
2301	16-17	0.7350272821757855
2301	18-19	0.7485065481741984
2301	20-21	0.5848786205339422
2301	22-23	0.545873342526555
2301	24-25	0.6996408241932599
2301	26-27	0.6005915038542611
2301	28-29	0.6408671205771057
2301	30-31	0.6543288370825735
2301	32-33	0.6041452746350586
2301	34-35	0.5892293008096061
2301	36-37	0.7728732667969638
2301	38-39	0.7849425427698904
2301	40-41	0.8098994293095814
2301	42-43	0.6876901780292073
2301	44-45	0.6197414122082776
2301	46-47	0.6952577958466648
2301	48-49	0.7730069293113786
2301	50-51	0.7789781237401812
2301	52-53	0.7710073030587452
2301	54-55	0.6179609686974175
2301	56-57	0.2690832887996706
2301	58-59	0.369531812221517
2301	60-61	0.25371146960073077
2301	62-63	0.1470090665881969
2301	64-65	0.4175888811543018
2301	66-67	0.43011024749106497
2301	68-69	0.25925901738262525
2301	70-71	0.2829408562297573
2301	72-73	0.27766188370610934
2301	74-75	0.30935236179450953
2301	76-77	0.2683562627698777
2301	78-79	0.2339971349029284
2301	80-81	0.22809610259869828
2301	82-83	0.2935392954554601
2301	84-85	0.23895405379727208
2301	86-87	0.19197808246452297
2301	88-89	0.01384340259378547
2301	90-91	0.030641148115101657
2301	92-93	0.03811871764907693
2301	94-95	0.11531988956699735
2301	96-97	0.08469012978271451
2301	98-99	0.13869734223967356
2301	100-101	0.17740465259049643
2302	1	0.3302293328957262
2302	2	0.35038840493837853
2302	3	0.3712185126364105
2302	4	0.20173797468872579
2302	5	0.3318752631677597
2302	6	0.3214844630388001
2302	7	0.23954190431951616
2302	8	0.22440875783376413
2302	9	0.3171864411165757
2302	10-11	0.43373213959920065
2302	12-13	0.4286521391542024
2302	14-15	0.5846910849112845
2302	16-17	0.5030832592755274
2302	18-19	0.4288520755408385
2302	20-21	0.5194426645014971
2302	22-23	0.35174421312935067
2302	24-25	0.3584840276116452
2302	26-27	0.38321783320623126
2302	28-29	0.4871333301906944
2302	30-31	0.4982175375164246
2302	32-33	0.6680139789967043
2302	34-35	0.6283653633687436
2302	36-37	0.49996319754392715
2302	38-39	0.47966913470269645
2302	40-41	0.41877414292354587
2302	42-43	0.4301995877944975
2302	44-45	0.4531373433852579
2302	46-47	0.5342292393039614
2302	48-49	0.5780694694058965
2302	50-51	0.6539256977963461
2302	52-53	0.3156797557987332
2302	54-55	0.4809229815685825
2302	56-57	0.34055598097350526
2302	58-59	0.3619184399754758
2302	60-61	0.3427163873060124
2302	62-63	0.2621071212742194
2302	64-65	0.27487014586677105
2302	66-67	0.1790336148164826
2302	68-69	0.3042258140892571
2302	70-71	0.2527031575845555
2302	72-73	0.2053186458235956
2302	74-75	0.24847627006716522
2302	76-77	0.2821364119980174
2302	78-79	0.1894026996037681
2302	80-81	0.08236474733495669
2302	82-83	0.133584382671053
2302	84-85	0.07854108469194188
2302	86-87	0.0890967013325934
2302	88-89	-0.04330872269313346
2302	90-91	0.05914375295609631
2302	92-93	0.07761829814950261
2302	94-95	-0.13765295236546393
2302	96-97	-0.0799942724272853
2302	98-99	0.010102457583435864
2302	100-101	0.11037253983577244
2303	1	0.43840553511618197
2303	2	0.40150099565155273
2303	3	0.49992977485954526
2303	4	0.33998052261600975
2303	5	0.3109314521505908
2303	6	0.3274492730237526
2303	7	0.38424862792897585
2303	8	0.3238071551358104
2303	9	0.5366817961291446
2303	10-11	0.32753123896804937
2303	12-13	0.43276131802758044
2303	14-15	0.6117947244697106
2303	16-17	0.470007422665617
2303	18-19	0.5583355324515864
2303	20-21	0.5264781066617488
2303	22-23	0.7007530657898826
2303	24-25	0.6060659945018259
2303	26-27	0.693845458077206
2303	28-29	0.6002500025043602
2303	30-31	0.5138012930616469
2303	32-33	0.6149940477062756
2303	34-35	0.6099085314156412
2303	36-37	0.5482174397092408
2303	38-39	0.5748997622649981
2303	40-41	0.6295586816485681
2303	42-43	0.5419117177374275
2303	44-45	0.5775071011857804
2303	46-47	0.5783724526861036
2303	48-49	0.5556077178435359
2303	50-51	0.48502014795281667
2303	52-53	0.5203991314953313
2303	54-55	0.525826258438272
2303	56-57	0.5568445462282838
2303	58-59	0.5050559742597969
2303	60-61	0.4901735859069163
2303	62-63	0.4639885410977058
2303	64-65	0.25633828802489944
2303	66-67	0.29017518496157635
2303	68-69	0.5089754220465892
2303	70-71	0.49942445073157415
2303	72-73	0.442764469729255
2303	74-75	0.4218827881437477
2303	76-77	0.3491438551265844
2303	78-79	0.38797468309631
2303	80-81	0.2723019897869321
2303	82-83	0.22969682047059337
2303	84-85	0.21050886486973042
2303	86-87	0.13497976788462296
2303	88-89	0.11928726765697917
2303	90-91	0.09996697596319137
2303	92-93	0.19413014903680903
2303	94-95	0.30788001669382226
2303	96-97	0.26906761449144767
2303	98-99	0.2830815390093093
2303	100-101	0.27215605351752714
2304	1	0.4462800142925758
2304	2	0.4042765416988985
2304	3	0.37906460044202817
2304	4	0.27350941781602955
2304	5	0.24929770091276282
2304	6	0.23417934159496667
2304	7	0.19252528568947724
2304	8	0.31026947833604623
2304	9	0.4424342110690702
2304	10-11	0.35317140824740534
2304	12-13	0.3962868500617347
2304	14-15	0.4701213626117564
2304	16-17	0.3726449387807804
2304	18-19	0.3621709428512432
2304	20-21	0.40567085343404585
2304	22-23	0.3765226235335746
2304	24-25	0.5320329046866092
2304	26-27	0.46281861814521363
2304	28-29	0.5146630366404921
2304	30-31	0.3851658041881194
2304	32-33	0.4535758660579461
2304	34-35	0.4169165282766869
2304	36-37	0.49407210874580443
2304	38-39	0.3975417411713593
2304	40-41	0.4794551959906954
2304	42-43	0.4343759125868516
2304	44-45	0.4055043326499046
2304	46-47	0.49851726115668527
2304	48-49	0.3980192769174167
2304	50-51	0.31612216007714977
2304	52-53	0.23073292101965848
2304	54-55	0.3380964258359782
2304	56-57	0.38715817727860014
2304	58-59	0.31738282096393533
2304	60-61	0.34856209029597096
2304	62-63	0.20258083924544223
2304	64-65	0.3025925985458926
2304	66-67	0.36982941946502024
2304	68-69	0.40644399051306124
2304	70-71	0.421362427982217
2304	72-73	0.20181861439607474
2304	74-75	0.15949610598018182
2304	76-77	0.301186048752065
2304	78-79	0.33984202354933046
2304	80-81	0.2458532548863488
2304	82-83	0.3545477256773424
2304	84-85	0.32083457015212247
2304	86-87	0.4222400366991934
2304	88-89	0.5316974952504481
2304	90-91	0.4641666014479213
2304	92-93	0.10665247236016029
2304	94-95	0.19138280458964374
2304	96-97	0.28156337550409205
2304	98-99	0.43115648256411276
2304	100-101	0.31907955700422264
2305	1	0.2919137067160591
2305	2	0.2719325989514374
2305	3	0.28991835619244455
2305	4	0.28681119159368507
2305	5	0.24336046672333822
2305	6	0.2730488088381975
2305	7	0.2504075296540478
2305	8	0.2836837442646427
2305	9	0.21259528949738637
2305	10-11	0.2513232592910484
2305	12-13	0.3569517828826392
2305	14-15	0.4178298805744234
2305	16-17	0.4833178876694433
2305	18-19	0.4954445267906138
2305	20-21	0.31867603270449507
2305	22-23	0.40812508001300074
2305	24-25	0.47847354793151453
2305	26-27	0.46971087774111453
2305	28-29	0.41449581256022583
2305	30-31	0.48316802196686837
2305	32-33	0.5724432402168134
2305	34-35	0.5653952567502074
2305	36-37	0.43371040717570963
2305	38-39	0.4465486772491474
2305	40-41	0.43560994018859134
2305	42-43	0.44454967551598656
2305	44-45	0.39321434088167706
2305	46-47	0.4156778391030471
2305	48-49	0.4612837405868291
2305	50-51	0.5611438936088433
2305	52-53	0.5069052523870639
2305	54-55	0.6096268132077043
2305	56-57	0.5476486940046357
2305	58-59	0.4251181442625196
2305	60-61	0.41272882206780537
2305	62-63	0.4414158658037479
2305	64-65	0.29613328180452214
2305	66-67	0.46087629730225643
2305	68-69	0.30430609369841477
2305	70-71	0.35867660586774974
2305	72-73	0.33003724476903074
2305	74-75	0.30102498557431545
2305	76-77	0.2983102989027415
2305	78-79	0.1674123935253462
2305	80-81	0.16447049732030194
2305	82-83	0.1941049860632731
2305	84-85	0.1860835651900956
2305	86-87	0.08061921304109632
2305	88-89	0.17001866005143285
2305	90-91	0.12032382079845405
2305	92-93	0.1796933399406413
2305	94-95	0.11782415291070691
2305	96-97	0.057198301940246665
2305	98-99	0.22948571054619293
2305	100-101	0.30432838052663413
2306	1	0.24131279193404964
2306	2	0.21425489080768756
2306	3	0.1678160370195485
2306	4	0.004781396914090408
2306	5	0.16710007088904177
2306	6	0.14524152657019584
2306	7	0.21793516762109988
2306	8	0.17458510786907055
2306	9	0.21308455563246298
2306	10-11	0.15616099601959377
2306	12-13	0.059065395448975266
2306	14-15	0.1974180572997497
2306	16-17	0.13276769890354956
2306	18-19	0.14323717391747692
2306	20-21	0.2757474278584411
2306	22-23	0.1809946301794909
2306	24-25	0.13850256115626536
2306	26-27	0.28114719516944575
2306	28-29	0.2253066233710328
2306	30-31	0.25694926944984786
2306	32-33	0.21973591047886032
2306	34-35	0.2430691261684217
2306	36-37	0.3358774323970479
2306	38-39	0.21706523244706233
2306	40-41	0.2548680453129606
2306	42-43	0.29247015221014294
2306	44-45	0.25945442685918607
2306	46-47	0.061888304653571424
2306	48-49	0.14132220486316527
2306	50-51	0.21170371347641748
2306	52-53	0.30701825524807447
2306	54-55	0.09773916010286143
2306	56-57	0.07889526376892775
2306	58-59	0.09761482419195033
2306	60-61	0.11033329925858482
2306	62-63	0.23193457274800267
2306	64-65	0.11687604435027055
2306	66-67	0.27796062458412507
2306	68-69	0.19085561860591582
2306	70-71	0.2092648770575778
2306	72-73	0.22919055777595787
2306	74-75	0.14566526546315117
2306	76-77	0.31049310543336617
2306	78-79	0.3651495161401854
2306	80-81	0.22426011607335283
2306	82-83	0.2290745611316467
2306	84-85	0.24469607033132945
2306	86-87	0.23549714777973207
2306	88-89	0.2590182880063594
2306	90-91	0.23751728014222806
2306	92-93	0.06531475766657024
2306	94-95	0.1687392531989147
2306	96-97	0.1276435887810834
2306	98-99	0.14800055362032083
2306	100-101	0.2431077499695462
2307	1	0.2642326985896588
2307	2	0.1844846050018205
2307	3	0.1832109926940504
2307	4	0.19312839339323773
2307	5	0.20650406010243216
2307	6	0.2278418251806542
2307	7	0.2155958342779556
2307	8	0.1669939261991047
2307	9	0.23075997292668404
2307	10-11	0.26752994347495473
2307	12-13	0.3162432485607596
2307	14-15	0.43152064781912003
2307	16-17	0.3856446455543221
2307	18-19	0.37669054015356807
2307	20-21	0.35301779134227473
2307	22-23	0.3999737290823475
2307	24-25	0.32752699128616314
2307	26-27	0.43716257704251404
2307	28-29	0.38114130175971894
2307	30-31	0.6164007975798995
2307	32-33	0.4451864018124496
2307	34-35	0.5257556064406685
2307	36-37	0.4290675953421399
2307	38-39	0.3837641016379578
2307	40-41	0.3318221143307696
2307	42-43	0.3776863657746574
2307	44-45	0.37102517293013904
2307	46-47	0.2982366493345552
2307	48-49	0.23414144299398032
2307	50-51	0.3230268189535721
2307	52-53	0.27505156264969344
2307	54-55	0.3331778152639231
2307	56-57	0.34533387933156945
2307	58-59	0.389669397498416
2307	60-61	0.4221580139464862
2307	62-63	0.37997498707611044
2307	64-65	0.2916329919566536
2307	66-67	0.2625981000893489
2307	68-69	0.3052421193903072
2307	70-71	0.2155992918933265
2307	72-73	0.23778587819275288
2307	74-75	0.170305685933144
2307	76-77	0.35411370936024156
2307	78-79	0.26205567082379133
2307	80-81	0.24830244564443404
2307	82-83	-0.018094826020863763
2307	84-85	-0.1278339498269645
2307	86-87	0.028665943759939694
2307	88-89	0.15309256269009808
2307	90-91	0.2655088207237881
2307	92-93	0.14297742330863628
2307	94-95	0.05513189047245959
2307	96-97	0.14205160049301924
2307	98-99	0.10315887591649187
2307	100-101	0.1365872127813148
2308	1	0.23205903092534186
2308	2	0.1980404814854282
2308	3	0.1829089401150057
2308	4	0.14492039633834963
2308	5	0.08628591732441038
2308	6	0.19566167048108696
2308	7	0.16787558118627288
2308	8	0.0871782553058651
2308	9	0.19995993497752806
2308	10-11	0.235542980794051
2308	12-13	0.2760524162011535
2308	14-15	0.3407558750153612
2308	16-17	0.2004884417997772
2308	18-19	0.15073311456593785
2308	20-21	0.19877251329578627
2308	22-23	0.2258813666743933
2308	24-25	0.20373287032403908
2308	26-27	0.14773579580399598
2308	28-29	0.15939051581485586
2308	30-31	0.23791918548676705
2308	32-33	0.2728204016616331
2308	34-35	0.2799016328477677
2308	36-37	0.2307869968909415
2308	38-39	0.1339192242884124
2308	40-41	0.1633118934605804
2308	42-43	0.10886070051231655
2308	44-45	0.27053954950557824
2308	46-47	0.29732567128920806
2308	48-49	0.26009237125372664
2308	50-51	0.41071682478362703
2308	52-53	0.4118506383118259
2308	54-55	0.32739888803210704
2308	56-57	0.3293688456753827
2308	58-59	0.3757178360555571
2308	60-61	0.5023191362560127
2308	62-63	0.33344386118919545
2308	64-65	0.2562095530174915
2308	66-67	0.34545356206800903
2308	68-69	0.3824591177469401
2308	70-71	0.3599074220584413
2308	72-73	0.30127371644937284
2308	74-75	0.1682505050721801
2308	76-77	0.216565131929066
2308	78-79	0.23920235931497302
2308	80-81	0.21663381468327714
2308	82-83	0.2057676496892995
2308	84-85	0.17050855161559753
2308	86-87	-0.017953359451382767
2308	88-89	0.13327257992461483
2308	90-91	0.20955985244132336
2308	92-93	0.12105653360907098
2308	94-95	0.08094718529869738
2308	96-97	0.23966691926339223
2308	98-99	0.30203599073626464
2308	100-101	0.2847447951082529
2309	1	0.03396294891541629
2309	2	0.042352506166444925
2309	3	0.016978666436955336
2309	4	-0.016895967438429693
2309	5	-0.03403527738006318
2309	6	0.070725791544902
2309	7	0.006122627146140758
2309	8	0.09817821872332644
2309	9	0.130573017706908
2309	10-11	0.10115193782583276
2309	12-13	0.1980070213332752
2309	14-15	0.2773428865876397
2309	16-17	0.17526620286702155
2309	18-19	0.0892655043407089
2309	20-21	-0.10087751373465181
2309	22-23	-0.09426748361765647
2309	24-25	0.026030944862995398
2309	26-27	0.13137303520420573
2309	28-29	0.13901810555385907
2309	30-31	0.18957434220230596
2309	32-33	0.20711633002488838
2309	34-35	0.21597283060078354
2309	36-37	0.1573124943422144
2309	38-39	-0.04206189550586714
2309	40-41	0.05118861571906308
2309	42-43	-0.001029511394023075
2309	44-45	-0.011447682302183182
2309	46-47	0.20940984091537018
2309	48-49	0.20953901549639653
2309	50-51	0.17288704531588905
2309	52-53	0.041377226244698306
2309	54-55	0.15124928271609406
2309	56-57	0.114242244124803
2309	58-59	0.18589206855346418
2309	60-61	0.17933064852179825
2309	62-63	0.07962741158154074
2309	64-65	0.10860427232668002
2309	66-67	-0.05836719230170928
2309	68-69	0.0746391687928849
2309	70-71	0.06506422734534567
2309	72-73	0.10265700594410276
2309	74-75	0.24275245522589728
2309	76-77	0.24619877240954935
2309	78-79	0.14010251228369697
2309	80-81	0.17895670885055637
2309	82-83	0.25505135753608243
2309	84-85	0.22249796032431135
2309	86-87	0.24763422994767126
2309	88-89	0.18763667942456408
2309	90-91	0.1427270646274721
2309	92-93	-0.017764758001945324
2309	94-95	0.10575790434037913
2309	96-97	0.19726579435879188
2309	98-99	0.11943402568058303
2309	100-101	0.07261596985303953
2310	1	0.04639632583113951
2310	2	6.805416401149955E-4
2310	3	0.022148577792769686
2310	4	0.02850609013031402
2310	5	8.05446967298451E-4
2310	6	0.016569270779292822
2310	7	0.13612090784073416
2310	8	0.1696261537575694
2310	9	0.13166657590939224
2310	10-11	0.07686075146511939
2310	12-13	0.08044391682749819
2310	14-15	0.0752153461139855
2310	16-17	-0.06349393803606063
2310	18-19	0.01972080040111024
2310	20-21	0.07621254188288162
2310	22-23	0.057964214776191625
2310	24-25	0.042550071135984524
2310	26-27	0.14074105052601027
2310	28-29	0.2313508031440321
2310	30-31	0.10443173981366982
2310	32-33	0.3267981785580787
2310	34-35	0.15245369233264228
2310	36-37	0.2879336841600164
2310	38-39	0.21425579271450346
2310	40-41	0.10452505714048499
2310	42-43	0.2882714745600552
2310	44-45	0.31566784477798393
2310	46-47	0.2688623926070832
2310	48-49	0.26351125835500255
2310	50-51	0.33244695007680036
2310	52-53	0.1785949129766209
2310	54-55	0.07563256969741161
2310	56-57	0.09506004453614736
2310	58-59	0.07610470316569717
2310	60-61	0.18762310916876856
2310	62-63	0.12696446289754704
2310	64-65	-0.017774192895082308
2310	66-67	-0.02652752186403262
2310	68-69	0.2005782803373748
2310	70-71	0.028437226115315184
2310	72-73	0.06174838166052865
2310	74-75	0.18656850200208908
2310	76-77	0.3159692546230133
2310	78-79	0.28252294489880114
2310	80-81	0.09841582467127097
2310	82-83	0.15483944540233807
2310	84-85	0.2783994843543809
2310	86-87	0.18704187326516575
2310	88-89	0.16987064289263998
2310	90-91	0.33363659550615665
2310	92-93	0.1546443934290238
2310	94-95	0.13542305413687927
2310	96-97	0.25203273654393854
2310	98-99	0.13642902176299998
2310	100-101	0.28635814358712963
2311	1	-0.10112171004819004
2311	2	-0.2843198684454684
2311	3	-0.19120396647281268
2311	4	-0.13110395002652808
2311	5	-0.3573084905798183
2311	6	-0.18074813861544925
2311	7	-0.024713080052272574
2311	8	-0.01505194483330996
2311	9	-0.1575435203976241
2311	10-11	-0.12822344225931204
2311	12-13	-0.15763304204092066
2311	14-15	-0.2606804306354249
2311	16-17	-0.13817840872597742
2311	18-19	-0.14409596862923735
2311	20-21	-0.09797446345138638
2311	22-23	-0.014872899230752523
2311	24-25	-0.14463408410349388
2311	26-27	-0.13780406046522842
2311	28-29	-0.10591876030409964
2311	30-31	-0.08003204962946597
2311	32-33	-0.12016218036144721
2311	34-35	-0.07388929851613568
2311	36-37	-0.0737793672162681
2311	38-39	-0.04055001790752755
2311	40-41	0.07216328780541659
2311	42-43	0.07021278504979733
2311	44-45	0.10065711057946913
2311	46-47	-0.31489586815364135
2311	48-49	-0.27648101800023994
2311	50-51	-0.014156571934641704
2311	52-53	0.06085810950576587
2311	54-55	0.04403292954399518
2311	56-57	-0.18726139375888096
2311	58-59	-0.05676598771574959
2311	60-61	-0.164038402665156
2311	62-63	-0.03205863820080879
2311	64-65	-0.30380503651696245
2311	66-67	-0.11477212151374516
2311	68-69	-0.10176258525242332
2311	70-71	-0.17599965131596207
2311	72-73	-0.07929011063606595
2311	74-75	-0.047084234312215756
2311	76-77	-0.026000518183231236
2311	78-79	0.03356182253943274
2311	80-81	-0.08521274343652863
2311	82-83	-0.22200391663758978
2311	84-85	-0.22303735929345692
2311	86-87	-0.16917607447541627
2311	88-89	0.08553647268475828
2311	90-91	0.112580701441793
2311	92-93	0.11376471854984516
2311	94-95	0.17933875455179304
2311	96-97	0.008329105522150826
2311	98-99	-0.009310365738024018
2311	100-101	0.1339599887898828
2312	1	-0.416205538978776
2312	2	-0.2829479476795598
2312	3	-0.21173244986838569
2312	4	-0.13958826763905563
2312	5	-0.07324328688550708
2312	6	-0.12812108899425567
2312	7	-0.2987391738238827
2312	8	-0.2277338559177835
2312	9	-0.23423930820516858
2312	10-11	-0.2804789860332306
2312	12-13	-0.34476845150413027
2312	14-15	-0.4603594449731574
2312	16-17	-0.30496033056760297
2312	18-19	-0.46716333143715616
2312	20-21	-0.4957508069425458
2312	22-23	-0.3856560965629825
2312	24-25	-0.2608864084161908
2312	26-27	-0.35030463674110024
2312	28-29	-0.3312228418740233
2312	30-31	-0.24053045142436957
2312	32-33	-0.15573549802006426
2312	34-35	-0.2247953962832625
2312	36-37	-0.21520314875314028
2312	38-39	-0.2917165145127427
2312	40-41	-0.2132640519615947
2312	42-43	-0.2063202951200438
2312	44-45	-0.22289034852143885
2312	46-47	-0.3175029991255869
2312	48-49	-0.15596920984402374
2312	50-51	-0.1483819092938532
2312	52-53	-0.14677989676565772
2312	54-55	-0.14670101676628633
2312	56-57	-0.1495639285740893
2312	58-59	-0.24551121226420491
2312	60-61	-0.3648313846276068
2312	62-63	-0.08004501524884233
2312	64-65	-0.1339219258749793
2312	66-67	-0.15687572298516983
2312	68-69	-0.018190881448035157
2312	70-71	-0.05880160576177218
2312	72-73	-0.11779741084691153
2312	74-75	-0.1707318288751054
2312	76-77	0.055120748036650014
2312	78-79	0.09186403048798297
2312	80-81	-0.565244536914534
2312	82-83	-0.3225224299806584
2312	84-85	-0.08672689278698442
2312	86-87	0.1186075556805477
2312	88-89	0.11564550256637318
2312	90-91	0.0284123001222909
2312	92-93	0.13940072319710595
2312	94-95	0.1795311348057851
2312	96-97	-0.059584972561857796
2312	98-99	0.007999000687810565
2312	100-101	0.18323976704463263
2313	1	-0.10184548727782072
2313	2	-0.14285661429407526
2313	3	-0.12997975773117787
2313	4	-0.13053166105426328
2313	5	-0.09983277460653284
2313	6	-0.02220267071565729
2313	7	-0.03358814967566559
2313	8	-0.11882140112818007
2313	9	-0.043911260437653254
2313	10-11	-0.14317104874484698
2313	12-13	-0.1571276986369341
2313	14-15	-0.15221598600054875
2313	16-17	-0.25473255583178656
2313	18-19	-0.2040803454463216
2313	20-21	-0.24992636669475843
2313	22-23	-0.15404699749307582
2313	24-25	-0.2748302078403313
2313	26-27	-0.17092337200465835
2313	28-29	-0.6738111301925116
2313	30-31	-0.20211437049077574
2313	32-33	-0.3172434300936544
2313	34-35	-0.14013825033981675
2313	36-37	-0.15080394722656365
2313	38-39	-0.011109632133120328
2313	40-41	-0.06251942229399532
2313	42-43	-0.14507565624791852
2313	44-45	-0.10269505418286684
2313	46-47	-0.3540537116586222
2313	48-49	-0.15109112797522783
2313	50-51	-0.03997435755649548
2313	52-53	-0.12761064629384578
2313	54-55	-0.14587607352839882
2313	56-57	-0.10211129092902382
2313	58-59	-0.11471056820199266
2313	60-61	-0.099392296506295
2313	62-63	-0.04682752575466509
2313	64-65	-0.1696211130330525
2313	66-67	-0.003557028663195183
2313	68-69	0.07997697956867711
2313	70-71	0.02072631981506845
2313	72-73	0.08945817494049635
2313	74-75	0.0838996065077211
2313	76-77	0.07483077117963433
2313	78-79	0.16287175720336933
2313	80-81	0.23684968738999856
2313	82-83	0.08399739739528655
2313	84-85	0.12108458620019746
2313	86-87	0.08604073610502638
2313	88-89	0.18035389008689862
2313	90-91	0.06205099188190388
2313	92-93	0.17311918391780523
2313	94-95	0.19839203564090724
2313	96-97	0.04485274790022231
2313	98-99	0.09726559342028196
2313	100-101	0.14289672308122903
2314	1	-0.3888637413503453
2314	2	-0.4785447252094812
2314	3	-0.40469601538281097
