##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819795.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6273315
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	38
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.83329563396705	31.0	31.0	34.0	30.0	34.0
2	32.24963818969715	33.0	31.0	34.0	31.0	34.0
3	31.929680081424255	33.0	31.0	34.0	30.0	34.0
4	35.81017356851999	37.0	35.0	37.0	35.0	37.0
5	35.927497981529704	37.0	35.0	37.0	35.0	37.0
6	36.02897638648785	37.0	35.0	37.0	35.0	37.0
7	36.03975330427374	37.0	35.0	37.0	35.0	37.0
8	36.05733412079579	37.0	35.0	37.0	35.0	37.0
9	37.76969066593978	39.0	38.0	39.0	35.0	39.0
10-11	37.762390378930434	39.0	38.0	39.0	35.0	39.0
12-13	37.73957134306184	39.0	38.0	39.0	35.0	39.0
14-15	39.181450477140075	40.0	39.0	41.0	36.0	41.0
16-17	39.101385551339284	40.0	38.0	41.0	36.0	41.0
18-19	39.061882513471744	40.0	38.5	41.0	35.5	41.0
20-21	39.04173136531483	40.0	39.0	41.0	35.0	41.0
22-23	38.999454435175025	40.0	39.0	41.0	35.0	41.0
24-25	39.010136586477806	40.0	38.0	41.0	35.0	41.0
26-27	38.96547184383376	40.0	38.0	41.0	35.0	41.0
28-29	38.89345202656013	40.0	38.0	41.0	35.0	41.0
30-31	38.83007070424489	40.0	38.0	41.0	35.0	41.0
32-33	38.75207119361932	40.0	38.0	41.0	34.5	41.0
34-35	38.66722402748786	40.0	38.0	41.0	34.0	41.0
36-37	38.587150317946204	40.0	38.0	41.0	34.0	41.0
38-39	38.50958917365509	40.0	38.0	41.0	34.0	41.0
40-41	38.44854229416101	40.0	38.0	41.0	34.0	41.0
42-43	38.35176291172033	40.0	38.0	41.0	34.0	41.0
44-45	38.21792693188873	40.0	38.0	41.0	33.0	41.0
46-47	38.090762189923865	40.0	37.5	41.0	33.0	41.0
48-49	38.156048559523285	40.0	37.5	41.0	33.5	41.0
50-51	38.391950800362594	40.0	38.0	41.0	34.0	41.0
52-53	38.376665013612026	40.0	38.0	41.0	34.0	41.0
54-55	38.479183070558435	40.0	38.0	41.0	34.0	41.0
56-57	38.45762273752048	40.0	38.0	41.0	34.0	41.0
58-59	38.352277854501835	40.0	37.5	41.0	34.0	41.0
60-61	38.22897565645455	40.0	37.0	41.0	34.0	41.0
62-63	38.09107743144016	40.0	37.0	41.0	33.5	41.0
64-65	37.885225766345684	39.0	36.5	41.0	33.0	41.0
66-67	37.67602992147556	39.0	36.0	41.0	33.0	41.0
68-69	37.416212083403934	39.0	36.0	40.5	33.0	41.0
70-71	37.08819785360461	38.0	35.0	40.0	32.0	41.0
72-73	36.766534026060214	37.5	35.0	40.0	32.0	41.0
74-75	36.446437356598295	37.0	35.0	39.0	32.0	41.0
76-77	34.95386650991669	35.5	33.5	38.5	29.5	39.0
78-79	35.62035646709175	36.0	34.0	39.0	31.0	40.0
80-81	35.55169199167879	36.0	34.0	38.0	31.0	40.0
82-83	35.31755571286282	35.5	34.0	37.0	31.0	39.5
84-85	35.0554564011084	35.0	34.0	37.0	31.0	39.0
86-87	34.80080519247812	35.0	34.0	36.5	31.0	39.0
88-89	34.62771705792695	35.0	34.0	36.0	31.0	38.5
90-91	34.43932571046792	35.0	34.0	36.0	31.0	37.5
92-93	34.2860765566991	35.0	34.0	36.0	31.0	37.0
94-95	34.18618025833082	35.0	34.0	35.0	31.0	37.0
96-97	34.08537719451412	35.0	34.0	35.0	31.0	36.0
98-99	34.030806961400074	35.0	34.0	35.0	31.0	36.0
100-101	32.96838090927054	34.5	32.0	35.0	28.0	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2202	76-77	0.0421959549581814
2202	78-79	-0.047487684097369254
2202	80-81	-0.1285744324694491
2202	82-83	-0.14884812284168447
2202	84-85	-0.19884765503863377
2202	86-87	-0.18293035787318246
2202	88-89	-0.183910593045006
2202	90-91	-0.19027148089646317
2202	92-93	-0.226372853264877
2202	94-95	-0.3273681372416064
2202	96-97	-0.3383867702550205
2202	98-99	-0.26479080097608687
2202	100-101	-0.35878317991286224
2203	1	0.37892200012406363
2203	2	0.37946133141633
2203	3	0.30830147332219937
2203	4	0.2238948863569732
2203	5	0.2917340772299326
2203	6	0.19599811730912364
2203	7	0.20239937513235162
2203	8	0.20089981735912943
2203	9	0.19758393906538174
2203	10-11	0.24177476749211735
2203	12-13	0.1792566502978019
2203	14-15	0.2894651868408431
2203	16-17	0.3167602464110857
2203	18-19	0.3095854327313958
2203	20-21	0.23855323815872254
2203	22-23	0.21174768705505898
2203	24-25	0.2467354332331837
2203	26-27	0.20213772357098492
2203	28-29	0.1658110619950932
2203	30-31	0.16818190098265973
2203	32-33	0.1267060143403853
2203	34-35	0.11657056763954898
2203	36-37	0.16281164296215422
2203	38-39	0.11216926604097921
2203	40-41	0.0758409976472052
2203	42-43	0.05938190546786615
2203	44-45	0.1255081155091986
2203	46-47	-0.010522006536582751
2203	48-49	-0.021110893786648433
2203	50-51	0.08384340674088975
2203	52-53	0.18993039307056847
2203	54-55	0.1742715101830612
2203	56-57	0.12597550148689862
2203	58-59	0.16208206471916498
2203	60-61	0.13476880854457818
2203	62-63	0.06516873565978898
2203	64-65	0.10077103326242565
2203	66-67	0.013737383665954894
2203	68-69	-0.007394120860176656
2203	70-71	-0.040760484001637565
2203	72-73	-0.019455652714100324
2203	74-75	-0.02620631437758192
2203	76-77	-0.04686473112241174
2203	78-79	0.003167453313103863
2203	80-81	-0.07095967403060399
2203	82-83	-0.028484400192624548
2203	84-85	-0.05757760857915173
2203	86-87	-0.02961117497807919
2203	88-89	-0.15321648488852446
2203	90-91	-0.16274457552393784
2203	92-93	-0.0784770898161895
2203	94-95	-0.147574204384199
2203	96-97	-0.19275824779678175
2203	98-99	-0.12489269106950474
2203	100-101	-0.21414897924562837
2204	1	0.3345399972314169
2204	2	0.32376579061440225
2204	3	0.2578309834900132
2204	4	0.19688441360182196
2204	5	0.17681432188464186
2204	6	0.15986188436437487
2204	7	0.15242289962395716
2204	8	0.14442274066928462
2204	9	0.1759344365648161
2204	10-11	0.15166245982661763
2204	12-13	0.13830660934775807
2204	14-15	0.20063539960680288
2204	16-17	0.130404015905917
2204	18-19	0.20142461233653108
2204	20-21	0.19200175437319444
2204	22-23	0.21349459837644247
2204	24-25	0.2206959992150317
2204	26-27	0.18304106404878695
2204	28-29	0.1809285973253978
2204	30-31	0.15168774725446355
2204	32-33	0.12671385583759331
2204	34-35	0.17386969461952617
2204	36-37	0.18369412765470372
2204	38-39	0.03497213527955978
2204	40-41	0.07116674859594241
2204	42-43	0.12392380517143664
2204	44-45	0.05580303923527907
2204	46-47	-0.034705724366794755
2204	48-49	0.037402744121251885
2204	50-51	0.11879713641933876
2204	52-53	0.08755220682296283
2204	54-55	0.09925055083914458
2204	56-57	0.11616464517815217
2204	58-59	0.18020050418400757
2204	60-61	0.07297590046632507
2204	62-63	0.15181139417954626
2204	64-65	0.1394813266729642
2204	66-67	0.08253086225131057
2204	68-69	0.09925235148964617
2204	70-71	0.10457536996025141
2204	72-73	-0.006063557635769712
2204	74-75	0.06794075123944765
2204	76-77	0.1155526607122539
2204	78-79	0.047464953448290714
2204	80-81	-0.03861055995052709
2204	82-83	-0.09073371682104892
2204	84-85	-0.07566536316305417
2204	86-87	-0.06096386141116028
2204	88-89	-0.12637300336804458
2204	90-91	-0.10308214267966065
2204	92-93	-0.043821036400203184
2204	94-95	-0.1361899679219576
2204	96-97	-0.139155186113463
2204	98-99	-0.08858142446985084
2204	100-101	-0.14736943702330763
2205	1	0.2607441770681902
2205	2	0.27649495040116534
2205	3	0.23227536802780335
2205	4	0.2435885743433488
2205	5	0.19188047005925313
2205	6	0.12505181465549953
2205	7	0.11847604730658645
2205	8	0.07361139494875601
2205	9	0.1498424693726932
2205	10-11	0.14749436101659086
2205	12-13	0.12241599589616925
2205	14-15	0.17945568414841517
2205	16-17	0.12881939139705878
2205	18-19	0.14236330087511817
2205	20-21	0.1396583185320921
2205	22-23	0.12316004968693761
2205	24-25	0.10592094119918016
2205	26-27	0.0887470601803102
2205	28-29	0.058307359369443645
2205	30-31	0.11515573576136973
2205	32-33	0.08913385237798366
2205	34-35	0.13757665449929135
2205	36-37	0.09162683201908806
2205	38-39	0.07312002385574345
2205	40-41	0.04401932634587524
2205	42-43	0.12124346542081099
2205	44-45	0.09488144587510305
2205	46-47	0.030499900013147396
2205	48-49	0.07583606075862548
2205	50-51	0.10683089773032606
2205	52-53	0.05274200084021885
2205	54-55	0.06933431001596091
2205	56-57	0.15863775967194016
2205	58-59	0.14163510250713074
2205	60-61	0.141380226262811
2205	62-63	0.07492771159940759
2205	64-65	0.033180919392997055
2205	66-67	0.04166166886005129
2205	68-69	0.03185482172504095
2205	70-71	0.04554342580091486
2205	72-73	0.03312975782088756
2205	74-75	0.09527569136152891
2205	76-77	0.22024969648963122
2205	78-79	0.00699514395512324
2205	80-81	-0.003934738387584957
2205	82-83	-0.043682713947880814
2205	84-85	-0.07273591279061264
2205	86-87	-0.03883910907667598
2205	88-89	-0.055414427073351646
2205	90-91	-0.06389358364723563
2205	92-93	-0.06562471769784395
2205	94-95	-0.06474672765530443
2205	96-97	-0.0732358916063447
2205	98-99	-0.05345737975357423
2205	100-101	-0.09217660846268672
2206	1	0.2569113849960374
2206	2	0.24501088198611853
2206	3	0.17618822420490332
2206	4	0.20791189790435283
2206	5	0.18311911193480057
2206	6	0.1285343595619608
2206	7	0.12933435065031773
2206	8	0.10926459333524008
2206	9	0.1386303675611984
2206	10-11	0.1104317642867656
2206	12-13	0.09846251282350238
2206	14-15	0.14844709562031966
2206	16-17	0.16637389278586312
2206	18-19	0.15863978138089152
2206	20-21	0.14022911635282043
2206	22-23	0.14267812911910482
2206	24-25	0.1258836239198402
2206	26-27	0.07919183807448604
2206	28-29	0.17348932858023858
2206	30-31	0.16308102563886706
2206	32-33	0.13492416850995426
2206	34-35	0.09794513464164112
2206	36-37	0.07973693856418862
2206	38-39	0.09351739189153818
2206	40-41	0.10580133230843103
2206	42-43	0.04419557200673552
2206	44-45	0.13395341336488542
2206	46-47	0.04277553841429693
2206	48-49	0.05508883246147178
2206	50-51	0.08576994110315894
2206	52-53	0.13715608985732075
2206	54-55	0.1197052583225755
2206	56-57	0.12384532352057676
2206	58-59	0.13798142571765482
2206	60-61	0.07840268012121498
2206	62-63	0.07266294383305905
2206	64-65	0.10683617647215016
2206	66-67	0.07406306144945063
2206	68-69	0.021786822055069877
2206	70-71	0.07587008792066285
2206	72-73	0.08147408092402486
2206	74-75	0.10002970555978408
2206	76-77	0.10867505791952681
2206	78-79	0.05000669679062497
2206	80-81	0.007697666617644927
2206	82-83	0.006684207356059346
2206	84-85	0.045585512596943545
2206	86-87	0.033236628650094246
2206	88-89	0.025004590778237912
2206	90-91	-0.005556197592945011
2206	92-93	0.012972644660635524
2206	94-95	-5.484703153015857E-4
2206	96-97	-0.10268292597016426
2206	98-99	-0.02566861309676227
2206	100-101	-0.0777635011638651
2207	1	0.2554373082298156
2207	2	0.20858350238335532
2207	3	0.23765602474636793
2207	4	0.19065782109243656
2207	5	0.13158951789698392
2207	6	0.09661638814746709
2207	7	0.11992278414943769
2207	8	0.11045438803434848
2207	9	0.12065942455696899
2207	10-11	0.14855658513705094
2207	12-13	0.06706114392405738
2207	14-15	0.10095971697123929
2207	16-17	0.11554799225673662
2207	18-19	0.10199449545417849
2207	20-21	0.1912734598347683
2207	22-23	0.16474736863285955
2207	24-25	0.16010954915139308
2207	26-27	0.1273234751809582
2207	28-29	0.1811814588544891
2207	30-31	0.17995709260801362
2207	32-33	0.10105886372055295
2207	34-35	0.12147697950710068
2207	36-37	0.1337498241581514
2207	38-39	0.1287139263955055
2207	40-41	0.1277892832031995
2207	42-43	0.11173791917762799
2207	44-45	0.15626051692196796
2207	46-47	0.11527346756061974
2207	48-49	0.08492155036659454
2207	50-51	0.13853478599884994
2207	52-53	0.15315224785271653
2207	54-55	0.06764950900165445
2207	56-57	0.0918241434159981
2207	58-59	0.17296728224067692
2207	60-61	0.12188252458254567
2207	62-63	0.08345215002773898
2207	64-65	0.04783971735215431
2207	66-67	0.05405559805372917
2207	68-69	0.09008338923327841
2207	70-71	0.10962844093967306
2207	72-73	-0.010601604435549916
2207	74-75	0.06886726957367983
2207	76-77	0.14674567591266197
2207	78-79	0.06596992430448267
2207	80-81	0.026052563156881092
2207	82-83	0.0625633659985354
2207	84-85	0.034668425051407326
2207	86-87	0.04142489136078353
2207	88-89	-0.025630845363359356
2207	90-91	-0.03878846928856916
2207	92-93	-0.0020967311306421266
2207	94-95	0.018550957695893544
2207	96-97	0.005098165522419151
2207	98-99	-0.025324492437391655
2207	100-101	-0.10918954021197891
2208	1	0.44902882872076333
2208	2	0.42618399127048434
2208	3	0.44286610112046176
2208	4	0.26944133974585327
2208	5	0.26588460100656874
2208	6	0.2719955080976817
2208	7	0.2166999987709275
2208	8	0.23313851569302813
2208	9	0.3028919994345358
2208	10-11	0.2831354888820172
2208	12-13	0.360362108714952
2208	14-15	0.40698214006817324
2208	16-17	0.3472674369036852
2208	18-19	0.43106558514352145
2208	20-21	0.4368502004170196
2208	22-23	0.43295550638434577
2208	24-25	0.3816874694801342
2208	26-27	0.43630480063428223
2208	28-29	0.3773641716514291
2208	30-31	0.4202983451837312
2208	32-33	0.441720541410362
2208	34-35	0.4421380912920654
2208	36-37	0.4361363338750053
2208	38-39	0.4445484702058593
2208	40-41	0.44273559865767
2208	42-43	0.47536353154040967
2208	44-45	0.45016980785191407
2208	46-47	0.4952866501411961
2208	48-49	0.4018728719073934
2208	50-51	0.4051897186206759
2208	52-53	0.3693475256603804
2208	54-55	0.3829655688405751
2208	56-57	0.48547543218450784
2208	58-59	0.4836054526842375
2208	60-61	0.38204024186968866
2208	62-63	0.4405645605072195
2208	64-65	0.39556128571415883
2208	66-67	0.4377323858484914
2208	68-69	0.3766010353228353
2208	70-71	0.3669310714786391
2208	72-73	0.33276811186971855
2208	74-75	0.36940096344505946
2208	76-77	0.5399968974479066
2208	78-79	0.36977614725189056
2208	80-81	0.3603155615600073
2208	82-83	0.2975678331839049
2208	84-85	0.26795930922507694
2208	86-87	0.35306964484761494
2208	88-89	0.3105129296409004
2208	90-91	0.29698312431141716
2208	92-93	0.2962152933739901
2208	94-95	0.21930136626031072
2208	96-97	0.20835314030863827
2208	98-99	0.1587300016400377
2208	100-101	0.2272705702568132
2209	1	0.15806785731276563
2209	2	0.11605424071854742
2209	3	0.15364810879191637
2209	4	0.12847060074882677
2209	5	0.05979304528889884
2209	6	0.021937109028392854
2209	7	-0.04246643803615058
2209	8	-0.016370409727237245
2209	9	-0.06041503323233144
2209	10-11	-0.04222234727539842
2209	12-13	-0.026032419905412496
2209	14-15	-0.005880919719366773
2209	16-17	-0.012352687716287392
2209	18-19	-0.003475508471161959
2209	20-21	0.012021282877334727
2209	22-23	-4.48256868580188E-4
2209	24-25	-0.06819422615780013
2209	26-27	-0.011800659840133676
2209	28-29	-0.037588755885799685
2209	30-31	-0.1144337270364062
2209	32-33	-0.04906989279853491
2209	34-35	-0.06270619776394426
2209	36-37	-0.036851360911867914
2209	38-39	-0.06479502150057215
2209	40-41	-0.06886870031178205
2209	42-43	-0.07927538282607571
2209	44-45	-0.06419327838781896
2209	46-47	-0.058603207388102874
2209	48-49	-0.05618185499100292
2209	50-51	-0.09023632232398171
2209	52-53	-0.08970027646878265
2209	54-55	-0.09296113266996997
2209	56-57	-0.038501490102554214
2209	58-59	0.002122986262357074
2209	60-61	-0.04494156197127808
2209	62-63	-0.022515130406851824
2209	64-65	0.03631924211224913
2209	66-67	0.008781788078913166
2209	68-69	-0.039499226100893736
2209	70-71	0.003335181462475134
2209	72-73	-5.301824253081122E-4
2209	74-75	0.009457565582643213
2209	76-77	0.09651370521994806
2209	78-79	-5.966296721879871E-4
2209	80-81	-0.00463425518665872
2209	82-83	-0.005266656870183795
2209	84-85	-0.06832580751411399
2209	86-87	-0.03450380703366562
2209	88-89	-0.06539487577642689
2209	90-91	-0.12053370838159339
2209	92-93	-0.11481327121003204
2209	94-95	-0.04093713712110514
2209	96-97	-0.0071222768840684125
2209	98-99	-0.0401820660470662
2209	100-101	-0.07796532657257416
2210	1	0.10022426460814415
2210	2	0.05026607949380235
2210	3	0.04144042691570249
2210	4	0.07085554240853753
2210	5	-0.0016001070133455642
2210	6	-0.0497473329817808
2210	7	-0.06041213767916531
2210	8	-0.09201981419686689
2210	9	-0.03405262666209552
2210	10-11	-0.06453446381711814
2210	12-13	-0.046807518948185134
2210	14-15	-0.11186303039647072
2210	16-17	-0.11194068001712054
2210	18-19	-0.1139898249347695
2210	20-21	-0.07247309218579545
2210	22-23	-0.15758511977774958
2210	24-25	-0.1917724961838374
2210	26-27	-0.10273759153160711
2210	28-29	-0.061500355089044945
2210	30-31	-0.15472432874175723
2210	32-33	-0.03445154227171798
2210	34-35	-0.04406155208347684
2210	36-37	-0.03740714679045709
2210	38-39	-0.041421311000320316
2210	40-41	-0.05487925361741475
2210	42-43	-0.09391955035432886
2210	44-45	-0.13022503879874847
2210	46-47	-0.09997547444617538
2210	48-49	-0.06357775746294436
2210	50-51	-0.03947283508808397
2210	52-53	-0.06914673399777627
2210	54-55	-0.07638273624428393
2210	56-57	-0.012360173154753795
2210	58-59	-0.02156767779515434
2210	60-61	-0.058020817151714255
2210	62-63	-0.036893090714066545
2210	64-65	-0.002573188145554184
2210	66-67	-0.05234072070602025
2210	68-69	-0.014363761105400386
2210	70-71	-0.08157616512499999
2210	72-73	-0.08167028423695655
2210	74-75	-0.1331059970600066
2210	76-77	-0.03681066959359214
2210	78-79	-0.025072143539013325
2210	80-81	-0.00424489069209244
2210	82-83	-0.009585244933568049
2210	84-85	-0.009426774218354694
2210	86-87	0.0012056117883787465
2210	88-89	-0.08893808954930904
2210	90-91	-0.017396608838645022
2210	92-93	-0.0011902290618479583
2210	94-95	-0.06337745419663321
2210	96-97	-0.0028237321300608187
2210	98-99	0.012955799229068532
2210	100-101	-0.054535864557912817
2211	1	0.07062036042244912
2211	2	-0.013816616579710228
2211	3	-0.003720284393651241
2211	4	0.04683322691639802
2211	5	-0.01852286815140758
2211	6	-0.028225812199657696
2211	7	-0.028590323397466477
2211	8	-0.08194339950440366
2211	9	-0.14266039637989536
2211	10-11	-0.11746543171569357
2211	12-13	-0.04180973144868716
2211	14-15	-0.13240224353534558
2211	16-17	-0.08959535909070127
2211	18-19	-0.0924110580918267
2211	20-21	-0.09784195017228825
2211	22-23	-0.15259657637649582
2211	24-25	-0.11429422187861604
2211	26-27	-0.10080970279761914
2211	28-29	-0.20870479856522905
2211	30-31	-0.1692597227536794
2211	32-33	-0.17289537230648477
2211	34-35	-0.19611860400737413
2211	36-37	-0.21167103353752736
2211	38-39	-0.17615053315753215
2211	40-41	-0.16392231454872075
2211	42-43	-0.21941368468655043
2211	44-45	-0.16861547846068703
2211	46-47	-0.1348596215240434
2211	48-49	-0.18830286866438684
2211	50-51	-0.12748420889769818
2211	52-53	-0.23683499854079315
2211	54-55	-0.17907727862127842
2211	56-57	-0.1464453107312096
2211	58-59	-0.10223880872536739
2211	60-61	-0.13253887257442187
2211	62-63	-0.22351390932664827
2211	64-65	-0.12625985513488303
2211	66-67	-0.155598854973114
2211	68-69	-0.09550986922442206
2211	70-71	-0.13431455095268774
2211	72-73	-0.09748911912947023
2211	74-75	-0.11321992711597062
2211	76-77	-0.04687684119059554
2211	78-79	-0.03619492621040621
2211	80-81	-0.1072106900708576
2211	82-83	-0.1312277346312598
2211	84-85	-0.08619155604927187
2211	86-87	-0.06882177998794958
2211	88-89	-0.092028204941073
2211	90-91	-0.06448708861365304
2211	92-93	-0.06747057605691964
2211	94-95	-0.07146010692036242
2211	96-97	-0.09067900486882507
2211	98-99	-0.047174676520768344
2211	100-101	0.009087904607042674
2212	1	-0.041262954626674286
2212	2	-0.05336531998298
2212	3	0.01960798032948219
2212	4	0.00716726997329431
2212	5	-0.0329269317818941
2212	6	-0.05643617424812675
2212	7	-0.08621214735707383
2212	8	-0.12034652865076367
2212	9	-0.1330449310303834
2212	10-11	-0.1668276635952637
2212	12-13	-0.14872536126116387
2212	14-15	-0.1393200863554327
2212	16-17	-0.18194273234348657
2212	18-19	-0.20485454464925823
2212	20-21	-0.16390154602435558
2212	22-23	-0.1555981235409689
2212	24-25	-0.14170250051859767
2212	26-27	-0.1947543338111899
2212	28-29	-0.1267506077806715
2212	30-31	-0.16045464222825956
2212	32-33	-0.17774799802420205
2212	34-35	-0.15101161236739102
2212	36-37	-0.12149617721799189
2212	38-39	-0.11940169846326398
2212	40-41	-0.15910923784493036
2212	42-43	-0.14370007526536455
2212	44-45	-0.12287347926442038
2212	46-47	-0.16636887090112396
2212	48-49	-0.13648885127873456
2212	50-51	-0.1591576380135038
2212	52-53	-0.13803262047073162
2212	54-55	-0.20017475054784484
2212	56-57	-0.14408739895031886
2212	58-59	-0.12783334128430823
2212	60-61	-0.1617176639950273
2212	62-63	-0.17586295943466013
2212	64-65	-0.19060305578997117
2212	66-67	-0.16877989168398244
2212	68-69	-0.1988686855353805
2212	70-71	-0.1341589675217918
2212	72-73	-0.14856226308511822
2212	74-75	-0.1381598217841855
2212	76-77	-0.03375269331948516
2212	78-79	-0.12169099534607142
2212	80-81	-0.11638770466391435
2212	82-83	-0.09897625170301438
2212	84-85	-0.12015814623426735
2212	86-87	-0.1021583654493341
2212	88-89	-0.13146154027925405
2212	90-91	-0.16902354692509647
2212	92-93	-0.12222194656710883
2212	94-95	-0.11203072373936607
2212	96-97	-0.09480305702165737
2212	98-99	-0.052997933680956066
2212	100-101	-0.09096347521094827
2213	1	-0.055175146543867015
2213	2	-0.061571583512396444
2213	3	0.023572754590087897
2213	4	-0.06592643140884746
2213	5	-0.09451046546988096
2213	6	-0.1357729232671261
2213	7	-0.07997538869768306
2213	8	-0.07806058028756979
2213	9	-0.15698333540563425
2213	10-11	-0.1444908183346243
2213	12-13	-0.13155294314203303
2213	14-15	-0.19479044993461514
2213	16-17	-0.24211165184359373
2213	18-19	-0.28274645181453195
2213	20-21	-0.26154883549941843
2213	22-23	-0.2421771981410572
2213	24-25	-0.27903137135582057
2213	26-27	-0.21945457680105562
2213	28-29	-0.19888225790773362
2213	30-31	-0.19554699444216084
2213	32-33	-0.17161174128201395
2213	34-35	-0.13325433963156286
2213	36-37	-0.15451855336894482
2213	38-39	-0.1409430231966482
2213	40-41	-0.15718834049741304
2213	42-43	-0.24568042964166636
2213	44-45	-0.23749780546584986
2213	46-47	-0.3080091037810462
2213	48-49	-0.25679651378725765
2213	50-51	-0.22867126138230986
2213	52-53	-0.20909146026722425
2213	54-55	-0.19572046511116525
2213	56-57	-0.13932015863296243
2213	58-59	-0.10891329815426332
2213	60-61	-0.15303330128789838
2213	62-63	-0.10694218482634454
2213	64-65	-0.15048397469276154
2213	66-67	-0.21417821833629347
2213	68-69	-0.10689722669214063
2213	70-71	-0.21239638581496934
2213	72-73	-0.3295507856897828
2213	74-75	-0.19784604478468992
2213	76-77	-0.1341753859639141
2213	78-79	-0.06339466142038219
2213	80-81	-0.08111820210677934
2213	82-83	-0.14274537405528065
2213	84-85	-0.10932314487881456
2213	86-87	-0.033610147091117426
2213	88-89	-0.07162986535357874
2213	90-91	-0.05064955051361153
2213	92-93	-0.09903773765702795
2213	94-95	-0.12333631728238004
2213	96-97	-0.16247751482543293
2213	98-99	-0.06710727609198841
2213	100-101	0.0014236974069277153
2214	1	0.015201724260023752
2214	2	-0.049195257734439224
2214	3	-0.021376124585074763
2214	4	-0.04102482385263784
2214	5	-0.051255670139994436
2214	6	-0.1060446245763842
2214	7	-0.13981970890900186
2214	8	-0.1426773156045016
2214	9	-0.21090379771099776
2214	10-11	-0.19617383034697866
2214	12-13	-0.17132841845376845
2214	14-15	-0.29171485731828284
2214	16-17	-0.32586043893036987
2214	18-19	-0.2395082910639985
2214	20-21	-0.29703343398558246
2214	22-23	-0.22613398106667404
2214	24-25	-0.21769480814497655
2214	26-27	-0.26182981626347157
2214	28-29	-0.26256026237511065
2214	30-31	-0.24227343840711768
2214	32-33	-0.214165817378003
2214	34-35	-0.27885995279448395
2214	36-37	-0.2483374299680321
2214	38-39	-0.2072125530188842
2214	40-41	-0.1513349259261929
2214	42-43	-0.2006780125844756
2214	44-45	-0.2748530077983986
2214	46-47	-0.11975371198694518
2214	48-49	-0.12103567152369266
2214	50-51	-0.25856875060316753
2214	52-53	-0.1931405424997692
2214	54-55	-0.21898132713720742
2214	56-57	-0.2271562496296653
2214	58-59	-0.19139033852143683
2214	60-61	-0.34061270527998744
2214	62-63	-0.26482433576812525
2214	64-65	-0.234631940353772
2214	66-67	-0.23509862911132728
2214	68-69	-0.1926733494467996
2214	70-71	-0.22437708719648697
2214	72-73	-0.17808544384699587
2214	74-75	-0.12308147927591762
2214	76-77	-0.02922925465597359
2214	78-79	-0.11824115086375997
2214	80-81	-0.12546435070697726
2214	82-83	-0.1380696187918531
2214	84-85	-0.14438622018764136
2214	86-87	-0.05537967476396233
2214	88-89	-0.07249215656265307
2214	90-91	-0.07193292510313398
2214	92-93	-0.11564573039320436
2214	94-95	-0.12410507586430697
2214	96-97	-0.08446257192457551
2214	98-99	-0.029144458390689465
2214	100-101	-0.020195012832630255
2215	1	-0.1814386362652236
2215	2	-0.15487897843303955
2215	3	-0.10579571485165928
2215	4	-0.05779739176838916
2215	5	-0.13217437501723595
2215	6	-0.14973731057769157
2215	7	-0.14714709209421528
2215	8	-0.15969095814528345
2215	9	-0.242900855133783
2215	10-11	-0.24010648693512593
2215	12-13	-0.24102809423914806
2215	14-15	-0.33871395041005314
2215	16-17	-0.4598168132161149
2215	18-19	-0.3567417988675672
2215	20-21	-0.2897969565164331
2215	22-23	-0.3515261930984721
2215	24-25	-0.3252474584941254
2215	26-27	-0.26843911132266385
2215	28-29	-0.2632204180685491
2215	30-31	-0.2930800733533161
2215	32-33	-0.303674994133587
2215	34-35	-0.2562064593012181
2215	36-37	-0.23505737299731067
2215	38-39	-0.3799878704689661
2215	40-41	-0.33602141471912006
2215	42-43	-0.3833251154952322
2215	44-45	-0.30524648369306817
2215	46-47	-0.20350780409153657
2215	48-49	-0.34467325528328985
2215	50-51	-0.22916382354349452
2215	52-53	-0.3150791926381089
2215	54-55	-0.3426061867973118
2215	56-57	-0.31554174855921957
2215	58-59	-0.31908126891780597
2215	60-61	-0.24064636198531275
2215	62-63	-0.2150427138759241
2215	64-65	-0.17127256879481223
2215	66-67	-0.30724558621867715
2215	68-69	-0.19953998874206746
2215	70-71	-0.18300439122042178
2215	72-73	-0.16965546010685983
2215	74-75	-0.11383799929103589
2215	76-77	-0.15699081218119204
2215	78-79	-0.17689737937772065
2215	80-81	-0.08375031146434253
2215	82-83	-0.02813073131839161
2215	84-85	-0.06112366473254838
2215	86-87	-0.04043504677355969
2215	88-89	-0.07016327523633237
2215	90-91	-0.03463207971402227
2215	92-93	-0.08204650296990224
2215	94-95	-0.07713778368088242
2215	96-97	0.006430713188656512
2215	98-99	-0.04749284623277106
2215	100-101	0.06741343584690895
2216	1	-0.6530721429906627
2216	2	-0.41413273520714
2216	3	-1.1097482299426673
2216	4	-0.9712812790790935
2216	5	-0.5100123800768159
2216	6	-0.3778185626004458
2216	7	-0.28998447558128504
2216	8	-0.28574223391862574
2216	9	-0.49096243742305035
2216	10-11	-0.3980801433896417
2216	12-13	-0.4914657628617647
2216	14-15	-0.465539913157869
