##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819794.trim_1U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1312408
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	27.62901551956404	30.0	27.0	31.0	16.0	31.0
2	29.240788687664203	31.0	28.0	31.0	25.0	33.0
3	29.937469140694052	31.0	30.0	31.0	26.0	34.0
4	34.12112925248856	35.0	33.0	37.0	30.0	37.0
5	34.3229590188417	35.0	35.0	37.0	30.0	37.0
6	34.19556951801574	35.0	33.0	37.0	30.0	37.0
7	34.18329208599765	35.0	33.0	37.0	30.0	37.0
8	34.13529100706488	35.0	33.0	37.0	30.0	37.0
9	35.4312850881738	37.0	34.0	39.0	30.0	39.0
10-11	35.34616178810248	37.0	34.0	39.0	30.0	39.0
12-13	35.2779177664263	37.0	34.0	39.0	30.0	39.0
14-15	36.128847126808125	38.0	34.0	40.0	30.0	41.0
16-17	36.03249484916276	38.0	34.0	40.0	30.0	41.0
18-19	36.156053986260375	38.0	34.0	40.0	30.0	41.0
20-21	36.16077850790303	38.0	34.0	40.0	30.0	41.0
22-23	36.02312085875734	38.0	34.0	40.0	29.5	41.0
24-25	35.88549825968754	38.0	34.0	40.0	29.0	41.0
26-27	35.656575546628794	38.0	34.0	40.0	27.5	41.0
28-29	35.488455190763844	37.5	34.0	40.0	27.0	40.5
30-31	35.38488031161042	37.0	33.5	40.0	27.0	40.0
32-33	34.98716748145394	37.0	33.0	39.5	27.0	40.0
34-35	34.74956187405136	37.0	33.0	39.0	26.0	40.0
36-37	34.58573587489248	37.0	32.5	39.0	25.5	40.0
38-39	34.53019265557697	37.0	32.0	39.0	25.5	40.0
40-41	34.85152721356329	37.0	33.0	39.0	26.5	40.0
42-43	34.95343520005467	37.0	33.0	39.0	27.0	40.0
44-45	35.04116745812077	37.0	33.0	39.0	27.0	40.0
46-47	35.028790645130144	37.0	33.0	40.0	27.0	40.0
48-49	34.89914513521467	37.0	33.0	39.0	27.0	40.0
50-51	34.722679301913956	37.0	33.0	39.0	26.0	40.0
52-53	34.61241951707325	37.0	32.5	39.0	26.0	40.0
54-55	34.46276999564489	36.0	32.0	39.0	26.0	40.0
56-57	34.28553833744677	36.0	32.0	39.0	26.0	40.0
58-59	34.02335671871348	36.0	31.0	39.0	26.0	40.0
60-61	33.88805234051014	35.0	31.0	38.5	26.0	40.0
62-63	33.71996145649178	35.0	31.0	38.0	26.0	40.0
64-65	33.533154372801924	35.0	31.0	38.0	26.0	40.0
66-67	33.255732280057394	35.0	31.0	38.0	26.0	40.0
68-69	32.9431195943333	34.0	30.5	37.5	25.0	39.5
70-71	32.679519327302415	34.0	30.0	37.0	25.0	39.0
72-73	32.458995516558275	34.0	30.0	36.5	25.0	39.0
74-75	32.29601182971646	34.0	30.0	36.0	25.0	39.0
76-77	30.912618233430454	32.0	28.5	34.5	23.5	37.0
78-79	32.13359638789586	34.0	30.0	35.0	26.0	38.0
80-81	32.272045551824675	34.0	30.0	35.0	26.0	37.0
82-83	32.12563367380344	34.0	30.0	35.0	26.0	37.0
84-85	31.941049014183797	34.0	30.0	35.0	26.0	36.5
86-87	31.793250192261624	34.0	30.0	35.0	25.5	36.0
88-89	31.667587355751138	33.0	30.0	35.0	25.0	36.0
90-91	31.53346378928654	33.0	30.0	35.0	25.0	35.5
92-93	31.367056745913256	33.0	30.0	35.0	25.0	35.0
94-95	31.24030753796285	33.0	30.0	34.0	25.0	35.0
96-97	31.256066691504934	33.0	30.0	34.0	25.0	35.0
98-99	31.463336697297827	33.0	30.0	34.0	25.0	35.0
100-101	31.170447991414775	32.5	29.5	34.0	25.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2202	1	0.7625222023228666
2202	2	0.41791015146469235
2202	3	0.26584635379961696
2202	4	0.37572219032901444
2202	5	0.19317311892825728
2202	6	0.17703903861874437
2202	7	0.4394270968436942
2202	8	0.47435327289228013
2202	9	0.6122462310699959
2202	10-11	0.1931306613858439
2202	12-13	0.2665679788577435
2202	14-15	0.4642082797968001
2202	16-17	0.530011481483804
2202	18-19	0.5140805422714649
2202	20-21	0.4268036866846714
2202	22-23	-0.10768175751195486
2202	24-25	-0.278298142947925
2202	26-27	0.24355997719286648
2202	28-29	0.5992556795011339
2202	30-31	0.4739595114844377
2202	32-33	0.6119720118770573
2202	34-35	0.7339958249403153
2202	36-37	-0.7234032785081084
2202	38-39	-0.2870599453485241
2202	40-41	0.16936876028250225
2202	42-43	0.14941150857921315
2202	44-45	0.42079093321038386
2202	46-47	0.444670123166766
2202	48-49	0.5913837275198404
2202	50-51	0.35922183299344823
2202	52-53	0.19205275326560667
2202	54-55	0.5036219124490202
2202	56-57	0.5430596999329893
2202	58-59	0.629468075243139
2202	60-61	0.5773978622297875
2202	62-63	0.44919854707848117
2202	64-65	0.3135586590544932
2202	66-67	0.6538349432000388
2202	68-69	0.31409530992488754
2202	70-71	0.5471450220528453
2202	72-73	0.5787264805331489
2202	74-75	0.5749912050059152
2202	76-77	0.6784105186441849
2202	78-79	-0.03845720600416769
2202	80-81	-0.028020073322785777
2202	82-83	0.18205310708470535
2202	84-85	0.12379179741432367
2202	86-87	0.10710984397463363
2202	88-89	-0.13074397678606786
2202	90-91	0.04580510198909238
2202	92-93	-0.21696709155281724
2202	94-95	-0.0035224992303639624
2202	96-97	-0.18941821236577994
2202	98-99	0.03049913290042383
2202	100-101	-0.01917974884214857
2203	1	0.2905796475231668
2203	2	0.23691241903839
2203	3	0.3374671290938629
2203	4	0.24030052960122816
2203	5	-0.019626794687987115
2203	6	0.0890874135242612
2203	7	0.2862600522480818
2203	8	0.3783226066575267
2203	9	0.4779777935362546
2203	10-11	-0.3693647494769152
2203	12-13	-0.362852170154234
2203	14-15	-0.004520799136358278
2203	16-17	0.2446070975079948
2203	18-19	-0.07960048569527345
2203	20-21	0.10059485394522483
2203	22-23	0.19867392761923952
2203	24-25	0.16994178794507064
2203	26-27	0.0977593077187251
2203	28-29	0.35648600020083876
2203	30-31	0.1745663573974099
2203	32-33	0.2444404278148653
2203	34-35	0.33293546428811993
2203	36-37	-0.057211588789726875
2203	38-39	-0.1330319516193441
2203	40-41	0.0047684562868042235
2203	42-43	-0.07216659743292553
2203	44-45	0.4555899891230908
2203	46-47	0.2895703819767661
2203	48-49	0.0923122369771221
2203	50-51	-0.054534542103318984
2203	52-53	0.10587821030092215
2203	54-55	0.26639740912126086
2203	56-57	-0.132112988189256
2203	58-59	-2.1736745827572257
2203	60-61	-1.557195046736581
2203	62-63	-0.3277831496568453
2203	64-65	0.05333073579897274
2203	66-67	-0.07450773875157779
2203	68-69	0.2754627258161335
2203	70-71	0.4192912065468235
2203	72-73	0.09709550979735582
2203	74-75	0.30380013825742935
2203	76-77	0.2798372175125792
2203	78-79	0.11944399172421072
2203	80-81	-0.07102437408816087
2203	82-83	-0.10734803672348647
2203	84-85	0.26151593761300873
2203	86-87	0.3679134003288169
2203	88-89	0.24350501593450602
2203	90-91	0.24408603629891346
2203	92-93	0.08753819752139691
2203	94-95	0.6678191576707242
2203	96-97	0.11043267493311149
2203	98-99	0.4955995737183514
2203	100-101	0.25898244872032805
2204	1	0.22130081239361132
2204	2	0.08158680564696397
2204	3	-0.004725847615279832
2204	4	-0.04821455540548669
2204	5	0.17755930286499932
2204	6	0.1059986724098394
2204	7	0.10826188668971781
2204	8	0.3618085371452935
2204	9	0.4511122319022931
2204	10-11	0.3793208403288304
2204	12-13	0.36259169920730727
2204	14-15	0.296079898606628
2204	16-17	0.29078343321081235
2204	18-19	0.08484000960397253
2204	20-21	0.3119118847703959
2204	22-23	0.39332947844310695
2204	24-25	0.3332603256330202
2204	26-27	0.6468142426943189
2204	28-29	0.4894523087146183
2204	30-31	0.07122750981985604
2204	32-33	0.37580159989204276
2204	34-35	0.1383351923976619
2204	36-37	0.19062476250605442
2204	38-39	0.19069101104258834
2204	40-41	0.5282656662587257
2204	42-43	0.5477515094988874
2204	44-45	0.4005925719299839
2204	46-47	-0.039005142695494044
2204	48-49	0.09610948656322904
2204	50-51	0.3093618481411724
2204	52-53	0.3848100117001536
2204	54-55	0.22513646857612457
2204	56-57	0.358890682263997
2204	58-59	0.520842730632026
2204	60-61	0.5496582106767889
2204	62-63	0.420938363159145
2204	64-65	0.09210408499422584
2204	66-67	0.409988786107661
2204	68-69	0.5224012607721207
2204	70-71	0.5415160593253816
2204	72-73	0.5001779501195855
2204	74-75	0.35653934476295746
2204	76-77	0.3064041828502724
2204	78-79	-0.09968360901689266
2204	80-81	0.25520560678877047
2204	82-83	0.17766676624259503
2204	84-85	0.2581305566195802
2204	86-87	0.300949457202357
2204	88-89	0.26212834855404665
2204	90-91	-0.027538691494644496
2204	92-93	-0.34133871586933395
2204	94-95	0.21794425240448234
2204	96-97	-0.0018423997514211976
2204	98-99	-5.587755416058826E-5
2204	100-101	0.0420967479655161
2205	1	0.2164256957216253
2205	2	0.036360905057403414
2205	3	0.09974283703364151
2205	4	0.3189211621715131
2205	5	0.1047796150142446
2205	6	0.22250229367190144
2205	7	0.06986055869671759
2205	8	0.3444362265083569
2205	9	0.36639508023461786
2205	10-11	0.4377410130624426
2205	12-13	0.35108252494958236
2205	14-15	0.22462421623797724
2205	16-17	0.3178114581165872
2205	18-19	0.3013197057251418
2205	20-21	0.06813094454189894
2205	22-23	0.2509512603639621
2205	24-25	0.2597436843683525
2205	26-27	0.22942982180087768
2205	28-29	0.05704747760838558
2205	30-31	0.23054088781344717
2205	32-33	0.1783652821189179
2205	34-35	0.13279475004839014
2205	36-37	0.4173850876693379
2205	38-39	0.3523051145389715
2205	40-41	0.2514685707650912
2205	42-43	0.012360122394433404
2205	44-45	0.06580050953181882
2205	46-47	0.057090370418954706
2205	48-49	0.061310853533605325
2205	50-51	0.17052053378593968
2205	52-53	0.0017328826503018036
2205	54-55	-0.07664757373761688
2205	56-57	0.3853119037755519
2205	58-59	0.5089019078748294
2205	60-61	0.5608568828271245
2205	62-63	0.15921137310991895
2205	64-65	-0.03754165259558562
2205	66-67	0.02539405488033708
2205	68-69	0.5016590118573205
2205	70-71	0.27609075820314644
2205	72-73	0.5337966783806962
2205	74-75	0.43931366985930964
2205	76-77	0.5207303118572071
2205	78-79	0.32156496803384016
2205	80-81	0.144210286786695
2205	82-83	0.0883681493518722
2205	84-85	-0.06866222705404823
2205	86-87	0.013456703384370883
2205	88-89	-0.013059607839281284
2205	90-91	-0.046801743973492904
2205	92-93	0.0895379790069768
2205	94-95	-0.009971394170765535
2205	96-97	-0.09376618773349321
2205	98-99	0.358192475572217
2205	100-101	0.378165057413387
2206	1	-0.5880269675366492
2206	2	-0.008055913122060332
2206	3	0.2977164504973011
2206	4	0.21676579551054687
2206	5	0.12828714921469953
2206	6	0.32385166405205723
2206	7	0.30877940481668986
2206	8	0.26690207785487274
2206	9	0.4701261799844261
2206	10-11	0.5197827321758481
2206	12-13	0.6787080992737273
2206	14-15	0.445142415903355
2206	16-17	0.3272601587324786
2206	18-19	0.42244033063125386
2206	20-21	0.1592758632947735
2206	22-23	0.1902492769708033
2206	24-25	0.32062541114805043
2206	26-27	0.4616479173497723
2206	28-29	0.10605370905778244
2206	30-31	0.41682030331075026
2206	32-33	0.41617562435654065
2206	34-35	-0.8427456455942561
2206	36-37	-0.5454618686864166
2206	38-39	0.34770830830760246
2206	40-41	0.4263391900739961
2206	42-43	0.39134822718282436
2206	44-45	0.36549546577470693
2206	46-47	0.3267604882615629
2206	48-49	0.37029146581021877
2206	50-51	0.363215377878376
2206	52-53	0.3480654639504124
2206	54-55	0.45898684481608143
2206	56-57	0.6026016718089409
2206	58-59	0.5403711824822395
2206	60-61	0.4766274170027671
2206	62-63	0.5721435545251339
2206	64-65	0.27401985603327006
2206	66-67	0.08934552895533443
2206	68-69	0.2944965847506822
2206	70-71	0.6311002879032159
2206	72-73	0.49311541618678234
2206	74-75	0.5866926538038797
2206	76-77	0.37153165117133113
2206	78-79	0.12727252627913543
2206	80-81	0.32253664879555544
2206	82-83	0.24403116886327325
2206	84-85	0.32248583836626565
2206	86-87	0.316411861605701
2206	88-89	0.4227010605670607
2206	90-91	0.36464545347434907
2206	92-93	0.1474211608957603
2206	94-95	0.1861540645613715
2206	96-97	0.38281084836816603
2206	98-99	0.23369549607100737
2206	100-101	0.17402855888915525
2207	1	-0.01657736683006661
2207	2	0.1932973209180311
2207	3	0.25483880409409565
2207	4	0.21402568058554294
2207	5	0.3058194685863427
2207	6	0.36354127190859487
2207	7	0.41972987560965436
2207	8	0.3678447152417803
2207	9	0.40371466855764737
2207	10-11	0.23553629006682542
2207	12-13	0.5220310406388435
2207	14-15	0.2850470481275664
2207	16-17	0.435920015417949
2207	18-19	0.22544383726336292
2207	20-21	0.3350538151482496
2207	22-23	0.45978889350192276
2207	24-25	0.4475250121175023
2207	26-27	0.48683678655291374
2207	28-29	0.2890315599707165
2207	30-31	0.5103396055593095
2207	32-33	0.43571445228973005
2207	34-35	0.06649987648385292
2207	36-37	0.08231681135771396
2207	38-39	0.49427676249552377
2207	40-41	0.3092362363814445
2207	42-43	0.3533674515278662
2207	44-45	0.20091889692060505
2207	46-47	0.31204872217704605
2207	48-49	0.2485529821224688
2207	50-51	0.22204622412014174
2207	52-53	0.2549180459257343
2207	54-55	0.24947559843995037
2207	56-57	0.35722680948868657
2207	58-59	0.23015259278589895
2207	60-61	0.47202346439538445
2207	62-63	0.47563969836590303
2207	64-65	0.2084090199735371
2207	66-67	0.21723814945217157
2207	68-69	0.3696552365372341
2207	70-71	0.3854566435967044
2207	72-73	0.1743990695259754
2207	74-75	0.1331367908283596
2207	76-77	0.2954057034877309
2207	78-79	0.07402078755352193
2207	80-81	0.3387070078621264
2207	82-83	-0.05044860108436211
2207	84-85	0.048402485404846374
2207	86-87	-0.005520236584743543
2207	88-89	-0.007876909709434443
2207	90-91	-0.06729715606806863
2207	92-93	0.292886008855497
2207	94-95	0.1482344970958387
2207	96-97	0.003809661680353571
2207	98-99	-0.07635884788984271
2207	100-101	-0.017094378474695304
2208	1	0.13125305043482172
2208	2	0.04132310839556652
2208	3	0.20135968472011356
2208	4	0.14724348360925887
2208	5	-0.13961853265818291
2208	6	0.20153173978896888
2208	7	0.12219703290353578
2208	8	0.08695310399373568
2208	9	0.03104946427062316
2208	10-11	0.2168844314425442
2208	12-13	0.05864905015706512
2208	14-15	0.21068252276941024
2208	16-17	0.17926108939790453
2208	18-19	0.1513956586908165
2208	20-21	0.11995364446003265
2208	22-23	0.07487524574537474
2208	24-25	0.0378407157805114
2208	26-27	0.02179136819298577
2208	28-29	0.03621007689527289
2208	30-31	0.025766725864940554
2208	32-33	-0.01865773839438134
2208	34-35	0.22907605174692947
2208	36-37	0.12265983209216103
2208	38-39	0.07773374637463348
2208	40-41	0.25891556216483735
2208	42-43	0.1488367738171661
2208	44-45	0.15110665236751686
2208	46-47	0.05940026165414025
2208	48-49	-0.0781525161338621
2208	50-51	0.02498001806942085
2208	52-53	0.041748477889584024
2208	54-55	0.06140643978071125
2208	56-57	0.17012605680817927
2208	58-59	0.12683074375588888
2208	60-61	-0.0798597242343746
2208	62-63	-0.20733998005014342
2208	64-65	-0.008672502138871607
2208	66-67	-0.14798543423458455
2208	68-69	-0.08669198540968637
2208	70-71	0.04690213437502422
2208	72-73	-0.1349542726749604
2208	74-75	-0.14071121301680733
2208	76-77	0.08120454410642708
2208	78-79	0.004196999238544663
2208	80-81	-0.09550226140992635
2208	82-83	-0.15639794141483776
2208	84-85	-0.06032120583185829
2208	86-87	-0.08022221028320331
2208	88-89	0.050589718356999214
2208	90-91	-0.13049453684361012
2208	92-93	-0.22556107998916985
2208	94-95	-0.22223562248801088
2208	96-97	-0.09388052585612883
2208	98-99	-0.16882784540162987
2208	100-101	-0.08695221461012892
2209	1	0.2260798796294914
2209	2	0.2173896984084358
2209	3	0.10872819098642594
2209	4	0.1890467870402972
2209	5	0.18358904454215974
2209	6	0.07277119874854066
2209	7	0.2665568044788813
2209	8	0.23164492005755477
2209	9	0.2191718761759276
2209	10-11	0.22170627996988657
2209	12-13	0.38206175401453635
2209	14-15	0.39086433770812334
2209	16-17	0.2642802574206513
2209	18-19	0.2323332178619708
2209	20-21	0.27343915112973605
2209	22-23	0.10690964939621495
2209	24-25	0.14827054874292855
2209	26-27	0.1432030237777795
2209	28-29	0.07804253712539122
2209	30-31	0.30248395842506426
2209	32-33	0.15958223372486202
2209	34-35	0.5526959403885385
2209	36-37	0.4237261353700532
2209	38-39	0.4139026353642947
2209	40-41	0.270538885129433
2209	42-43	0.2905131964008163
2209	44-45	0.2643428378409496
2209	46-47	0.29739551925840857
2209	48-49	0.2679455176543115
2209	50-51	0.27505464882549546
2209	52-53	0.38451705380776247
2209	54-55	0.288287841826822
2209	56-57	0.2940581166345382
2209	58-59	-2.017790193200888
2209	60-61	-0.19882681485476184
2209	62-63	0.032755437271582366
2209	64-65	0.33248546884325236
2209	66-67	0.5074945267745008
2209	68-69	0.17483921618518394
2209	70-71	-0.15263845648505736
2209	72-73	0.10564450417570015
2209	74-75	-0.5211447473547075
2209	76-77	0.23877653522200148
2209	78-79	-0.12416575280690978
2209	80-81	0.25034838187906416
2209	82-83	0.09127716709379996
2209	84-85	0.04231366613199228
2209	86-87	0.06557464219968878
2209	88-89	0.05557357900081783
2209	90-91	0.06470401826106098
2209	92-93	0.16977730528241608
2209	94-95	0.14314740248250146
2209	96-97	0.27009055381474667
2209	98-99	0.1993041950733847
2209	100-101	0.20855663122510748
2210	1	0.17046280807668168
2210	2	-0.07450189611819624
2210	3	0.013457928928275464
2210	4	-0.021621941958173352
2210	5	2.666817393546239E-4
2210	6	0.07833322574436608
2210	7	0.1700404436757239
2210	8	0.011658596439055202
2210	9	0.14248498919030084
2210	10-11	0.31318803082817936
2210	12-13	0.2110225473214271
2210	14-15	0.17730201134155976
2210	16-17	0.06027892432528148
2210	18-19	-0.02517871698778862
2210	20-21	0.09676403427599922
2210	22-23	-0.2139687734572817
2210	24-25	-0.07782568871692064
2210	26-27	-0.1292131604094351
2210	28-29	0.06973403941001521
2210	30-31	-0.05895536238715238
2210	32-33	0.008995550221783333
2210	34-35	-0.028432252339690933
2210	36-37	0.09610589591520835
2210	38-39	0.1663089201173733
2210	40-41	0.08759927219836072
2210	42-43	0.040385362837994876
2210	44-45	0.23999550557542904
2210	46-47	0.015849454041266142
2210	48-49	-0.11301561249628378
2210	50-51	-0.42016431574398183
2210	52-53	0.017745786425116705
2210	54-55	-0.02431084077512935
2210	56-57	-0.10982167814520238
2210	58-59	0.018939264377891618
2210	60-61	-0.09830920501776319
2210	62-63	0.002977476741364171
2210	64-65	-0.17313005564514583
2210	66-67	0.1086688129852007
2210	68-69	0.024687310164772214
2210	70-71	0.08644446664250438
2210	72-73	-0.07145168056278806
2210	74-75	-0.023821597276423745
2210	76-77	0.3067577341397154
2210	78-79	0.07417014404830269
2210	80-81	0.12324600561318988
2210	82-83	0.2784730140092435
2210	84-85	0.3135644151053789
2210	86-87	0.11733028568447423
2210	88-89	0.08741952122496954
2210	90-91	0.01656168677031289
2210	92-93	0.13294393480481048
2210	94-95	0.32538219885685393
2210	96-97	0.2352815445903076
2210	98-99	0.2721730523182231
2210	100-101	0.04669931990396492
2211	1	0.010828416486820203
2211	2	0.080150969688777
2211	3	0.17456168000448358
2211	4	0.14207582429770582
2211	5	0.12366746264435591
2211	6	0.16232340248051003
2211	7	0.06843066107738593
2211	8	0.22922387571266967
2211	9	0.36296992547570284
2211	10-11	0.3380694495463885
2211	12-13	0.11595895979684911
2211	14-15	0.19236572594588353
2211	16-17	0.2954709576964163
2211	18-19	0.33918669444874894
2211	20-21	0.13024239736187582
2211	22-23	0.2961118268674028
2211	24-25	0.21751000829956268
2211	26-27	0.08084806025500058
2211	28-29	0.046773113252875476
2211	30-31	0.19120110454193195
2211	32-33	0.30392459207232037
2211	34-35	-0.030502857842883202
2211	36-37	0.1939697984666111
2211	38-39	0.2271594904002967
2211	40-41	0.06987848194742696
2211	42-43	0.13348420372565073
2211	44-45	-0.04882874608905752
2211	46-47	0.20148618501295346
2211	48-49	-0.7274521422026226
2211	50-51	-0.6230125766547729
2211	52-53	-0.07988382765241653
2211	54-55	0.12443957460978794
2211	56-57	0.10175822803000045
2211	58-59	0.18206487760276246
2211	60-61	0.3331725009822293
2211	62-63	0.34425243447027754
2211	64-65	0.20246299653975086
2211	66-67	0.2445683396006615
2211	68-69	0.24888775013452147
2211	70-71	0.4342134085161291
2211	72-73	0.27962095044040325
2211	74-75	0.21597757674432216
2211	76-77	0.38766262577241406
2211	78-79	0.16880506153793107
2211	80-81	0.13408292699948987
2211	82-83	0.1210461364784976
2211	84-85	0.13167039502224398
2211	86-87	0.16616017803244887
2211	88-89	0.30351327169013587
2211	90-91	0.41786014117522896
2211	92-93	0.4106650229163016
2211	94-95	0.19711503893706706
2211	96-97	0.36360609506562014
2211	98-99	0.17886535810136195
2211	100-101	-0.060115287644315174
2212	1	-0.4641217422351893
2212	2	-0.07277832842623866
2212	3	-0.23354469368958775
2212	4	-0.05137165197955795
2212	5	-0.06280052342575715
2212	6	0.06701404429927038
2212	7	0.09769112774576172
2212	8	0.09027238218561706
2212	9	0.04954230014520533
2212	10-11	0.25497569660510777
2212	12-13	0.26355502725584046
2212	14-15	0.21794606666342276
2212	16-17	0.04119530334246946
2212	18-19	0.10017915622284335
2212	20-21	0.0635748750509535
2212	22-23	0.001397997089270575
2212	24-25	0.15889794884939334
2212	26-27	0.10413484654073812
2212	28-29	0.016004145758806487
2212	30-31	0.16347780278186974
2212	32-33	0.06618469081367095
2212	34-35	-0.018746733569109608
2212	36-37	-0.0559166513611018
2212	38-39	-0.03806472424942342
2212	40-41	0.08976903082659504
2212	42-43	-0.007336162036672533
2212	44-45	-0.03624569846969905
2212	46-47	0.09563261609647355
2212	48-49	0.06442964197999856
2212	50-51	-0.018263794008227308
2212	52-53	-0.06427148669130389
2212	54-55	0.3051186262918719
2212	56-57	0.0780708777217356
2212	58-59	0.2199042587996729
2212	60-61	0.19118931674304207
2212	62-63	0.18159846420216041
2212	64-65	0.19276288514313222
2212	66-67	0.24096792933268318
2212	68-69	0.35430132221078026
2212	70-71	0.3335324742217054
2212	72-73	0.33292576302960697
2212	74-75	0.0636018546619539
2212	76-77	0.18295896902813524
2212	78-79	0.07379809171149532
2212	80-81	0.111742127779209
2212	82-83	0.15441896013952316
2212	84-85	0.1197871756696749
2212	86-87	0.1511830135482981
2212	88-89	-0.030977392841442963
2212	90-91	0.06331571788116719
2212	92-93	0.20113309957717718
2212	94-95	0.09834367049395709
2212	96-97	0.021010295924732247
2212	98-99	-0.0028642093593163054
2212	100-101	-0.004051465217315808
2213	1	-0.20931992958487555
2213	2	-0.07171502319055278
2213	3	-0.11408520159393731
2213	4	-0.06106617813787096
2213	5	-0.024122711620719883
2213	6	-0.033328091770258084
2213	7	0.1496626029895367
2213	8	0.0345152719607853
2213	9	0.056612105966216575
2213	10-11	0.23852968534145447
2213	12-13	0.36057441832071646
2213	14-15	0.0528278452342974
2213	16-17	0.1275725855074583
2213	18-19	0.03259420081793252
2213	20-21	0.09098852762183895
2213	22-23	0.11579555249351614
2213	24-25	-0.08373321169627701
2213	26-27	-0.011533476019785383
2213	28-29	0.019944580539949186
2213	30-31	0.04345630187789595
2213	32-33	0.165768257548649
2213	34-35	0.2119505867004392
2213	36-37	0.24798809642516062
2213	38-39	0.3246512242450237
2213	40-41	0.13629322699562607
2213	42-43	-0.0216892202884722
2213	44-45	-0.011604939227233046
2213	46-47	-0.15643882409010956
2213	48-49	0.10576921632949876
2213	50-51	0.15678531462631184
2213	52-53	0.14676302049381462
2213	54-55	-0.04331381043659377
2213	56-57	0.022100703195071958
2213	58-59	-0.1050030137037794
2213	60-61	-0.05533407260708856
2213	62-63	-0.06783776153891807
2213	64-65	-0.048945706197322636
2213	66-67	0.014833336581077106
2213	68-69	0.2293856518323878
2213	70-71	-0.1227599910206294
2213	72-73	0.19287496391872594
2213	74-75	-0.007451567422393168
2213	76-77	-0.06268922720064651
2213	78-79	-0.05460226421050862
2213	80-81	-2.426398470163349E-4
2213	82-83	0.016057703719276617
2213	84-85	-0.013054742853842782
2213	86-87	-0.11257371017455142
2213	88-89	-0.1357765390665513
2213	90-91	0.031470095823078026
2213	92-93	-0.28219325182342203
2213	94-95	-0.19494068515655627
2213	96-97	-0.15736080689096354
2213	98-99	-0.16781746445842316
2213	100-101	-0.1749097695381856
2214	1	-0.19649312720606105
2214	2	-0.1324691704554155
2214	3	0.005609137731585889
2214	4	0.058962651333821725
2214	5	-0.02475012153274747
2214	6	-0.02368156113509201
2214	7	-0.04240797085240189
2214	8	0.03194754390044352
2214	9	-0.08919944421253945
2214	10-11	-0.07771973583917458
2214	12-13	-0.034905670017714385
2214	14-15	-0.02169862408593559
2214	16-17	-0.06638104397216438
2214	18-19	-0.22860268476221535
2214	20-21	-0.07846541927930417
2214	22-23	-0.01822556415848453
2214	24-25	-0.24312974191849435
2214	26-27	0.04859298603251716
2214	28-29	-0.11274834869625039
2214	30-31	-0.02123574419420038
2214	32-33	-0.11560099920048117
2214	34-35	-0.18054372972007826
2214	36-37	-0.1328337410962277
2214	38-39	-0.1933846495083884
2214	40-41	-0.322960448956529
2214	42-43	0.08592094526017036
2214	44-45	-0.07226600810240313
2214	46-47	0.058010562228766105
2214	48-49	0.20941934023058195
2214	50-51	0.16048583263214056
2214	52-53	-0.06549382098932455
2214	54-55	-0.02471554343190263
2214	56-57	-0.06534495501289683
2214	58-59	-0.0483712095381037
2214	60-61	0.17462312167729266
2214	62-63	-0.013194269575073747
2214	64-65	-0.09121795648659514
2214	66-67	-0.3484443095550773
2214	68-69	-0.2556409669072366
2214	70-71	-0.17424337165233084
2214	72-73	-0.24933053772140568
2214	74-75	0.050419320035118176
2214	76-77	0.0826737259067869
2214	78-79	-0.01482657865556547
2214	80-81	0.06361648363261452
2214	82-83	0.03358987390527801
2214	84-85	-0.04944667355143295
2214	86-87	-0.021000943973842112
2214	88-89	0.02511485050244744
2214	90-91	-0.17951070722225992
2214	92-93	-0.09114748271704087
2214	94-95	-0.06600501328736286
2214	96-97	0.09835072947239354
2214	98-99	0.09342286180145365
2214	100-101	0.0012169267542887496
2215	1	-0.09836851729409091
2215	2	-0.02108013159402944
2215	3	-0.037194767169260956
2215	4	0.0228859700783417
2215	5	0.0358762593310189
2215	6	0.0961778923013199
2215	7	-0.003916094256148028
2215	8	0.2042061105207793
2215	9	0.1284256424205097
2215	10-11	0.051133759541031054
2215	12-13	0.0590500236401752
2215	14-15	0.1573553717556777
2215	16-17	0.05746113646197415
2215	18-19	0.10592077604135142
2215	20-21	0.039357200274302784
2215	22-23	-0.004193164356053103
2215	24-25	-0.28629525603058426
2215	26-27	0.06578079116273017
2215	28-29	0.039103588246383936
2215	30-31	-0.2560704138781844
2215	32-33	-0.7638708271596926
2215	34-35	-0.1372047101955829
2215	36-37	0.042980411490496806
2215	38-39	0.09850390461784286
2215	40-41	0.07906448486900075
2215	42-43	0.13891676179905943
2215	44-45	-0.05975576215202949
2215	46-47	0.04896435243728803
2215	48-49	0.28245752635483257
2215	50-51	0.12612968925441237
2215	52-53	0.040906657316483575
2215	54-55	0.11808849704740965
2215	56-57	0.35672725267878747
2215	58-59	0.280179844825156
2215	60-61	0.26403860957814373
2215	62-63	0.11743609700626223
2215	64-65	0.11143784702458959
2215	66-67	0.09953955772070344
2215	68-69	-0.0690036418714115
2215	70-71	-0.047323031833443
2215	72-73	0.10957385277877307
