##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819798.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1478943
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.10726985421345	34.0	31.0	34.0	30.0	34.0
2	32.29425948126466	34.0	31.0	34.0	30.0	34.0
3	32.339200361339145	34.0	31.0	34.0	30.0	34.0
4	35.834361432455474	37.0	35.0	37.0	35.0	37.0
5	35.8308873296672	37.0	35.0	37.0	35.0	37.0
6	35.82474578127758	37.0	35.0	37.0	35.0	37.0
7	35.80382475862829	37.0	35.0	37.0	33.0	37.0
8	35.78893101356847	37.0	35.0	37.0	33.0	37.0
9	37.46832771783632	39.0	37.0	39.0	34.0	39.0
10-11	37.45839663868046	39.0	37.0	39.0	34.0	39.0
12-13	37.4170728689341	39.0	37.0	39.0	34.0	39.0
14-15	38.78025556089721	40.0	38.0	41.0	34.0	41.0
16-17	38.740738486878804	40.0	38.0	41.0	34.0	41.0
18-19	38.73953357228777	40.0	38.0	41.0	34.0	41.0
20-21	38.68580601145548	40.0	38.0	41.0	34.0	41.0
22-23	38.605828622198416	40.0	38.0	41.0	34.0	41.0
24-25	38.5845492355013	40.0	38.0	41.0	34.0	41.0
26-27	38.47960638104376	40.0	38.0	41.0	34.0	41.0
28-29	38.39520894314386	40.0	38.0	41.0	34.0	41.0
30-31	38.287367058771025	40.0	38.0	41.0	33.5	41.0
32-33	38.19868514202373	40.0	38.0	41.0	33.0	41.0
34-35	38.09901835297236	40.0	38.0	41.0	33.0	41.0
36-37	38.01081275631197	40.0	37.0	41.0	33.0	41.0
38-39	37.97835868931351	40.0	37.0	41.0	33.0	41.0
40-41	37.98838521745594	40.0	37.0	41.0	33.0	41.0
42-43	38.04923266785936	40.0	37.0	41.0	33.0	41.0
44-45	37.9733759677882	40.0	37.0	41.0	33.0	41.0
46-47	38.04096270834371	40.0	37.0	41.0	33.0	41.0
48-49	37.96409109540552	40.0	37.0	41.0	33.0	41.0
50-51	37.402548268878725	39.0	36.0	40.5	32.0	41.0
52-53	37.500439344919286	39.0	36.5	40.5	32.5	41.0
54-55	37.80945866763871	40.0	37.0	41.0	33.0	41.0
56-57	37.7463614573247	40.0	36.0	41.0	33.0	41.0
58-59	37.59722878141275	39.0	36.0	41.0	32.5	41.0
60-61	37.39824824371436	39.0	35.5	41.0	32.0	41.0
62-63	37.16849884044272	39.0	35.0	40.5	32.0	41.0
64-65	36.94447377353269	38.5	35.0	40.0	31.0	41.0
66-67	36.75965863808244	38.0	35.0	40.0	31.0	41.0
68-69	36.532098689013	37.5	35.0	40.0	31.0	41.0
70-71	36.22182096388231	37.0	35.0	39.5	31.0	41.0
72-73	35.90242328135791	36.5	34.0	39.0	31.0	41.0
74-75	35.57984391624244	36.0	34.0	39.0	31.0	40.5
76-77	34.68885056083951	35.0	33.5	38.0	29.5	40.0
78-79	34.831650291933215	35.0	34.0	37.0	30.0	39.5
80-81	34.76006886072645	35.0	34.0	37.0	30.0	39.0
82-83	34.560380551103634	35.0	34.0	37.0	30.0	39.0
84-85	34.321447573028706	35.0	34.0	36.0	30.0	39.0
86-87	34.08723854093593	35.0	34.0	36.0	30.0	37.5
88-89	33.91340425223363	35.0	33.0	35.5	30.0	37.0
90-91	33.74074763175527	35.0	33.0	35.0	29.0	37.0
92-93	33.57910215891694	35.0	33.0	35.0	29.0	36.0
94-95	33.500237107481624	35.0	33.0	35.0	29.0	36.0
96-97	33.47717555965002	35.0	33.0	35.0	29.0	36.0
98-99	33.4665856061024	35.0	33.0	35.0	29.5	36.0
100-101	33.02876152844098	34.5	32.0	35.0	28.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2216	24-25	-0.7777973161205196
2216	26-27	-0.6921570950251024
2216	28-29	-0.49543778593962884
2216	30-31	-0.6196765642939397
2216	32-33	-0.5601460839303414
2216	34-35	-0.5394854602318517
2216	36-37	-0.6432213486485381
2216	38-39	-0.8716153715856123
2216	40-41	-0.9412379297117397
2216	42-43	-0.888503910119681
2216	44-45	-0.7888267442688814
2216	46-47	-0.6662378930997193
2216	48-49	-0.8842391782220531
2216	50-51	-0.9705601350931445
2216	52-53	-0.8150019865153979
2216	54-55	-0.7793776922814217
2216	56-57	-0.747046141763505
2216	58-59	-0.8760113732991286
2216	60-61	-0.899168355876732
2216	62-63	-0.8917478425066463
2216	64-65	-0.8426461932797267
2216	66-67	-0.4760418538766302
2216	68-69	-0.34618836672545683
2216	70-71	-0.3061829766969666
2216	72-73	-0.35149367960409705
2216	74-75	-0.45286990483219114
2216	76-77	-0.32738247445326607
2216	78-79	-0.00956962951187279
2216	80-81	-0.15058424458442943
2216	82-83	-0.18293012741170855
2216	84-85	-0.2454169569168414
2216	86-87	-0.1684901446605096
2216	88-89	-0.27861067818447793
2216	90-91	-0.2262447314949938
2216	92-93	-0.36310132537115436
2216	94-95	-0.14704094406879875
2216	96-97	-0.22931523653722508
2216	98-99	-0.13582865762552387
2216	100-101	-0.1263068144388626
2301	1	0.4848645978468582
2301	2	0.42131473867725333
2301	3	0.4652782271632816
2301	4	0.32924325744038185
2301	5	0.3534314459312782
2301	6	0.3401256543165303
2301	7	0.35132946617441263
2301	8	0.25885120305780873
2301	9	0.5006250381910249
2301	10-11	0.5767296435879246
2301	12-13	0.5165667995527556
2301	14-15	0.6815623312270205
2301	16-17	0.5220197041946975
2301	18-19	0.4809561181153015
2301	20-21	0.6250237047657521
2301	22-23	0.7384239314664214
2301	24-25	0.5986057667823772
2301	26-27	0.6315839174853366
2301	28-29	0.16454580935177177
2301	30-31	-0.22343339035230514
2301	32-33	-0.17213703917208534
2301	34-35	0.2901472073067808
2301	36-37	0.5803075520993488
2301	38-39	0.5638752036725521
2301	40-41	0.5808064599474889
2301	42-43	0.6599636025271138
2301	44-45	0.5831864306998327
2301	46-47	0.613499752191828
2301	48-49	0.7800320869115964
2301	50-51	0.6685738623670687
2301	52-53	0.5963280179884549
2301	54-55	0.7379382305059181
2301	56-57	0.45866915789559926
2301	58-59	0.3663271236088832
2301	60-61	0.42229909318984227
2301	62-63	0.5684824603640877
2301	64-65	0.5017299075222112
2301	66-67	0.41835396258048263
2301	68-69	0.5241423454489933
2301	70-71	0.32786873584910126
2301	72-73	-0.16294694994619618
2301	74-75	-0.2761067263700312
2301	76-77	0.1152015867618843
2301	78-79	0.22892182781777137
2301	80-81	0.4078756896350697
2301	82-83	0.17228293567238495
2301	84-85	-0.06421427940891533
2301	86-87	-0.27772264652133316
2301	88-89	0.07107837736363365
2301	90-91	-0.13727785449125207
2301	92-93	-0.23826666545606656
2301	94-95	-0.12073059214471016
2301	96-97	-0.09391836504881468
2301	98-99	0.15972679257501454
2301	100-101	0.1761384478062098
2302	1	0.36626348973119605
2302	2	0.2917753029711747
2302	3	0.18397455467037815
2302	4	0.15682593465260197
2302	5	0.16793990557908245
2302	6	0.3311803876129602
2302	7	0.20736250730323746
2302	8	0.23899438921767313
2302	9	0.40000849263152105
2302	10-11	0.33752008356102436
2302	12-13	0.4217979148693871
2302	14-15	0.37320147353835154
2302	16-17	0.4314973068084669
2302	18-19	0.4258589050678623
2302	20-21	0.29995481948726166
2302	22-23	0.20444608187735014
2302	24-25	0.3160496617315758
2302	26-27	0.5322456922557706
2302	28-29	0.5349423981170744
2302	30-31	0.45984846499753473
2302	32-33	0.42874106215325014
2302	34-35	0.4466697356196718
2302	36-37	0.36443321336703605
2302	38-39	0.3769948188507968
2302	40-41	0.29671189755026006
2302	42-43	0.36397259701802653
2302	44-45	0.5402456958046002
2302	46-47	0.5711560842845174
2302	48-49	0.5309688162755393
2302	50-51	0.5509543138426309
2302	52-53	0.44269722101081754
2302	54-55	0.46842714413519815
2302	56-57	0.44909825871231135
2302	58-59	0.47093141880378653
2302	60-61	0.17730689595951787
2302	62-63	0.3606769548394553
2302	64-65	0.22797298586002057
2302	66-67	0.2943134914315024
2302	68-69	0.2677212672444824
2302	70-71	0.3442326332474366
2302	72-73	0.2391880449165953
2302	74-75	0.3206252456888947
2302	76-77	0.43657917446452643
2302	78-79	0.32214590322637804
2302	80-81	0.37542830404330374
2302	82-83	0.28761905855319014
2302	84-85	0.20007819986036424
2302	86-87	0.2223833624525966
2302	88-89	0.36849341574627914
2302	90-91	0.2759815225801887
2302	92-93	0.19169064031873262
2302	94-95	0.1293015428149431
2302	96-97	0.14291615962079618
2302	98-99	0.07018578788270702
2302	100-101	0.09944057015422203
2303	1	0.5116389890968875
2303	2	0.5352234674328855
2303	3	0.42723459517119977
2303	4	0.3676646326378048
2303	5	0.3235903220126488
2303	6	0.39097130408198666
2303	7	0.43761638600563657
2303	8	0.30493528480591436
2303	9	0.4249166960181512
2303	10-11	0.45633710887797463
2303	12-13	0.37777887790647213
2303	14-15	0.5872461583962405
2303	16-17	0.50641348822694
2303	18-19	0.5329600428730998
2303	20-21	0.5626418600117304
2303	22-23	0.5330129515734328
2303	24-25	0.5545494765624497
2303	26-27	0.49838140941188414
2303	28-29	0.44778190769464743
2303	30-31	0.3497969328214481
2303	32-33	0.5234196164156799
2303	34-35	0.4100338254148781
2303	36-37	0.4253073698339591
2303	38-39	0.451573166654633
2303	40-41	0.43717184604016524
2303	42-43	0.5076609669361005
2303	44-45	0.5764468755833647
2303	46-47	0.4121083376933825
2303	48-49	0.3692429095651093
2303	50-51	0.4256486439214413
2303	52-53	0.35325248470625326
2303	54-55	0.40470116730822525
2303	56-57	0.3786056756976919
2303	58-59	0.5124232867189207
2303	60-61	0.41897281464974157
2303	62-63	0.5532220130538192
2303	64-65	0.5625551476272719
2303	66-67	0.5529495601730261
2303	68-69	0.5099568850718086
2303	70-71	0.4344421141612429
2303	72-73	0.4447015297424599
2303	74-75	0.5620411648219061
2303	76-77	0.6271465278757304
2303	78-79	0.7330614840831089
2303	80-81	0.42345637883196474
2303	82-83	0.4242117394930318
2303	84-85	0.4600636103014182
2303	86-87	0.4553172870024227
2303	88-89	0.41922605353015996
2303	90-91	0.3515346910874584
2303	92-93	0.4325922484842408
2303	94-95	0.326172186153741
2303	96-97	0.1645407590319934
2303	98-99	0.2630351454177102
2303	100-101	0.12588171621154487
2304	1	0.3672517392323513
2304	2	0.3585965359480454
2304	3	0.3631826342586635
2304	4	0.2909835168141086
2304	5	0.2591791563019896
2304	6	0.28095514220159856
2304	7	0.29530869369794743
2304	8	0.2087940505240482
2304	9	0.31517706110848565
2304	10-11	0.2967527868361657
2304	12-13	0.4036079917122706
2304	14-15	0.44966698386661363
2304	16-17	0.4298517180806414
2304	18-19	0.3991221568096819
2304	20-21	0.431675977460948
2304	22-23	0.39795288169432297
2304	24-25	0.4352299571214786
2304	26-27	0.48461017942739915
2304	28-29	0.49398853686824395
2304	30-31	0.42689470752669934
2304	32-33	0.5684991179197638
2304	34-35	0.42239252573811115
2304	36-37	0.36762132892305743
2304	38-39	0.2285056065478912
2304	40-41	0.2602944797647595
2304	42-43	0.3511989049732591
2304	44-45	-0.10350649629806696
2304	46-47	0.216868562855133
2304	48-49	0.342605854858526
2304	50-51	0.198726841915132
2304	52-53	0.35863543907869655
2304	54-55	0.3413244972047167
2304	56-57	0.4826528620632047
2304	58-59	0.3389837948318615
2304	60-61	0.26763998416594603
2304	62-63	0.37641659060682997
2304	64-65	0.37827335375335025
2304	66-67	0.3277950709838464
2304	68-69	0.2649337531709932
2304	70-71	0.3451166579381848
2304	72-73	0.37430361109687027
2304	74-75	0.39819928093816515
2304	76-77	0.5703772757481076
2304	78-79	0.6601658811583917
2304	80-81	0.515602522312598
2304	82-83	0.4511693872094753
2304	84-85	0.44050358308754056
2304	86-87	0.46773804206413416
2304	88-89	0.4258479922662204
2304	90-91	0.36150310986480605
2304	92-93	0.5567410766076435
2304	94-95	0.39397028626872554
2304	96-97	0.3775740298275423
2304	98-99	0.359250325239465
2304	100-101	0.28169502070819874
2305	1	0.3669734035461545
2305	2	0.3262004887601293
2305	3	0.21266314853394164
2305	4	0.2996528940992391
2305	5	0.2640440187596269
2305	6	0.11661551031724571
2305	7	0.15632477482054696
2305	8	0.14083471870782915
2305	9	0.2721864443611395
2305	10-11	0.18031361320367978
2305	12-13	0.24689008159020176
2305	14-15	0.35161154830466756
2305	16-17	0.3044532527122854
2305	18-19	0.22160655887783065
2305	20-21	0.270665240383515
2305	22-23	0.2231188810975695
2305	24-25	0.17170239743517612
2305	26-27	0.31589288387052505
2305	28-29	0.2107859841960007
2305	30-31	0.2570769840008822
2305	32-33	0.33352011556392824
2305	34-35	0.287697871119299
2305	36-37	0.257125146876362
2305	38-39	0.3430211763955313
2305	40-41	0.33095361414694224
2305	42-43	0.311085901764784
2305	44-45	0.4057486437331761
2305	46-47	0.2844602039189965
2305	48-49	0.31161027560715837
2305	50-51	0.1938328279146404
2305	52-53	0.1560710837006667
2305	54-55	0.04915363333223155
2305	56-57	0.10324691342626124
2305	58-59	-0.005357597342211307
2305	60-61	0.12035684950949843
2305	62-63	0.23839293746862467
2305	64-65	0.04447147545754859
2305	66-67	0.19020045338029234
2305	68-69	0.15137799392078222
2305	70-71	0.1774258004745164
2305	72-73	0.22568750443035412
2305	74-75	0.3169354550710679
2305	76-77	0.45695187015379446
2305	78-79	0.4540781664807767
2305	80-81	0.3806666033527435
2305	82-83	0.2526647060903855
2305	84-85	0.29100972347772824
2305	86-87	0.2475705475018941
2305	88-89	0.19386382511216738
2305	90-91	0.26662025438618286
2305	92-93	0.2973213635915144
2305	94-95	0.2783493710181091
2305	96-97	0.2712958155248515
2305	98-99	0.2948177398041736
2305	100-101	0.08245805701687914
2306	1	0.14729719319085177
2306	2	0.1711656746041399
2306	3	0.17282266128999169
2306	4	0.1434621779884182
2306	5	0.07202291262400706
2306	6	0.0846461241534513
2306	7	0.17925087764012915
2306	8	0.06360007489529096
2306	9	0.13309005293452003
2306	10-11	0.10759975420486967
2306	12-13	0.17861003627953664
2306	14-15	0.08898702536057357
2306	16-17	0.12137946178229697
2306	18-19	0.1413930469066571
2306	20-21	0.21413143817728297
2306	22-23	0.2259139531336558
2306	24-25	0.3775184950621906
2306	26-27	0.2366887510711848
2306	28-29	0.18337594147304515
2306	30-31	0.20443588941570567
2306	32-33	0.22465197407261428
2306	34-35	0.1993394918155147
2306	36-37	0.264369201226458
2306	38-39	0.3496708005062388
2306	40-41	0.2922657487228122
2306	42-43	0.2675867131380585
2306	44-45	0.21580097166722112
2306	46-47	0.2614686356694591
2306	48-49	0.22344620878104848
2306	50-51	0.18366533494680937
2306	52-53	0.25868459211787354
2306	54-55	0.36674568903534777
2306	56-57	0.2581741122076906
2306	58-59	0.3339309854763073
2306	60-61	0.4558622027263155
2306	62-63	0.4007508911906186
2306	64-65	0.41979523142708075
2306	66-67	0.2525054608718307
2306	68-69	0.35753530007439593
2306	70-71	0.28255020103269146
2306	72-73	0.14906444107117522
2306	74-75	0.367607057376631
2306	76-77	0.496534438432505
2306	78-79	0.3134985456998294
2306	80-81	0.2063682591429199
2306	82-83	0.11124405533243475
2306	84-85	0.1302748188611389
2306	86-87	0.20761786752283484
2306	88-89	0.19453229792861748
2306	90-91	0.12344671954065234
2306	92-93	0.20853376217925046
2306	94-95	0.1511773803699512
2306	96-97	0.07167413834836367
2306	98-99	0.16871427645136805
2306	100-101	0.13936804461942387
2307	1	0.3338494197684909
2307	2	0.32582741566994855
2307	3	0.28037802932821165
2307	4	0.2261524195096669
2307	5	0.23515073458283808
2307	6	0.19425954952291136
2307	7	0.15585018524324568
2307	8	0.14091254801462583
2307	9	0.07192233230047407
2307	10-11	0.19456187515682188
2307	12-13	0.1965074490308254
2307	14-15	0.34764648351177385
2307	16-17	0.36014477456286187
2307	18-19	0.3519588041687314
2307	20-21	0.3265559883400755
2307	22-23	0.37944200469220135
2307	24-25	0.25410333003330265
2307	26-27	0.30670521880048796
2307	28-29	0.39558152153122705
2307	30-31	0.3022594345073628
2307	32-33	0.42372343616822405
2307	34-35	0.4001472609206118
2307	36-37	0.3074634631773563
2307	38-39	0.41280650303846045
2307	40-41	0.3948545654558515
2307	42-43	0.48888599718111436
2307	44-45	0.6092297987117732
2307	46-47	0.5196957365883321
2307	48-49	0.4689080341574723
2307	50-51	0.48478287344315873
2307	52-53	0.5063591035033852
2307	54-55	0.41035632497483476
2307	56-57	0.436437629402306
2307	58-59	0.4277039945773211
2307	60-61	0.3095116720786564
2307	62-63	0.3806915509472333
2307	64-65	0.47318875966106333
2307	66-67	0.45927716155707543
2307	68-69	0.3482858040856698
2307	70-71	0.44358710548386426
2307	72-73	0.38202731093388564
2307	74-75	0.32574979786296865
2307	76-77	0.4716518212576375
2307	78-79	0.4651726265326914
2307	80-81	0.28700474804828247
2307	82-83	0.2195261401511317
2307	84-85	0.09274815295283645
2307	86-87	0.22393211919872869
2307	88-89	0.313244902529199
2307	90-91	0.32197936627165546
2307	92-93	0.33455292638098655
2307	94-95	0.36684642977488835
2307	96-97	0.30293730781016137
2307	98-99	0.17949502617705093
2307	100-101	0.3059833024734928
2308	1	0.1693211772441856
2308	2	0.14422529635552905
2308	3	0.13009126182598862
2308	4	0.11034181174743907
2308	5	0.07530694239176938
2308	6	0.1618608628232039
2308	7	0.04211542876250007
2308	8	-0.020159726477785966
2308	9	0.16564863941780317
2308	10-11	-0.003474945255277362
2308	12-13	0.026399342588305785
2308	14-15	0.14443341440620117
2308	16-17	0.07734997327291637
2308	18-19	0.0343444357099969
2308	20-21	0.14283058129888815
2308	22-23	0.08937888583917442
2308	24-25	0.12777946804173723
2308	26-27	0.19258144292431467
2308	28-29	0.2600878297675706
2308	30-31	0.18496126847331595
2308	32-33	0.1613909739896684
2308	34-35	0.17433721266518631
2308	36-37	0.13421168510963355
2308	38-39	0.17043210521321583
2308	40-41	0.20160045730556675
2308	42-43	0.308132009400488
2308	44-45	0.309393920939236
2308	46-47	0.17542072763419725
2308	48-49	0.11196327033162845
2308	50-51	0.05383193239219253
2308	52-53	0.11464149478896957
2308	54-55	0.07526075426009271
2308	56-57	0.03480774087289262
2308	58-59	0.03514763772481899
2308	60-61	0.14029046759417696
2308	62-63	0.12367668358640316
2308	64-65	0.041755273017308525
2308	66-67	0.1261501789592998
2308	68-69	-0.042287490063905864
2308	70-71	0.04111469581497573
2308	72-73	0.11733358775851599
2308	74-75	0.31415394892849946
2308	76-77	0.38379123243000635
2308	78-79	0.3071729229130469
2308	80-81	0.14094288037735225
2308	82-83	0.18468578950098902
2308	84-85	0.10156342381465322
2308	86-87	0.22724654449109494
2308	88-89	0.3375883116328211
2308	90-91	0.21194605258416033
2308	92-93	0.21907104969278635
2308	94-95	0.23604642739179837
2308	96-97	0.20666226875296445
2308	98-99	0.23318437677983894
2308	100-101	0.0923179886013088
2309	1	0.1668555140230552
2309	2	0.11979628883985072
2309	3	0.0444364953242129
2309	4	0.1231587080034231
2309	5	0.09330351989187591
2309	6	0.04912078990200541
2309	7	0.06723422040054317
2309	8	0.11911081766717757
2309	9	0.13256623521325395
2309	10-11	0.1373466986014975
2309	12-13	0.15863323509254457
2309	14-15	0.10058192326120263
2309	16-17	0.2002669024531798
2309	18-19	0.08250413069290374
2309	20-21	0.06958684809128357
2309	22-23	0.15427224773399217
2309	24-25	0.18560487990016128
2309	26-27	0.22532871041178026
2309	28-29	0.2559296143451846
2309	30-31	0.2528304167911273
2309	32-33	0.3336142575571941
2309	34-35	0.21549053822133857
2309	36-37	0.29933366040559406
2309	38-39	0.2604691174410405
2309	40-41	0.17196254045911274
2309	42-43	0.18955093293026692
2309	44-45	0.05265009095051454
2309	46-47	0.27229035142001123
2309	48-49	0.1458242779438521
2309	50-51	0.07580798498550934
2309	52-53	0.1272817861966331
2309	54-55	0.14991177329306993
2309	56-57	0.011932075054566837
2309	58-59	-0.0072333015912988685
2309	60-61	0.02016573503844654
2309	62-63	-0.15252133451403438
2309	64-65	0.03688493720201791
2309	66-67	0.1227719720754692
2309	68-69	0.17850967418022634
2309	70-71	-0.02594559600772328
2309	72-73	0.11986320448018972
2309	74-75	-0.20463883027277774
2309	76-77	-0.006149456249964658
2309	78-79	0.18541087355153252
2309	80-81	0.09008915401652473
2309	82-83	-0.03108303989277772
2309	84-85	-0.5012724124797785
2309	86-87	-0.2656463576108976
2309	88-89	0.10941414954601214
2309	90-91	0.1487189275231131
2309	92-93	0.04007757526157718
2309	94-95	0.09531192741787464
2309	96-97	0.147237018646031
2309	98-99	0.15443577429419264
2309	100-101	0.16369179403691447
2310	1	0.11875654600613217
2310	2	0.09856886471919779
2310	3	0.0818745703419026
2310	4	0.10347546003559671
2310	5	0.10996278954694105
2310	6	0.057016799913959915
2310	7	-0.257455804829263
2310	8	-0.22438161139148605
2310	9	-0.09976750195693285
2310	10-11	-0.049438640121664434
2310	12-13	-0.03798912947217303
2310	14-15	-0.08134977633216067
2310	16-17	0.0294255223707367
2310	18-19	0.027309229433015503
2310	20-21	0.2042850300257868
2310	22-23	0.11615164845609627
2310	24-25	0.13236898720081314
2310	26-27	0.06352587875576887
2310	28-29	-0.0893029117142845
2310	30-31	0.0813660883798093
2310	32-33	0.11204057332562911
2310	34-35	0.22411305472467546
2310	36-37	0.18547539440233152
2310	38-39	0.2698031961181542
2310	40-41	0.29207115439441367
2310	42-43	0.2322174729117421
2310	44-45	0.3434475122863674
2310	46-47	0.2167590708623095
2310	48-49	0.2623878988758648
2310	50-51	0.1652892393236769
2310	52-53	0.10536894822244136
2310	54-55	0.21206436230566794
2310	56-57	0.168922678056866
2310	58-59	0.24132593213492015
2310	60-61	0.18723917044998473
2310	62-63	0.17940207608786096
2310	64-65	0.25468105796232265
2310	66-67	0.12567546239495897
2310	68-69	0.24254714932147436
2310	70-71	0.10459185819164674
2310	72-73	0.07556260720100028
2310	74-75	0.2875375588906195
2310	76-77	0.4388234914001288
2310	78-79	0.4171287288562695
2310	80-81	0.24131475122346302
2310	82-83	0.050883044854842296
2310	84-85	0.040299902156156975
2310	86-87	0.18420868822686032
2310	88-89	0.3429306056688617
2310	90-91	0.18788049670531137
2310	92-93	0.21971901212600642
2310	94-95	0.21416554150627576
2310	96-97	0.09766941025362286
2310	98-99	0.018168932116864767
2310	100-101	0.1988788123567744
2311	1	-0.23536418318911956
2311	2	-0.2007995246223615
2311	3	-0.2614392208362091
2311	4	0.011108808826001848
2311	5	-0.09986775047268281
2311	6	-0.06867679675740845
2311	7	-0.10446904113004507
2311	8	-0.11158165744724613
2311	9	-0.24211609362841102
2311	10-11	-0.024674794212899087
2311	12-13	-0.09427061536995751
2311	14-15	0.06608939693530402
2311	16-17	-0.04137082439763162
2311	18-19	-0.14587582641749464
2311	20-21	-0.10702631325685275
2311	22-23	-0.14469472086697266
2311	24-25	-0.0816745907012475
2311	26-27	-0.10634438436144933
2311	28-29	-0.07370822453071924
2311	30-31	0.020674013756845966
2311	32-33	-0.16947923538522502
2311	34-35	0.021127000788958128
2311	36-37	-0.010973830429108489
2311	38-39	-0.07443215268470027
2311	40-41	-0.12611097212663225
2311	42-43	-0.25199121196815355
2311	44-45	-0.09817416738635387
2311	46-47	-0.008444359444752081
2311	48-49	9.149574016689144E-4
2311	50-51	0.03739043250051566
2311	52-53	0.0445416823389877
2311	54-55	0.0395581678134036
2311	56-57	-0.00415921532983532
2311	58-59	-0.07135114740718507
2311	60-61	-0.028763257031513945
2311	62-63	0.12763509141993978
2311	64-65	0.04644100356127723
2311	66-67	0.014178717411404307
2311	68-69	-0.038770490047689066
2311	70-71	-0.03146070537938073
2311	72-73	-0.18025698090011133
2311	74-75	-0.11386039834817296
2311	76-77	-0.18383286309790492
2311	78-79	-0.27424356394929816
2311	80-81	-0.1479669361646998
2311	82-83	-0.2350256240550408
2311	84-85	-0.1219748139243535
2311	86-87	0.0011426477470735108
2311	88-89	-0.3519634572483099
2311	90-91	-0.36947916533765834
2311	92-93	-0.1865657008358781
2311	94-95	-0.10523239529352679
2311	96-97	0.09219685459267168
2311	98-99	0.14610786416369592
2311	100-101	0.13557991197615848
2312	1	-0.20666948646390537
2312	2	-0.15771982951071806
2312	3	-0.2243435744083513
2312	4	-0.10875465221005953
2312	5	-0.12666765212159703
2312	6	-0.2815907549274641
2312	7	-0.23012061705247078
2312	8	-0.18722939153050788
2312	9	-0.15603891876325804
2312	10-11	-0.18204401800771564
2312	12-13	-0.07975960465891063
2312	14-15	-0.27056866401162694
2312	16-17	-0.26279042238758166
2312	18-19	-0.1795130492287953
2312	20-21	-0.25992190743570376
2312	22-23	-0.17392074394874868
2312	24-25	-0.5830378673290326
2312	26-27	-0.3458286942902973
2312	28-29	-0.2928033177337426
2312	30-31	-0.2109183901587528
2312	32-33	-0.13931080915621408
2312	34-35	-0.22300651080571043
2312	36-37	-0.5054285159856633
2312	38-39	-0.2755098545977077
2312	40-41	-0.18971007407458984
2312	42-43	-0.17948599214118133
2312	44-45	-0.2588684991955077
2312	46-47	-0.2960943270982668
2312	48-49	-0.13921891888326599
2312	50-51	-0.1267260468724274
2312	52-53	-0.21159736049614963
2312	54-55	-0.14155521548878625
2312	56-57	-0.07938547990946176
2312	58-59	-0.1172114213044253
2312	60-61	-0.1567479548498909
2312	62-63	-0.01171509540137805
2312	64-65	-0.14160147794597577
2312	66-67	-0.3331890653385301
2312	68-69	-0.23041607046759083
2312	70-71	-0.09736648691129801
2312	72-73	0.013123559379629057
2312	74-75	-0.6981694517832082
2312	76-77	-0.2764530228233326
2312	78-79	0.08177767221356191
2312	80-81	0.007547522507195481
2312	82-83	-0.08278085217689579
2312	84-85	-0.4420799212381681
2312	86-87	-0.08150633723028733
2312	88-89	0.01961795256433163
2312	90-91	-0.6565766025183564
2312	92-93	-0.8014499278814853
2312	94-95	-0.12914433981438123
2312	96-97	-0.05005143397811196
2312	98-99	-0.22449422296845256
2312	100-101	-0.08065899782072705
2313	1	-0.3737831354412471
2313	2	-0.3477592012025852
2313	3	-0.23589508725722652
2313	4	-0.18681825034316546
2313	5	-0.3075397891067766
2313	6	-0.1883509898911626
2313	7	-0.15282210364113524
2313	8	-0.3603735768493763
2313	9	-0.24451236242672536
2313	10-11	-0.4338954559870558
2313	12-13	-0.2585091343962702
2313	14-15	-0.22534187636175318
2313	16-17	-0.1799646002194919
2313	18-19	-0.11805018787153188
2313	20-21	-0.2392135894673757
2313	22-23	-0.27994848665083083
2313	24-25	-0.23753879295490066
2313	26-27	-0.21099331415046407
2313	28-29	-0.07773796519506959
2313	30-31	-0.31725306071416526
2313	32-33	-0.2011157982237748
2313	34-35	-0.06940942066055555
2313	36-37	-0.055095310411502396
2313	38-39	-0.46616203125848443
2313	40-41	-0.29999456725821005
2313	42-43	-0.4139709036891759
2313	44-45	-0.325165712109019
2313	46-47	-0.403035480496051
2313	48-49	-0.22494986089683522
2313	50-51	-0.10525506180606214
2313	52-53	-0.164117114380403
2313	54-55	-0.1693408838768775
2313	56-57	-0.1304559540415582
2313	58-59	-0.06418461005174692
2313	60-61	-0.14632093085671016
2313	62-63	-0.19222704572541005
2313	64-65	-0.6431218887217298
2313	66-67	-0.08238255217816715
2313	68-69	0.04312493918524041
2313	70-71	-0.059008321997886526
2313	72-73	-0.03801642564104668
2313	74-75	-0.18014768493642208
2313	76-77	-0.2756570020125224
2313	78-79	0.033807138610328025
2313	80-81	-0.14962782258849217
2313	82-83	-0.2462701522457209
2313	84-85	-0.1262294430375306
2313	86-87	-0.568941411350572
2313	88-89	-0.23370654481964692
2313	90-91	0.06097777962482098
2313	92-93	-0.1431926835133126
2313	94-95	-0.15826035190106325
2313	96-97	-0.052497212094131385
2313	98-99	-0.0835832672068264
2313	100-101	-0.04572065689402649
